end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 10:17:00,0.2700,0.2700,0.2800,0.2800,0.2738,0.2400,193.00,10262.00
2026-02-12 10:18:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,140.00,10402.00
2026-02-12 10:19:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,34.00,10436.00
2026-02-12 10:20:00,0.2800,0.2700,0.2800,0.2800,0.2739,0.2700,855.00,11291.00
2026-02-12 10:21:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2800,72.00,11219.00
2026-02-12 10:22:00,0.2400,0.2400,0.2800,0.2800,0.2745,0.2400,197.00,11362.00
2026-02-12 10:23:00,0.2400,0.2400,0.2800,0.2400,0.2456,0.2800,605.00,11127.00
2026-02-12 10:25:00,0.2800,0.2400,0.2900,0.2400,0.2790,0.2400,534.00,11631.00
2026-02-12 10:26:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2400,10.00,11641.00
2026-02-12 10:27:00,,,,,,0.2700,0.00,11641.00
2026-02-12 10:28:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2700,18.00,11659.00
2026-02-12 10:29:00,,,,,,0.2600,0.00,11659.00
2026-02-12 10:30:00,0.2600,0.2600,0.2700,0.2700,0.2673,0.2600,133.00,11792.00
2026-02-12 10:31:00,,,,,,0.2700,0.00,11792.00
2026-02-12 10:32:00,,,,,,0.2700,0.00,11792.00
2026-02-12 10:33:00,0.2600,0.2400,0.2700,0.2400,0.2433,0.2700,132.00,11702.00
2026-02-12 10:34:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2400,17.00,11719.00
2026-02-12 10:35:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,7.00,11726.00
2026-02-12 10:36:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,139.00,11865.00
2026-02-12 10:37:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,285.00,12150.00
2026-02-12 10:38:00,,,,,,0.2700,0.00,12150.00
2026-02-12 10:40:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,36.00,12186.00
2026-02-12 10:41:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,7.00,12193.00
2026-02-12 10:42:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2700,9.00,12202.00
2026-02-12 10:43:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2700,27.00,12175.00
2026-02-12 10:44:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,6.00,12175.00
2026-02-12 10:45:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,156.00,12148.00
2026-02-12 10:46:00,0.2700,0.2400,0.2700,0.2400,0.2668,0.2400,19.00,12163.00
2026-02-12 10:47:00,0.2700,0.2700,0.2800,0.2800,0.2761,0.2400,72.00,12235.00
2026-02-12 10:48:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,1.00,12236.00
2026-02-12 10:49:00,0.2800,0.2700,0.2800,0.2800,0.2728,0.2800,138.00,12374.00
2026-02-12 10:50:00,,,,,,0.2800,0.00,12374.00
2026-02-12 10:51:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,10.00,12384.00
2026-02-12 10:52:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,20.00,12404.00
2026-02-12 10:53:00,0.2700,0.2700,0.2800,0.2800,0.2720,0.2700,15.00,12419.00
2026-02-12 10:54:00,0.2500,0.2500,0.2700,0.2700,0.2516,0.2800,37.00,12422.00
2026-02-12 10:55:00,0.2500,0.2500,0.2700,0.2700,0.2657,0.2700,47.00,12459.00
2026-02-12 10:56:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2700,15.00,12459.00
