end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-07 17:15:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,36.00,23648.00
2026-03-07 17:17:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,200.00,23848.00
2026-03-07 17:22:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,25.00,23873.00
2026-03-07 17:26:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,7.00,23880.00
2026-03-07 17:27:00,,,,,,0.3800,0.00,23880.00
2026-03-07 17:29:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,126.00,24006.00
2026-03-07 17:30:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,35.00,24041.00
2026-03-07 17:34:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,25.00,24066.00
2026-03-07 17:36:00,,,,,,0.3800,0.00,24066.00
2026-03-07 17:38:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,12.00,24078.00
2026-03-07 17:39:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,22.00,24078.00
2026-03-07 17:42:00,,,,,,0.3600,0.00,24078.00
2026-03-07 17:43:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,120.00,24198.00
2026-03-07 17:45:00,0.3600,0.3500,0.3600,0.3500,0.3525,0.3700,117.00,24110.00
2026-03-07 17:46:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3500,935.00,25045.00
2026-03-07 17:47:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,52.00,25097.00
2026-03-07 17:50:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,12.00,25109.00
2026-03-07 17:52:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,125.00,25234.00
2026-03-07 17:54:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,20.00,25234.00
2026-03-07 17:55:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,2.00,25234.00
2026-03-07 18:00:00,,,,,,0.3700,0.00,25234.00
2026-03-07 18:01:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,83.00,25317.00
2026-03-07 18:02:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,931.00,26248.00
2026-03-07 18:03:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,5.00,26253.00
2026-03-07 18:04:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,12.00,26265.00
2026-03-07 18:06:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,100.00,26365.00
2026-03-07 18:09:00,,,,,,0.3800,0.00,26365.00
2026-03-07 18:10:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,1.00,26366.00
2026-03-07 18:18:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,307.00,26673.00
