end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 06:54:00,,,,,,0.3400,0.00,2662.00
2026-02-16 06:55:00,,,,,,0.3400,0.00,2662.00
2026-02-16 06:56:00,,,,,,0.3400,0.00,2662.00
2026-02-16 06:57:00,,,,,,0.3400,0.00,2662.00
2026-02-16 06:58:00,,,,,,0.3400,0.00,2662.00
2026-02-16 06:59:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:01:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:02:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:04:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:05:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:06:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:08:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:09:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:10:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:11:00,,,,,,0.3400,0.00,2662.00
2026-02-16 07:12:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,26.00,2662.00
2026-02-16 07:13:00,,,,,,0.3500,0.00,2662.00
2026-02-16 07:14:00,,,,,,0.3500,0.00,2662.00
2026-02-16 07:15:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,13.00,2662.00
2026-02-16 07:16:00,,,,,,0.3500,0.00,2662.00
2026-02-16 07:17:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,68.00,2662.00
2026-02-16 07:18:00,,,,,,0.3500,0.00,2662.00
2026-02-16 07:20:00,,,,,,0.3500,0.00,2662.00
2026-02-16 07:21:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3500,34.00,2696.00
2026-02-16 07:22:00,,,,,,0.3400,0.00,2696.00
2026-02-16 07:23:00,,,,,,0.3400,0.00,2696.00
2026-02-16 07:24:00,,,,,,0.3400,0.00,2696.00
2026-02-16 07:25:00,0.3500,0.3300,0.3500,0.3300,0.3494,0.3400,178.00,2734.00
2026-02-16 07:26:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3300,210.00,2911.00
2026-02-16 07:28:00,,,,,,0.3200,0.00,2911.00
2026-02-16 07:29:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3200,650.00,3397.00
2026-02-16 07:30:00,,,,,,0.3500,0.00,3397.00
2026-02-16 07:31:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,57.00,3454.00
2026-02-16 07:32:00,,,,,,0.3500,0.00,3454.00
2026-02-16 07:33:00,,,,,,0.3500,0.00,3454.00
2026-02-16 07:34:00,,,,,,0.3500,0.00,3454.00
2026-02-16 07:35:00,,,,,,0.3500,0.00,3454.00
2026-02-16 07:36:00,,,,,,0.3500,0.00,3454.00
2026-02-16 07:37:00,,,,,,0.3500,0.00,3454.00
2026-02-16 07:38:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,5.00,3459.00
2026-02-16 07:39:00,,,,,,0.3500,0.00,3459.00
2026-02-16 07:40:00,,,,,,0.3500,0.00,3459.00
2026-02-16 07:41:00,,,,,,0.3500,0.00,3459.00
2026-02-16 07:42:00,,,,,,0.3500,0.00,3459.00
2026-02-16 07:43:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3500,5.00,3464.00
2026-02-16 07:44:00,,,,,,0.3400,0.00,3464.00
2026-02-16 07:45:00,,,,,,0.3400,0.00,3464.00
2026-02-16 07:46:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,42.00,3506.00
2026-02-16 07:47:00,,,,,,0.3400,0.00,3506.00
2026-02-16 07:48:00,,,,,,0.3400,0.00,3506.00
2026-02-16 07:49:00,,,,,,0.3400,0.00,3506.00
2026-02-16 07:50:00,,,,,,0.3400,0.00,3506.00
2026-02-16 07:51:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,44.00,3550.00
2026-02-16 07:52:00,0.3300,0.3300,0.3400,0.3400,0.3355,0.3300,569.00,4119.00
2026-02-16 07:53:00,,,,,,0.3400,0.00,4119.00
2026-02-16 07:54:00,,,,,,0.3400,0.00,4119.00
2026-02-16 07:55:00,,,,,,0.3400,0.00,4119.00
2026-02-16 07:56:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,44.00,4158.00
2026-02-16 07:57:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,1.00,4159.00
2026-02-16 07:58:00,0.3200,0.3100,0.3200,0.3100,0.3142,0.3400,950.00,4201.00
2026-02-16 07:59:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:00:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:01:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:02:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:03:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:04:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:05:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:06:00,,,,,,0.3100,0.00,4201.00
2026-02-16 08:07:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,150.00,4351.00
2026-02-16 08:08:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,278.00,4437.00
2026-02-16 08:09:00,0.3100,0.3100,0.3200,0.3200,0.3188,0.3100,2351.00,6788.00
2026-02-16 08:10:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,21.00,6809.00
2026-02-16 08:11:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,75.00,6884.00
2026-02-16 08:12:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,15.00,6899.00
2026-02-16 08:13:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,132.00,7031.00
2026-02-16 08:14:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,303.00,7334.00
2026-02-16 08:15:00,,,,,,0.3100,0.00,7334.00
2026-02-16 08:16:00,,,,,,0.3100,0.00,7334.00
2026-02-16 08:17:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,91.00,7425.00
2026-02-16 08:18:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,20.00,7445.00
2026-02-16 08:19:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,309.00,7754.00
2026-02-16 08:20:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,153.00,7907.00
2026-02-16 08:21:00,0.3200,0.3200,0.3300,0.3200,0.3233,0.3100,1864.00,9771.00
2026-02-16 08:22:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,777.00,10548.00
2026-02-16 08:23:00,0.3200,0.3200,0.8200,0.3400,0.3895,0.3200,27599.00,36011.00
2026-02-16 08:24:00,0.3300,0.3300,0.3700,0.3400,0.3451,0.3400,4705.00,40630.00
2026-02-16 08:25:00,0.3700,0.3300,0.3700,0.3400,0.3323,0.3400,2524.00,43154.00
2026-02-16 08:26:00,0.3500,0.3200,0.3500,0.3200,0.3288,0.3400,1220.00,44374.00
2026-02-16 08:27:00,0.3400,0.3400,0.4100,0.4100,0.3742,0.3200,2121.00,46045.00
2026-02-16 08:28:00,0.4200,0.3600,0.4200,0.3900,0.3627,0.4100,18951.00,64946.00
2026-02-16 08:29:00,0.3400,0.3100,0.3400,0.3100,0.3347,0.3900,17058.00,82004.00
2026-02-16 08:30:00,0.3100,0.3000,0.4200,0.3500,0.3519,0.3100,1932.00,83932.00
2026-02-16 08:31:00,0.3000,0.3000,0.3500,0.3500,0.3128,0.3500,1988.00,84838.00
2026-02-16 08:32:00,0.3500,0.3400,0.3700,0.3700,0.3575,0.3500,1419.00,86257.00
2026-02-16 08:33:00,0.3700,0.3400,0.3800,0.3700,0.3587,0.3700,960.00,86802.00
2026-02-16 08:34:00,0.3500,0.3300,0.3700,0.3300,0.3382,0.3700,1690.00,86276.00
2026-02-16 08:35:00,0.3400,0.3300,0.3400,0.3400,0.3353,0.3300,325.00,86387.00
2026-02-16 08:36:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3400,158.00,86536.00
2026-02-16 08:37:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3200,14.00,86550.00
