end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-27 02:51:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,34.00,284336.00
2026-01-27 02:52:00,,,,,,0.1600,0.00,284336.00
2026-01-27 02:53:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,105.00,284441.00
2026-01-27 02:54:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,1703.00,286144.00
2026-01-27 02:55:00,,,,,,0.1600,0.00,286144.00
2026-01-27 02:56:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,5.00,286149.00
2026-01-27 02:57:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,11.00,286160.00
2026-01-27 02:58:00,0.1500,0.1500,0.1600,0.1600,0.1600,0.1600,1480.00,287635.00
2026-01-27 02:59:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,4.00,287639.00
2026-01-27 03:00:00,0.1500,0.1500,0.1600,0.1600,0.1583,0.1600,6.00,287644.00
2026-01-27 03:01:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,45.00,287689.00
2026-01-27 03:02:00,,,,,,0.1600,0.00,287689.00
2026-01-27 03:03:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,60.00,287749.00
2026-01-27 03:04:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,29.00,287778.00
2026-01-27 03:05:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,99.00,287877.00
2026-01-27 03:06:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,122.00,287999.00
2026-01-27 03:07:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,118.00,288117.00
2026-01-27 03:08:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,44.00,288161.00
2026-01-27 03:09:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,11.00,288172.00
2026-01-27 03:10:00,,,,,,0.1600,0.00,288172.00
2026-01-27 03:11:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,35.00,288207.00
2026-01-27 03:12:00,0.1500,0.1500,0.1600,0.1600,0.1600,0.1600,280.00,288486.00
2026-01-27 03:13:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,59.00,288545.00
2026-01-27 03:14:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,5.00,288550.00
2026-01-27 03:15:00,,,,,,0.1600,0.00,288550.00
2026-01-27 03:16:00,,,,,,0.1600,0.00,288550.00
2026-01-27 03:17:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,12.00,288562.00
2026-01-27 03:18:00,,,,,,0.1600,0.00,288562.00
2026-01-27 03:19:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,134.00,288696.00
2026-01-27 03:20:00,,,,,,0.1600,0.00,288696.00
2026-01-27 03:21:00,,,,,,0.1600,0.00,288696.00
2026-01-27 03:22:00,0.1500,0.1500,0.1600,0.1600,0.1513,0.1600,641.00,288782.00
2026-01-27 03:23:00,,,,,,0.1600,0.00,288782.00
2026-01-27 03:24:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,15.00,288797.00
2026-01-27 03:25:00,,,,,,0.1600,0.00,288797.00
2026-01-27 03:26:00,,,,,,0.1600,0.00,288797.00
2026-01-27 03:27:00,,,,,,0.1600,0.00,288797.00
2026-01-27 03:28:00,,,,,,0.1600,0.00,288797.00
2026-01-27 03:29:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,78.00,288875.00
2026-01-27 03:30:00,0.1600,0.1500,0.1600,0.1500,0.1591,0.1600,65.00,288934.00
2026-01-27 03:31:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1500,5.00,288939.00
2026-01-27 03:32:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1500,742.00,289681.00
2026-01-27 03:33:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,220.00,289901.00
2026-01-27 03:34:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,590.00,290491.00
2026-01-27 03:35:00,,,,,,0.1600,0.00,290491.00
2026-01-27 03:36:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,6.00,290497.00
2026-01-27 03:37:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,673.00,291170.00
