end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-26 17:48:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,23.00,13506.00
2026-02-26 17:52:00,,,,,,0.2000,0.00,13506.00
2026-02-26 17:55:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,4.00,13510.00
2026-02-26 17:56:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,13.00,13523.00
2026-02-26 18:02:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,18.00,13541.00
2026-02-26 18:06:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.2000,34.00,13533.00
2026-02-26 18:10:00,,,,,,0.1900,0.00,13533.00
2026-02-26 18:11:00,,,,,,0.1900,0.00,13533.00
2026-02-26 18:14:00,0.2000,0.1900,0.2000,0.1900,0.1983,0.1900,108.00,13605.00
2026-02-26 18:15:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.1900,89.00,13694.00
2026-02-26 18:17:00,,,,,,0.2000,0.00,13694.00
2026-02-26 18:19:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,223.00,13917.00
2026-02-26 18:20:00,0.2000,0.2000,0.2100,0.2100,0.2069,0.2000,4578.00,18495.00
2026-02-26 18:23:00,,,,,,0.2100,0.00,18495.00
2026-02-26 18:26:00,,,,,,0.2100,0.00,18495.00
2026-02-26 18:27:00,,,,,,0.2100,0.00,18495.00
2026-02-26 18:28:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2100,2272.00,20767.00
2026-02-26 18:30:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,151.00,20918.00
2026-02-26 18:31:00,,,,,,0.2000,0.00,20918.00
2026-02-26 18:32:00,,,,,,0.2000,0.00,20918.00
2026-02-26 18:33:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,140.00,21058.00
2026-02-26 18:34:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,10.00,21068.00
2026-02-26 18:37:00,,,,,,0.2000,0.00,21068.00
