end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 09:46:00,,,,,,0.5000,0.00,315.00
2026-02-17 09:47:00,,,,,,0.5000,0.00,315.00
2026-02-17 09:48:00,,,,,,0.5000,0.00,315.00
2026-02-17 09:49:00,,,,,,0.5000,0.00,315.00
2026-02-17 09:50:00,,,,,,0.5000,0.00,315.00
2026-02-17 09:51:00,0.5000,0.4900,0.5000,0.4900,0.4903,0.5000,36.00,351.00
2026-02-17 09:52:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.4900,1.00,352.00
2026-02-17 09:53:00,,,,,,0.5000,0.00,352.00
2026-02-17 09:54:00,,,,,,0.5000,0.00,352.00
2026-02-17 09:55:00,,,,,,0.5000,0.00,352.00
2026-02-17 09:56:00,,,,,,0.5000,0.00,352.00
2026-02-17 09:57:00,,,,,,0.5000,0.00,352.00
2026-02-17 09:58:00,,,,,,0.5000,0.00,352.00
2026-02-17 09:59:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:00:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:01:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:02:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:03:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:04:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:05:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:06:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:08:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:09:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:10:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:11:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:12:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:13:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:14:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:15:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:16:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:17:00,,,,,,0.5000,0.00,352.00
2026-02-17 10:18:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,4.00,356.00
2026-02-17 10:19:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5000,49.00,405.00
2026-02-17 10:20:00,,,,,,0.4900,0.00,405.00
2026-02-17 10:21:00,,,,,,0.4900,0.00,405.00
2026-02-17 10:22:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,2.00,407.00
2026-02-17 10:23:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,430.00,679.00
2026-02-17 10:24:00,0.5000,0.4700,0.5100,0.4700,0.4950,0.4900,648.00,1246.00
2026-02-17 10:25:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4700,107.00,1353.00
2026-02-17 10:26:00,0.4600,0.4600,0.5000,0.5000,0.4836,0.4400,296.00,1649.00
2026-02-17 10:27:00,0.4600,0.4600,0.4700,0.4700,0.4684,0.5000,61.00,1710.00
2026-02-17 10:28:00,0.4900,0.4900,0.5300,0.5300,0.5098,0.4700,508.00,2218.00
2026-02-17 10:29:00,0.5500,0.5500,0.5900,0.5900,0.5825,0.5300,2350.00,4552.00
2026-02-17 10:30:00,0.5900,0.5900,0.6000,0.6000,0.5971,0.5900,28.00,4560.00
2026-02-17 10:31:00,,,,,,0.6000,0.00,4560.00
2026-02-17 10:32:00,0.5800,0.5600,0.6200,0.5600,0.5777,0.6000,115.00,4660.00
2026-02-17 10:33:00,0.5400,0.4800,0.5400,0.4800,0.5400,0.5600,2315.00,6975.00
