end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-25 02:41:00,,,,,,0.3700,0.00,21758.00
2026-01-25 02:42:00,,,,,,0.3700,0.00,21758.00
2026-01-25 02:43:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,6.00,21764.00
2026-01-25 02:44:00,,,,,,0.3700,0.00,21764.00
2026-01-25 02:45:00,,,,,,0.3700,0.00,21764.00
2026-01-25 02:46:00,,,,,,0.3700,0.00,21764.00
2026-01-25 02:47:00,,,,,,0.3700,0.00,21764.00
2026-01-25 02:49:00,,,,,,0.3700,0.00,21764.00
2026-01-25 02:50:00,,,,,,0.3700,0.00,21764.00
2026-01-25 02:51:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,4.00,21768.00
2026-01-25 02:52:00,,,,,,0.3700,0.00,21768.00
2026-01-25 02:53:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,25.00,21793.00
2026-01-25 02:54:00,,,,,,0.3700,0.00,21793.00
2026-01-25 02:55:00,,,,,,0.3700,0.00,21793.00
2026-01-25 02:56:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,89.00,21882.00
2026-01-25 02:57:00,,,,,,0.3700,0.00,21882.00
2026-01-25 02:58:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,2588.00,24470.00
2026-01-25 02:59:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,90.00,24560.00
2026-01-25 03:00:00,,,,,,0.3700,0.00,24560.00
2026-01-25 03:01:00,,,,,,0.3700,0.00,24560.00
2026-01-25 03:02:00,,,,,,0.3700,0.00,24560.00
2026-01-25 03:03:00,,,,,,0.3700,0.00,24560.00
2026-01-25 03:04:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,5.00,24565.00
2026-01-25 03:05:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,5.00,24565.00
2026-01-25 03:06:00,,,,,,0.3600,0.00,24565.00
2026-01-25 03:07:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,1.00,24566.00
2026-01-25 03:08:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:09:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:10:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:11:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:12:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:13:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:14:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:15:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:16:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:17:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:18:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:19:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:20:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:21:00,,,,,,0.3700,0.00,24566.00
2026-01-25 03:22:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,300.00,24866.00
2026-01-25 03:23:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,50.00,24916.00
2026-01-25 03:24:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,256.00,25172.00
2026-01-25 03:25:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,1.00,25173.00
2026-01-25 03:26:00,,,,,,0.3700,0.00,25173.00
2026-01-25 03:27:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,62.00,25235.00
2026-01-25 03:28:00,,,,,,0.3700,0.00,25235.00
2026-01-25 03:29:00,,,,,,0.3700,0.00,25235.00
2026-01-25 03:30:00,,,,,,0.3700,0.00,25235.00
2026-01-25 03:31:00,0.3600,0.3600,0.3700,0.3700,0.3601,0.3700,507.00,25742.00
2026-01-25 03:32:00,,,,,,0.3700,0.00,25742.00
2026-01-25 03:33:00,,,,,,0.3700,0.00,25742.00
2026-01-25 03:34:00,,,,,,0.3700,0.00,25742.00
2026-01-25 03:35:00,,,,,,0.3700,0.00,25742.00
2026-01-25 03:36:00,,,,,,0.3700,0.00,25742.00
2026-01-25 03:37:00,,,,,,0.3700,0.00,25742.00
2026-01-25 03:38:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,21.00,25763.00
2026-01-25 03:39:00,,,,,,0.3700,0.00,25763.00
2026-01-25 03:40:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,129.00,25892.00
2026-01-25 03:41:00,,,,,,0.3700,0.00,25892.00
2026-01-25 03:42:00,,,,,,0.3700,0.00,25892.00
2026-01-25 03:43:00,,,,,,0.3700,0.00,25892.00
2026-01-25 03:44:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,35.00,25927.00
2026-01-25 03:45:00,,,,,,0.3700,0.00,25927.00
2026-01-25 03:46:00,,,,,,0.3700,0.00,25927.00
2026-01-25 03:47:00,,,,,,0.3700,0.00,25927.00
2026-01-25 03:48:00,,,,,,0.3700,0.00,25927.00
2026-01-25 03:49:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,2.00,25929.00
2026-01-25 03:50:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:51:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:52:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:53:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:54:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:55:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:56:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:57:00,,,,,,0.3700,0.00,25929.00
2026-01-25 03:59:00,,,,,,0.3700,0.00,25929.00
2026-01-25 04:00:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,38.00,25967.00
2026-01-25 04:01:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,582.00,26535.00
2026-01-25 04:02:00,,,,,,0.3600,0.00,26535.00
2026-01-25 04:03:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,126.00,26661.00
2026-01-25 04:04:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,93.00,26754.00
2026-01-25 04:05:00,,,,,,0.3700,0.00,26754.00
2026-01-25 04:06:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,40.00,26714.00
2026-01-25 04:07:00,,,,,,0.3600,0.00,26714.00
2026-01-25 04:08:00,,,,,,0.3600,0.00,26714.00
