end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-13 20:42:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,181.00,90357.00
2026-02-13 20:44:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,53.00,90410.00
2026-02-13 20:45:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,86.00,90496.00
2026-02-13 20:46:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,301.00,90797.00
2026-02-13 20:47:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,1385.00,92182.00
2026-02-13 20:48:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,30.00,92212.00
2026-02-13 20:49:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,130.00,92342.00
2026-02-13 20:50:00,0.5600,0.5400,0.5600,0.5400,0.5539,0.5600,1750.00,93045.00
2026-02-13 20:51:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5400,68.00,93113.00
2026-02-13 20:52:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,341.00,93454.00
2026-02-13 20:53:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,35.00,93489.00
2026-02-13 20:54:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,818.00,94307.00
2026-02-13 20:56:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,354.00,94661.00
2026-02-13 20:57:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,132.00,94793.00
2026-02-13 20:58:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,49.00,94842.00
2026-02-13 20:59:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,901.00,95743.00
2026-02-13 21:00:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,313.00,96056.00
2026-02-13 21:01:00,0.5600,0.5400,0.5600,0.5600,0.5586,0.5600,6767.00,101845.00
2026-02-13 21:02:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,409.00,102254.00
2026-02-13 21:03:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,169.00,102423.00
2026-02-13 21:04:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5600,6.00,102417.00
2026-02-13 21:06:00,0.5600,0.5500,0.5700,0.5600,0.5672,0.5400,62742.00,163008.00
2026-02-13 21:07:00,0.5600,0.5500,0.5600,0.5500,0.5556,0.5600,233.00,163138.00
2026-02-13 21:08:00,0.5600,0.5500,0.5600,0.5600,0.5556,0.5500,99.00,163193.00
2026-02-13 21:09:00,0.5600,0.5600,0.5700,0.5600,0.5605,0.5600,954.00,164147.00
2026-02-13 21:10:00,0.5600,0.5600,0.5700,0.5700,0.5644,0.5600,579.00,164726.00
2026-02-13 21:11:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,28.00,164754.00
2026-02-13 21:12:00,0.5600,0.5600,0.5700,0.5700,0.5698,0.5600,1937.00,166691.00
2026-02-13 21:13:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,199.00,166890.00
2026-02-13 21:14:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,502.00,167392.00
2026-02-13 21:15:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,847.00,168239.00
2026-02-13 21:16:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,29.00,168268.00
2026-02-13 21:17:00,0.5600,0.5600,0.5700,0.5600,0.5609,0.5600,458.00,168726.00
2026-02-13 21:18:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,403.00,169129.00
2026-02-13 21:19:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,91.00,169220.00
2026-02-13 21:20:00,0.5600,0.5600,0.5700,0.5700,0.5646,0.5600,826.00,170046.00
2026-02-13 21:21:00,0.5700,0.5600,0.5700,0.5600,0.5645,0.5700,216.00,170262.00
2026-02-13 21:22:00,0.5600,0.5500,0.5700,0.5500,0.5637,0.5600,543.00,170803.00
2026-02-13 21:23:00,0.5600,0.5600,0.5700,0.5600,0.5641,0.5500,245.00,171048.00
2026-02-13 21:24:00,0.5600,0.5500,0.5600,0.5500,0.5558,0.5600,590.00,171388.00
2026-02-13 21:25:00,0.5600,0.5600,0.5700,0.5600,0.5674,0.5500,2353.00,173741.00
2026-02-13 21:26:00,0.5600,0.5600,0.5700,0.5700,0.5669,0.5600,367.00,174108.00
2026-02-13 21:27:00,,,,,,0.5700,0.00,174108.00
2026-02-13 21:28:00,0.5600,0.5600,0.5700,0.5700,0.5609,0.5700,190.00,174298.00
2026-02-13 21:29:00,0.5500,0.5500,0.5700,0.5700,0.5532,0.5700,866.00,174536.00
2026-02-13 21:30:00,0.5600,0.5600,0.5700,0.5700,0.5657,0.5700,174.00,174710.00
2026-02-13 21:31:00,0.5600,0.5600,0.5700,0.5700,0.5645,0.5700,327.00,175037.00
2026-02-13 21:32:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,364.00,175401.00
2026-02-13 21:33:00,0.5600,0.5500,0.5600,0.5600,0.5548,0.5600,1003.00,175354.00
2026-02-13 21:34:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,1725.00,175585.00
2026-02-13 21:35:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5600,258.00,175843.00
2026-02-13 21:36:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,184.00,176027.00
2026-02-13 21:37:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,200.00,176227.00
2026-02-13 21:38:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,17.00,176244.00
2026-02-13 21:39:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,84.00,176328.00
2026-02-13 21:40:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,4835.00,181163.00
2026-02-13 21:41:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,2450.00,183613.00
2026-02-13 21:42:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,120.00,183733.00
2026-02-13 21:43:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,262.00,183995.00
2026-02-13 21:44:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,708.00,184703.00
2026-02-13 21:45:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,150.00,184853.00
2026-02-13 21:46:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,99.00,184952.00
2026-02-13 21:47:00,0.5600,0.5600,0.5700,0.5700,0.5678,0.5600,3562.00,188514.00
2026-02-13 21:48:00,0.5700,0.5700,0.5800,0.5700,0.5763,0.5700,5674.00,194188.00
2026-02-13 21:49:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,193.00,194381.00
2026-02-13 21:50:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,460.00,194841.00
2026-02-13 21:51:00,0.5700,0.5700,0.5800,0.5800,0.5773,0.5700,6789.00,201630.00
2026-02-13 21:52:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,173.00,201803.00
2026-02-13 21:53:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,317.00,202120.00
2026-02-13 21:54:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,559.00,202679.00
2026-02-13 21:55:00,0.5700,0.5700,0.5800,0.5700,0.5758,0.5700,814.00,203493.00
2026-02-13 21:56:00,0.5700,0.5600,0.5700,0.5700,0.5675,0.5700,1034.00,204017.00
2026-02-13 21:57:00,0.5700,0.5600,0.5800,0.5800,0.5788,0.5700,3683.00,207550.00
2026-02-13 21:58:00,0.5800,0.5700,0.5800,0.5700,0.5764,0.5800,2029.00,209579.00
2026-02-13 21:59:00,0.5700,0.5600,0.5700,0.5700,0.5687,0.5700,1677.00,210820.00
2026-02-13 22:00:00,0.5700,0.5500,0.5700,0.5700,0.5642,0.5700,1179.00,211668.00
2026-02-13 22:01:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,2151.00,213819.00
2026-02-13 22:02:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,1073.00,214892.00
2026-02-13 22:03:00,0.5700,0.5500,0.5800,0.5800,0.5720,0.5700,5727.00,220557.00
2026-02-13 22:04:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,375.00,220932.00
2026-02-13 22:05:00,0.5700,0.5600,0.5700,0.5700,0.5700,0.5700,2409.00,223317.00
2026-02-13 22:06:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,143.00,223460.00
2026-02-13 22:07:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,342.00,223802.00
2026-02-13 22:08:00,0.5700,0.5500,0.5700,0.5600,0.5673,0.5700,1580.00,225302.00
2026-02-13 22:09:00,0.5600,0.5500,0.5700,0.5500,0.5595,0.5600,1395.00,226497.00
2026-02-13 22:10:00,0.5700,0.5600,0.5700,0.5700,0.5684,0.5500,3299.00,229796.00
2026-02-13 22:11:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,142.00,229938.00
2026-02-13 22:12:00,0.5600,0.5400,0.5600,0.5600,0.5599,0.5600,2720.00,232642.00
2026-02-13 22:13:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,18.00,232660.00
2026-02-13 22:14:00,0.5600,0.5500,0.5600,0.5600,0.5596,0.5600,4534.00,237194.00
2026-02-13 22:15:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,1980.00,239174.00
2026-02-13 22:16:00,0.5600,0.5600,0.5700,0.5600,0.5622,0.5600,8729.00,247903.00
2026-02-13 22:17:00,0.5600,0.5600,0.5900,0.5700,0.5714,0.5600,9884.00,257787.00
2026-02-13 22:18:00,0.5600,0.5600,0.5700,0.5600,0.5673,0.5700,4557.00,261552.00
2026-02-13 22:19:00,0.5600,0.5600,0.5700,0.5700,0.5643,0.5600,13184.00,274736.00
2026-02-13 22:20:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5700,9805.00,284541.00
2026-02-13 22:21:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,15228.00,299769.00
2026-02-13 22:22:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5600,3270.00,303039.00
2026-02-13 22:23:00,0.5600,0.5300,0.5600,0.5500,0.5529,0.5600,10927.00,313874.00
2026-02-13 22:24:00,0.5400,0.5400,0.5500,0.5500,0.5500,0.5500,2208.00,316072.00
2026-02-13 22:25:00,0.5500,0.5400,0.5500,0.5500,0.5495,0.5500,16985.00,332195.00
2026-02-13 22:26:00,0.5500,0.5400,0.5500,0.5500,0.5465,0.5500,2296.00,333697.00
2026-02-13 22:27:00,0.5400,0.5300,0.5500,0.5300,0.5406,0.5500,9465.00,343160.00
2026-02-13 22:28:00,0.5400,0.5300,0.5500,0.5500,0.5376,0.5300,6245.00,349305.00
2026-02-13 22:29:00,0.5400,0.5300,0.5500,0.5400,0.5468,0.5500,7794.00,357094.00
