end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-21 07:35:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,5.00,80377.00
2026-02-21 07:36:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,124.00,80454.00
2026-02-21 07:37:00,,,,,,0.3900,0.00,80454.00
2026-02-21 07:38:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,326.00,80780.00
2026-02-21 07:39:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,272.00,81052.00
2026-02-21 07:40:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,12.00,81064.00
2026-02-21 07:41:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,24.00,81088.00
2026-02-21 07:42:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,21.00,81109.00
2026-02-21 07:43:00,,,,,,0.3900,0.00,81109.00
2026-02-21 07:45:00,,,,,,0.3900,0.00,81109.00
2026-02-21 07:47:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,4.00,81113.00
2026-02-21 07:48:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,60.00,81173.00
2026-02-21 07:49:00,,,,,,0.3900,0.00,81173.00
2026-02-21 07:50:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,73.00,81246.00
2026-02-21 07:51:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,1736.00,82897.00
2026-02-21 07:52:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,242.00,83139.00
2026-02-21 07:53:00,0.3900,0.3900,0.4000,0.4000,0.3970,0.3900,121.00,83229.00
2026-02-21 07:54:00,,,,,,0.4000,0.00,83229.00
2026-02-21 07:56:00,,,,,,0.4000,0.00,83229.00
2026-02-21 07:57:00,,,,,,0.4000,0.00,83229.00
2026-02-21 07:58:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,595.00,83575.00
2026-02-21 07:59:00,,,,,,0.4000,0.00,83575.00
2026-02-21 08:00:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,78.00,83575.00
2026-02-21 08:01:00,,,,,,0.4000,0.00,83575.00
2026-02-21 08:02:00,,,,,,0.4000,0.00,83575.00
2026-02-21 08:03:00,,,,,,0.4000,0.00,83575.00
2026-02-21 08:04:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,2.00,83577.00
2026-02-21 08:06:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1199.00,84776.00
2026-02-21 08:08:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,297.00,85073.00
2026-02-21 08:09:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,85192.00
2026-02-21 08:10:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,262.00,85454.00
2026-02-21 08:11:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,116.00,85570.00
2026-02-21 08:13:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,4.00,85574.00
2026-02-21 08:14:00,,,,,,0.4000,0.00,85574.00
2026-02-21 08:15:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,3741.00,89315.00
2026-02-21 08:16:00,,,,,,0.4000,0.00,89315.00
2026-02-21 08:17:00,,,,,,0.4000,0.00,89315.00
2026-02-21 08:18:00,,,,,,0.4000,0.00,89315.00
2026-02-21 08:19:00,,,,,,0.4000,0.00,89315.00
2026-02-21 08:21:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,11.00,89326.00
2026-02-21 08:23:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1011.00,90337.00
2026-02-21 08:27:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,251.00,90588.00
2026-02-21 08:28:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,9.00,90597.00
2026-02-21 08:29:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,362.00,90959.00
2026-02-21 08:32:00,0.4000,0.3900,0.4000,0.3900,0.3982,0.4000,436.00,91395.00
2026-02-21 08:34:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,2.00,91397.00
2026-02-21 08:36:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,289.00,91686.00
2026-02-21 08:38:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,184.00,91870.00
2026-02-21 08:39:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,465.00,92335.00
2026-02-21 08:40:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,167.00,92502.00
2026-02-21 08:41:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,110.00,92612.00
2026-02-21 08:44:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,8.00,92620.00
2026-02-21 08:45:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,23.00,92643.00
2026-02-21 08:47:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,55.00,92698.00
2026-02-21 08:49:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,23.00,92721.00
2026-02-21 08:50:00,,,,,,0.4000,0.00,92721.00
2026-02-21 08:51:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,695.00,93416.00
2026-02-21 08:53:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,576.00,93992.00
2026-02-21 08:54:00,,,,,,0.4000,0.00,93992.00
2026-02-21 08:55:00,,,,,,0.4000,0.00,93992.00
2026-02-21 08:56:00,,,,,,0.4000,0.00,93992.00
2026-02-21 08:57:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,4.00,93996.00
2026-02-21 08:58:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,396.00,94392.00
2026-02-21 08:59:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,188.00,94580.00
2026-02-21 09:00:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,139.00,94719.00
2026-02-21 09:01:00,,,,,,0.4000,0.00,94719.00
2026-02-21 09:02:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,20.00,94739.00
2026-02-21 09:03:00,,,,,,0.4000,0.00,94739.00
2026-02-21 09:05:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,4.00,94743.00
2026-02-21 09:06:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,5.00,94748.00
2026-02-21 09:07:00,0.4000,0.3900,0.4000,0.3900,0.3937,0.3900,127.00,94875.00
2026-02-21 09:08:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,141.00,95016.00
2026-02-21 09:09:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,10.00,95026.00
2026-02-21 09:10:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,4.00,95030.00
2026-02-21 09:11:00,0.3900,0.3800,0.3900,0.3800,0.3822,0.4000,3941.00,98935.00
2026-02-21 09:12:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3800,7.00,98942.00
2026-02-21 09:13:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,71.00,99013.00
2026-02-21 09:14:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,371.00,99384.00
2026-02-21 09:15:00,,,,,,0.4000,0.00,99384.00
2026-02-21 09:16:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,119.00,99503.00
2026-02-21 09:17:00,,,,,,0.4000,0.00,99503.00
2026-02-21 09:18:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,297.00,99800.00
2026-02-21 09:19:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,390.00,100190.00
2026-02-21 09:20:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,134.00,100324.00
2026-02-21 09:21:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,1.00,100325.00
2026-02-21 09:22:00,0.3900,0.3900,0.4000,0.4000,0.3979,0.3900,481.00,100426.00
2026-02-21 09:23:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,179.00,100426.00
2026-02-21 09:24:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,523.00,100426.00
2026-02-21 09:25:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,846.00,100441.00
2026-02-21 09:26:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,952.00,101393.00
2026-02-21 09:27:00,0.3800,0.3800,0.4000,0.4000,0.3960,0.4000,5.00,101397.00
2026-02-21 09:28:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1016.00,102413.00
2026-02-21 09:29:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,5.00,102418.00
2026-02-21 09:31:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.4000,90.00,102508.00
2026-02-21 09:32:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,228.00,102736.00
2026-02-21 09:33:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,10.00,102746.00
2026-02-21 09:34:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3800,11.00,102757.00
2026-02-21 09:36:00,,,,,,0.4000,0.00,102757.00
2026-02-21 09:37:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1546.00,104303.00
2026-02-21 09:38:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,26.00,104329.00
2026-02-21 09:40:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,59.00,104388.00
2026-02-21 09:41:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,260.00,104648.00
