end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-20 11:31:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,20.00,58881.00
2026-02-20 11:32:00,0.5200,0.5200,0.5300,0.5300,0.5257,0.5200,642.00,59523.00
2026-02-20 11:36:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,10.00,59523.00
2026-02-20 11:37:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,251.00,59774.00
2026-02-20 11:38:00,,,,,,0.5300,0.00,59774.00
2026-02-20 11:40:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,6.00,59780.00
2026-02-20 11:42:00,,,,,,0.5300,0.00,59780.00
2026-02-20 11:44:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,909.00,60689.00
2026-02-20 11:45:00,,,,,,0.5300,0.00,60689.00
2026-02-20 11:46:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,27.00,60716.00
2026-02-20 11:47:00,,,,,,0.5300,0.00,60716.00
2026-02-20 11:48:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1826.00,62542.00
2026-02-20 11:49:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,8.00,62550.00
2026-02-20 11:50:00,0.5200,0.5200,0.5300,0.5300,0.5217,0.5200,553.00,63103.00
2026-02-20 11:54:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,442.00,63545.00
2026-02-20 11:56:00,,,,,,0.5300,0.00,63545.00
2026-02-20 11:57:00,,,,,,0.5300,0.00,63545.00
2026-02-20 11:58:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1.00,63546.00
2026-02-20 11:59:00,,,,,,0.5300,0.00,63546.00
2026-02-20 12:02:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5300,764.00,63860.00
2026-02-20 12:03:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5100,35.00,63895.00
2026-02-20 12:04:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,452.00,64347.00
2026-02-20 12:05:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,93.00,64440.00
2026-02-20 12:06:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,55.00,64495.00
2026-02-20 12:07:00,0.5200,0.5200,0.5300,0.5300,0.5201,0.5200,3810.00,68305.00
2026-02-20 12:09:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,119.00,68424.00
2026-02-20 12:12:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,8.00,68432.00
2026-02-20 12:13:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,502.00,68934.00
2026-02-20 12:14:00,0.5200,0.5200,0.5300,0.5300,0.5206,0.5200,318.00,68952.00
2026-02-20 12:15:00,,,,,,0.5300,0.00,68952.00
2026-02-20 12:16:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1954.00,70906.00
2026-02-20 12:17:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,171.00,71077.00
2026-02-20 12:19:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,192.00,71269.00
2026-02-20 12:20:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1.00,71270.00
2026-02-20 12:22:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,517.00,71787.00
2026-02-20 12:24:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,83.00,71870.00
2026-02-20 12:27:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,5156.00,77026.00
2026-02-20 12:28:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,353.00,77379.00
2026-02-20 12:29:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,795.00,78174.00
2026-02-20 12:30:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5300,40.00,78199.00
2026-02-20 12:31:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,186.00,78385.00
2026-02-20 12:32:00,,,,,,0.5200,0.00,78385.00
2026-02-20 12:33:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,27.00,78412.00
2026-02-20 12:34:00,0.5200,0.5200,0.5300,0.5300,0.5201,0.5200,530.00,78942.00
2026-02-20 12:35:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,20.00,78962.00
2026-02-20 12:36:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,540.00,79502.00
2026-02-20 12:37:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,1.00,79503.00
2026-02-20 12:38:00,,,,,,0.5300,0.00,79503.00
2026-02-20 12:42:00,,,,,,0.5300,0.00,79503.00
2026-02-20 12:43:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,541.00,80044.00
2026-02-20 12:44:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,3.00,80047.00
2026-02-20 12:45:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,217.00,80264.00
2026-02-20 12:47:00,,,,,,0.5300,0.00,80264.00
2026-02-20 12:48:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,2436.00,82700.00
2026-02-20 12:49:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,3.00,82703.00
2026-02-20 12:50:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,182.00,82885.00
2026-02-20 12:51:00,,,,,,0.5300,0.00,82885.00
2026-02-20 12:54:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,246.00,83131.00
2026-02-20 12:57:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,91.00,83222.00
2026-02-20 12:58:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,918.00,84140.00
2026-02-20 12:59:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,590.00,84730.00
2026-02-20 13:00:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,322.00,85052.00
2026-02-20 13:01:00,0.5100,0.5000,0.5100,0.5000,0.5063,0.5300,9781.00,91243.00
2026-02-20 13:02:00,0.5000,0.4600,0.5200,0.5200,0.4930,0.5000,11297.00,93954.00
2026-02-20 13:03:00,,,,,,0.5200,0.00,93954.00
2026-02-20 13:04:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,90.00,94044.00
2026-02-20 13:05:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,485.00,94529.00
2026-02-20 13:06:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.5200,51.00,94580.00
2026-02-20 13:07:00,0.5200,0.5000,0.5200,0.5000,0.5153,0.5200,242.00,94770.00
