end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-14 05:02:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:03:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:04:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:12:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:17:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:18:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:19:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:20:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:21:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:22:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:23:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:24:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:25:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:26:00,,,,,,0.4100,0.00,9826.00
2026-02-14 05:27:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,11.00,9837.00
2026-02-14 05:28:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:29:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:30:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:31:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:32:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:33:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:34:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:35:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:36:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:37:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:38:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:39:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:40:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:41:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:42:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:43:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:44:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:45:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:46:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:47:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:48:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:49:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:50:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:51:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:52:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:53:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:54:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:55:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:56:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:57:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:58:00,,,,,,0.4000,0.00,9837.00
2026-02-14 05:59:00,,,,,,0.4000,0.00,9837.00
2026-02-14 06:00:00,,,,,,0.4000,0.00,9837.00
2026-02-14 06:01:00,,,,,,0.4000,0.00,9837.00
2026-02-14 06:02:00,,,,,,0.4000,0.00,9837.00
2026-02-14 06:03:00,,,,,,0.4000,0.00,9837.00
2026-02-14 06:04:00,,,,,,0.4000,0.00,9837.00
2026-02-14 06:05:00,,,,,,0.4000,0.00,9837.00
2026-02-14 06:06:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,316.00,10153.00
2026-02-14 06:07:00,,,,,,0.4000,0.00,10153.00
2026-02-14 06:08:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,7.00,10160.00
2026-02-14 06:09:00,0.3800,0.3800,0.4300,0.4300,0.3917,0.4000,109.00,10269.00
2026-02-14 06:10:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,1.00,10270.00
2026-02-14 06:11:00,,,,,,0.4400,0.00,10270.00
2026-02-14 06:12:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.4400,7.00,10277.00
2026-02-14 06:13:00,0.3200,0.3000,0.3200,0.3000,0.3167,0.3000,6.00,10283.00
2026-02-14 06:14:00,0.2900,0.2400,0.2900,0.2400,0.2443,0.3000,122.00,10405.00
2026-02-14 06:15:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2400,33.00,10438.00
2026-02-14 06:16:00,0.2000,0.2000,0.2100,0.2100,0.2100,0.2300,524.00,10831.00
2026-02-14 06:17:00,0.2400,0.2400,0.2700,0.2700,0.2496,0.2100,116.00,10749.00
2026-02-14 06:18:00,0.2700,0.2600,0.2700,0.2700,0.2699,0.2700,232.00,10981.00
2026-02-14 06:19:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2700,25.00,10981.00
2026-02-14 06:20:00,0.3000,0.2900,0.3200,0.3200,0.3134,0.2800,77.00,10963.00
2026-02-14 06:21:00,0.3200,0.3200,0.3400,0.3400,0.3235,0.3200,131.00,10963.00
2026-02-14 06:22:00,0.3600,0.3600,0.3800,0.3800,0.3763,0.3400,412.00,11123.00
2026-02-14 06:23:00,0.3800,0.3700,0.3800,0.3700,0.3777,0.3800,110.00,11148.00
2026-02-14 06:24:00,,,,,,0.3700,0.00,11148.00
2026-02-14 06:25:00,,,,,,0.3700,0.00,11148.00
2026-02-14 06:26:00,0.3900,0.3900,0.4000,0.4000,0.3971,0.3700,35.00,11183.00
2026-02-14 06:27:00,0.4700,0.4700,0.4800,0.4800,0.4742,0.4000,144.00,11161.00
2026-02-14 06:28:00,,,,,,0.4800,0.00,11161.00
2026-02-14 06:29:00,,,,,,0.4800,0.00,11161.00
2026-02-14 06:30:00,0.4900,0.4900,0.5100,0.5100,0.4901,0.4800,321.00,11160.00
2026-02-14 06:31:00,0.4800,0.4600,0.4800,0.4600,0.4624,0.5100,155.00,11218.00
2026-02-14 06:32:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4600,43.00,11218.00
2026-02-14 06:33:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.4400,18.00,11236.00
2026-02-14 06:34:00,0.5400,0.5400,0.6000,0.6000,0.5418,0.5300,9394.00,20580.00
2026-02-14 06:35:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.6000,1182.00,21762.00
2026-02-14 06:36:00,0.6000,0.5500,0.6000,0.5500,0.5506,0.5600,78.00,21763.00
2026-02-14 06:37:00,0.5900,0.5300,0.5900,0.5300,0.5550,0.5500,132.00,21686.00
2026-02-14 06:38:00,0.5800,0.5400,0.5800,0.5400,0.5736,0.5300,637.00,21913.00
2026-02-14 06:39:00,0.5000,0.4700,0.5000,0.4800,0.4703,0.5400,1724.00,23393.00
2026-02-14 06:40:00,0.4800,0.4600,0.4800,0.4600,0.4666,0.4800,241.00,23310.00
2026-02-14 06:41:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4600,114.00,23424.00
2026-02-14 06:42:00,0.4600,0.4600,0.4700,0.4700,0.4604,0.4800,1096.00,24520.00
2026-02-14 06:43:00,0.4600,0.4600,0.5200,0.5000,0.5012,0.4700,107.00,24620.00
2026-02-14 06:44:00,0.4600,0.4500,0.4600,0.4500,0.4546,0.5000,26.00,24643.00
2026-02-14 06:45:00,0.4500,0.4500,0.4800,0.4500,0.4616,0.4500,83.00,24712.00
2026-02-14 06:46:00,0.4800,0.4500,0.4800,0.4500,0.4710,0.4500,240.00,24782.00
2026-02-14 06:47:00,0.4500,0.4200,0.4800,0.4200,0.4666,0.4500,259.00,25039.00
2026-02-14 06:48:00,0.3900,0.3900,0.4500,0.4300,0.4044,0.4200,523.00,25232.00
2026-02-14 06:49:00,0.4700,0.4000,0.4700,0.4000,0.4318,0.4300,130.00,25259.00
2026-02-14 06:50:00,0.4200,0.4100,0.4500,0.4500,0.4371,0.4000,676.00,25672.00
2026-02-14 06:51:00,0.4900,0.4600,0.5400,0.4700,0.5105,0.4500,339.00,25785.00
2026-02-14 06:52:00,0.4300,0.4000,0.4800,0.4100,0.4367,0.4700,1092.00,26827.00
2026-02-14 06:53:00,0.4000,0.4000,0.4500,0.4400,0.4037,0.4100,542.00,27306.00
2026-02-14 06:54:00,0.3900,0.3900,0.4700,0.4600,0.4538,0.4400,2619.00,28371.00
2026-02-14 06:55:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.4600,360.00,28731.00
2026-02-14 06:56:00,0.5400,0.5300,0.5400,0.5300,0.5307,0.5400,225.00,28538.00
2026-02-14 06:57:00,0.5400,0.5400,0.6900,0.6000,0.6034,0.5300,1274.00,29736.00
2026-02-14 06:58:00,0.5800,0.5300,0.5800,0.5500,0.5447,0.6000,875.00,29723.00
2026-02-14 06:59:00,0.5600,0.5600,0.6200,0.6200,0.6154,0.5500,500.00,30030.00
2026-02-14 07:00:00,0.6600,0.6600,0.6700,0.6700,0.6666,0.6200,401.00,30328.00
2026-02-14 07:01:00,0.7000,0.7000,0.7300,0.7300,0.7204,0.6700,846.00,30476.00
2026-02-14 07:02:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7300,299.00,30177.00
2026-02-14 07:03:00,0.6900,0.6700,0.6900,0.6700,0.6840,0.7200,288.00,29896.00
2026-02-14 07:04:00,0.6800,0.6700,0.7300,0.7300,0.6855,0.6700,242.00,29900.00
2026-02-14 07:05:00,0.6800,0.6400,0.7100,0.7100,0.6639,0.7300,543.00,29642.00
2026-02-14 07:06:00,0.7200,0.6700,0.7200,0.6800,0.7094,0.7100,334.00,29974.00
2026-02-14 07:07:00,0.7000,0.6500,0.7000,0.6900,0.6564,0.6800,1274.00,30021.00
2026-02-14 07:08:00,0.7300,0.7300,0.7800,0.7700,0.7507,0.6900,196.00,29958.00
2026-02-14 07:09:00,0.7800,0.7700,0.7900,0.7900,0.7786,0.7700,259.00,30194.00
2026-02-14 07:10:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7900,86.00,30237.00
2026-02-14 07:11:00,0.8400,0.8000,0.8400,0.8100,0.8158,0.8000,1186.00,31046.00
2026-02-14 07:12:00,0.8300,0.7500,0.8300,0.7500,0.7871,0.8100,476.00,31426.00
2026-02-14 07:13:00,,,,,,0.7500,0.00,31426.00
2026-02-14 07:14:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7500,109.00,31535.00
2026-02-14 07:15:00,0.6200,0.6200,0.6600,0.6600,0.6360,0.7100,584.00,31798.00
2026-02-14 07:16:00,0.6600,0.6600,0.7800,0.7800,0.7280,0.6600,512.00,32202.00
2026-02-14 07:17:00,0.7700,0.7700,0.7900,0.7800,0.7839,0.7800,8476.00,40669.00
2026-02-14 07:18:00,0.7700,0.7700,0.7800,0.7800,0.7768,0.7800,1806.00,42475.00
2026-02-14 07:19:00,0.7900,0.7900,0.8100,0.8000,0.8050,0.7800,740.00,43205.00
2026-02-14 07:20:00,0.8400,0.7500,0.8700,0.7800,0.8345,0.8000,520.00,43709.00
2026-02-14 07:21:00,0.7700,0.7700,0.7700,0.7700,0.7700,0.7800,249.00,43946.00
2026-02-14 07:22:00,0.7600,0.7600,0.8100,0.8000,0.7857,0.7700,879.00,44703.00
2026-02-14 07:23:00,0.7500,0.7400,0.7800,0.7500,0.7470,0.8000,2302.00,46431.00
2026-02-14 07:24:00,0.7100,0.6600,0.7100,0.6600,0.6787,0.7500,3370.00,49801.00
2026-02-14 07:25:00,0.6500,0.6400,0.7100,0.6500,0.6751,0.6600,4539.00,53484.00
2026-02-14 07:26:00,0.6400,0.5700,0.6500,0.5700,0.6266,0.6500,6600.00,59397.00
2026-02-14 07:27:00,0.5800,0.5300,0.6000,0.5500,0.5528,0.5700,2382.00,61171.00
2026-02-14 07:28:00,0.5300,0.5300,0.5500,0.5500,0.5430,0.5500,11272.00,69455.00
