end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 12:18:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:19:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:20:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:21:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:22:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:23:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:24:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:25:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:28:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:31:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:32:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:33:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:36:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:40:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:47:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:48:00,,,,,,0.3600,0.00,3146.00
2026-02-09 12:49:00,0.3500,0.3500,0.3600,0.3600,0.3572,0.3600,18.00,3164.00
2026-02-09 12:52:00,,,,,,0.3600,0.00,3164.00
2026-02-09 12:54:00,,,,,,0.3600,0.00,3164.00
2026-02-09 12:55:00,,,,,,0.3600,0.00,3164.00
2026-02-09 12:56:00,,,,,,0.3600,0.00,3164.00
2026-02-09 12:57:00,,,,,,0.3600,0.00,3164.00
2026-02-09 12:58:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3600,3.00,3167.00
2026-02-09 12:59:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:01:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:02:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:03:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:05:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:06:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:07:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:08:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:09:00,,,,,,0.3600,0.00,3167.00
2026-02-09 13:10:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3600,3.00,3167.00
2026-02-09 13:11:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,135.00,3302.00
2026-02-09 13:12:00,,,,,,0.3500,0.00,3302.00
2026-02-09 13:13:00,,,,,,0.3500,0.00,3302.00
