end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-25 00:51:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,119.00,88285.00
2026-01-25 00:52:00,0.4100,0.3900,0.4100,0.3900,0.3921,0.4100,1741.00,88553.00
2026-01-25 00:53:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.3900,119.00,88672.00
2026-01-25 00:54:00,,,,,,0.4000,0.00,88672.00
2026-01-25 00:55:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,94.00,88766.00
2026-01-25 00:56:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,299.00,89065.00
2026-01-25 00:57:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,490.00,89555.00
2026-01-25 00:58:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,120.00,89675.00
2026-01-25 00:59:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,57.00,89732.00
2026-01-25 01:00:00,0.4000,0.4000,0.4100,0.4100,0.4001,0.4000,2434.00,92166.00
2026-01-25 01:01:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,120.00,92286.00
2026-01-25 01:02:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,1510.00,93796.00
2026-01-25 01:03:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,89.00,93885.00
2026-01-25 01:04:00,0.4000,0.4000,0.4100,0.4100,0.4060,0.4000,777.00,94662.00
2026-01-25 01:05:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,28.00,94690.00
2026-01-25 01:06:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,367.00,95057.00
2026-01-25 01:07:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,45.00,95102.00
2026-01-25 01:08:00,,,,,,0.4000,0.00,95102.00
2026-01-25 01:09:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,869.00,95971.00
2026-01-25 01:10:00,,,,,,0.4000,0.00,95971.00
2026-01-25 01:11:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,357.00,96328.00
2026-01-25 01:12:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,116.00,96444.00
2026-01-25 01:13:00,,,,,,0.4000,0.00,96444.00
2026-01-25 01:14:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,79.00,96523.00
2026-01-25 01:15:00,,,,,,0.4000,0.00,96523.00
2026-01-25 01:16:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,11.00,96534.00
2026-01-25 01:17:00,,,,,,0.4000,0.00,96534.00
2026-01-25 01:18:00,0.4000,0.4000,0.4100,0.4100,0.4020,0.4000,374.00,96908.00
2026-01-25 01:19:00,0.3900,0.3900,0.4100,0.4100,0.4022,0.4100,18.00,96912.00
2026-01-25 01:20:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,112.00,97024.00
2026-01-25 01:21:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,2933.00,99957.00
2026-01-25 01:22:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,106.00,100063.00
2026-01-25 01:23:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,595.00,100658.00
2026-01-25 01:24:00,,,,,,0.4000,0.00,100658.00
2026-01-25 01:25:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4000,596.00,101254.00
2026-01-25 01:26:00,,,,,,0.4100,0.00,101254.00
2026-01-25 01:27:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,13.00,101267.00
2026-01-25 01:28:00,,,,,,0.4000,0.00,101267.00
2026-01-25 01:29:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,116.00,101383.00
2026-01-25 01:30:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,7.00,101390.00
2026-01-25 01:31:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,290.00,101680.00
2026-01-25 01:32:00,,,,,,0.4000,0.00,101680.00
2026-01-25 01:34:00,0.4000,0.4000,0.4100,0.4100,0.4072,0.4000,7339.00,109019.00
2026-01-25 01:35:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,2662.00,111681.00
2026-01-25 01:36:00,,,,,,0.4200,0.00,111681.00
