end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-04 13:16:00,0.6700,0.6700,0.6800,0.6800,0.6763,0.6800,1729.00,64069.00
2026-02-04 13:17:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,104.00,64173.00
2026-02-04 13:19:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,171.00,64344.00
2026-02-04 13:20:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,369.00,64713.00
2026-02-04 13:21:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6800,500.00,65213.00
2026-02-04 13:22:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,84.00,65297.00
2026-02-04 13:23:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,563.00,65860.00
2026-02-04 13:24:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,320.00,66180.00
2026-02-04 13:25:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,521.00,66701.00
2026-02-04 13:26:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,5.00,66706.00
2026-02-04 13:27:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,43.00,66749.00
2026-02-04 13:29:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,719.00,67468.00
2026-02-04 13:30:00,,,,,,0.6800,0.00,67468.00
2026-02-04 13:31:00,,,,,,0.6800,0.00,67468.00
2026-02-04 13:32:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,401.00,67869.00
2026-02-04 13:33:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1615.00,69484.00
2026-02-04 13:34:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,577.00,70061.00
2026-02-04 13:35:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,139.00,70200.00
2026-02-04 13:36:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,4.00,70204.00
2026-02-04 13:37:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,537.00,70741.00
2026-02-04 13:38:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,413.00,71154.00
2026-02-04 13:39:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,4.00,71158.00
2026-02-04 13:40:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,35.00,71193.00
2026-02-04 13:41:00,0.6800,0.6700,0.6800,0.6700,0.6759,0.6800,187.00,71303.00
2026-02-04 13:42:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,581.00,71884.00
2026-02-04 13:43:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,3868.00,75752.00
2026-02-04 13:44:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1640.00,77392.00
2026-02-04 13:45:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1451.00,78843.00
2026-02-04 13:46:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,287.00,79130.00
2026-02-04 13:47:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,152.00,79282.00
2026-02-04 13:48:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,3045.00,82327.00
2026-02-04 13:49:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,36.00,82363.00
2026-02-04 13:50:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,36.00,82399.00
2026-02-04 13:51:00,,,,,,0.6800,0.00,82399.00
2026-02-04 13:52:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,287.00,82676.00
2026-02-04 13:53:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,7.00,82676.00
2026-02-04 13:54:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1541.00,84074.00
2026-02-04 13:55:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,760.00,84271.00
2026-02-04 13:56:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,894.00,85165.00
2026-02-04 13:57:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,258.00,85423.00
2026-02-04 13:58:00,0.6800,0.6800,0.6900,0.6900,0.6865,0.6800,3048.00,88471.00
2026-02-04 13:59:00,0.6900,0.6800,0.6900,0.6900,0.6899,0.6900,780.00,89243.00
2026-02-04 14:00:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,280.00,89523.00
2026-02-04 14:01:00,0.6900,0.6800,0.6900,0.6800,0.6870,0.6900,10.00,89530.00
2026-02-04 14:02:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,130.00,89400.00
2026-02-04 14:03:00,,,,,,0.6800,0.00,89400.00
2026-02-04 14:04:00,0.6900,0.6800,0.6900,0.6800,0.6888,0.6800,114.00,89514.00
2026-02-04 14:05:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,728.00,90242.00
2026-02-04 14:06:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,128.00,90370.00
2026-02-04 14:07:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,421.00,90791.00
2026-02-04 14:08:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,550.00,91341.00
2026-02-04 14:09:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,117.00,91458.00
2026-02-04 14:10:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,506.00,91964.00
2026-02-04 14:11:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,336.00,92300.00
2026-02-04 14:12:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,738.00,93038.00
2026-02-04 14:13:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,422.00,93460.00
2026-02-04 14:14:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1502.00,94962.00
2026-02-04 14:15:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,143.00,95105.00
2026-02-04 14:16:00,0.6900,0.6700,0.6900,0.6900,0.6899,0.6900,1386.00,96477.00
2026-02-04 14:17:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,14.00,96491.00
2026-02-04 14:18:00,0.6700,0.6700,0.6800,0.6800,0.6790,0.6900,584.00,97018.00
2026-02-04 14:19:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1039.00,98057.00
2026-02-04 14:20:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,318.00,98375.00
2026-02-04 14:21:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1479.00,99854.00
2026-02-04 14:22:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,4408.00,104262.00
2026-02-04 14:23:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,6456.00,110718.00
2026-02-04 14:24:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,2997.00,113715.00
2026-02-04 14:25:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,3571.00,117286.00
2026-02-04 14:26:00,,,,,,0.6800,0.00,117286.00
2026-02-04 14:27:00,,,,,,0.6800,0.00,117286.00
2026-02-04 14:28:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1557.00,118843.00
2026-02-04 14:29:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,968.00,119811.00
2026-02-04 14:30:00,,,,,,0.6800,0.00,119811.00
2026-02-04 14:31:00,,,,,,0.6800,0.00,119811.00
2026-02-04 14:32:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,28.00,119839.00
2026-02-04 14:33:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,714.00,120553.00
2026-02-04 14:34:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6800,288.00,120265.00
2026-02-04 14:35:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,1036.00,121301.00
2026-02-04 14:36:00,,,,,,0.6800,0.00,121301.00
2026-02-04 14:37:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1213.00,122514.00
2026-02-04 14:38:00,,,,,,0.6800,0.00,122514.00
2026-02-04 14:39:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,117.00,122631.00
2026-02-04 14:40:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,86.00,122717.00
2026-02-04 14:41:00,,,,,,0.6800,0.00,122717.00
2026-02-04 14:42:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,56.00,122773.00
2026-02-04 14:43:00,0.6800,0.6700,0.6800,0.6700,0.6713,0.6800,686.00,122259.00
2026-02-04 14:44:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,142.00,122401.00
2026-02-04 14:45:00,0.6800,0.6700,0.6800,0.6700,0.6794,0.6800,747.00,123062.00
2026-02-04 14:46:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,92.00,123154.00
2026-02-04 14:47:00,,,,,,0.6800,0.00,123154.00
2026-02-04 14:48:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,644.00,123798.00
2026-02-04 14:49:00,0.6800,0.6700,0.6900,0.6700,0.6788,0.6800,5751.00,126842.00
2026-02-04 14:50:00,0.6900,0.6700,0.6900,0.6700,0.6792,0.6700,318.00,126818.00
2026-02-04 14:51:00,0.6800,0.6700,0.6900,0.6900,0.6856,0.6700,205.00,126932.00
2026-02-04 14:52:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,10.00,126942.00
2026-02-04 14:53:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,72.00,127014.00
2026-02-04 14:54:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,201.00,127215.00
2026-02-04 14:55:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1000.00,128215.00
2026-02-04 14:56:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1617.00,129832.00
2026-02-04 14:57:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1266.00,131098.00
2026-02-04 14:58:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1012.00,132110.00
2026-02-04 14:59:00,0.6700,0.6700,0.6800,0.6800,0.6797,0.6900,906.00,132956.00
2026-02-04 15:00:00,,,,,,0.6800,0.00,132956.00
2026-02-04 15:01:00,0.6800,0.6700,0.6800,0.6700,0.6729,0.6800,1002.00,132536.00
2026-02-04 15:02:00,,,,,,0.6700,0.00,132536.00
2026-02-04 15:03:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,44.00,132580.00
2026-02-04 15:04:00,,,,,,0.6800,0.00,132580.00
2026-02-04 15:05:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,27.00,132607.00
2026-02-04 15:06:00,0.6800,0.6700,0.6800,0.6700,0.6740,0.6800,1535.00,133224.00
2026-02-04 15:07:00,0.6800,0.6800,0.6900,0.6900,0.6801,0.6700,871.00,134095.00
2026-02-04 15:08:00,,,,,,0.6900,0.00,134095.00
2026-02-04 15:09:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,53.00,134148.00
2026-02-04 15:10:00,,,,,,0.6800,0.00,134148.00
2026-02-04 15:11:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,704.00,134852.00
2026-02-04 15:12:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,104.00,134956.00
2026-02-04 15:13:00,0.6800,0.6700,0.6800,0.6800,0.6772,0.6800,1002.00,135755.00
2026-02-04 15:14:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1246.00,137001.00
2026-02-04 15:15:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6800,313.00,137314.00
2026-02-04 15:16:00,0.6700,0.6700,0.6800,0.6800,0.6733,0.6900,432.00,137482.00
2026-02-04 15:17:00,0.6800,0.6700,0.6800,0.6700,0.6714,0.6800,184.00,137348.00
2026-02-04 15:18:00,,,,,,0.6700,0.00,137348.00
2026-02-04 15:19:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,218.00,137566.00
2026-02-04 15:20:00,,,,,,0.6800,0.00,137566.00
2026-02-04 15:21:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,12.00,137578.00
2026-02-04 15:22:00,0.6800,0.6800,0.6900,0.6900,0.6823,0.6800,2040.00,139618.00
2026-02-04 15:23:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6900,20.00,139638.00
2026-02-04 15:24:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1378.00,141016.00
2026-02-04 15:25:00,0.6900,0.6800,0.6900,0.6800,0.6900,0.6800,1459.00,142475.00
2026-02-04 15:26:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,186.00,142661.00
2026-02-04 15:27:00,,,,,,0.6800,0.00,142661.00
2026-02-04 15:28:00,0.6700,0.6700,0.6700,0.6700,0.6700,0.6800,22.00,142639.00
2026-02-04 15:29:00,,,,,,0.6700,0.00,142639.00
2026-02-04 15:30:00,0.6700,0.6700,0.6800,0.6800,0.6711,0.6700,1458.00,142951.00
2026-02-04 15:31:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,3.00,142954.00
2026-02-04 15:32:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,216.00,143170.00
2026-02-04 15:33:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,15.00,143185.00
2026-02-04 15:34:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,18.00,143203.00
2026-02-04 15:35:00,,,,,,0.6800,0.00,143203.00
2026-02-04 15:36:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6800,1198.00,144401.00
2026-02-04 15:37:00,0.6800,0.6700,0.6900,0.6700,0.6802,0.6800,2797.00,147178.00
2026-02-04 15:38:00,0.6800,0.6800,0.6900,0.6900,0.6840,0.6700,4231.00,151409.00
2026-02-04 15:39:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,4516.00,155925.00
2026-02-04 15:40:00,0.6900,0.6800,0.6900,0.6900,0.6899,0.6900,7659.00,163584.00
2026-02-04 15:41:00,0.6900,0.6900,0.7000,0.6900,0.6916,0.6900,12268.00,175852.00
2026-02-04 15:42:00,0.6900,0.6900,0.7000,0.6900,0.6901,0.6900,4171.00,180023.00
2026-02-04 15:43:00,0.7000,0.6900,0.7000,0.7000,0.6986,0.6900,2551.00,182574.00
2026-02-04 15:44:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,8454.00,191028.00
2026-02-04 15:45:00,0.7000,0.6900,0.7000,0.6900,0.6915,0.7000,10532.00,201560.00
2026-02-04 15:46:00,0.6900,0.6800,0.6900,0.6800,0.6893,0.6900,1529.00,203089.00
2026-02-04 15:47:00,0.6800,0.6800,0.6900,0.6900,0.6894,0.6800,1845.00,204934.00
2026-02-04 15:48:00,0.6900,0.6700,0.6900,0.6900,0.6895,0.6900,4427.00,209361.00
2026-02-04 15:49:00,0.6900,0.6700,0.6900,0.6900,0.6898,0.6900,3243.00,212577.00
2026-02-04 15:50:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,5263.00,217840.00
2026-02-04 15:51:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,1747.00,219587.00
2026-02-04 15:52:00,0.6900,0.6900,0.6900,0.6900,0.6900,0.6900,2457.00,222044.00
2026-02-04 15:53:00,0.6900,0.6800,0.6900,0.6800,0.6826,0.6900,3981.00,226025.00
2026-02-04 15:54:00,0.6800,0.6600,0.6800,0.6700,0.6655,0.6800,2966.00,227069.00
2026-02-04 15:55:00,0.6700,0.6500,0.6700,0.6500,0.6592,0.6700,8426.00,235495.00
2026-02-04 15:56:00,0.6400,0.6400,0.6700,0.6600,0.6557,0.6500,8174.00,241945.00
