end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-18 22:48:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,143.00,9500.00
2026-01-18 22:49:00,,,,,,0.4900,0.00,9500.00
2026-01-18 22:50:00,,,,,,0.4900,0.00,9500.00
2026-01-18 22:51:00,,,,,,0.4900,0.00,9500.00
2026-01-18 22:52:00,0.4800,0.4700,0.4800,0.4700,0.4726,0.4900,39.00,9491.00
2026-01-18 22:53:00,,,,,,0.4700,0.00,9491.00
2026-01-18 22:54:00,,,,,,0.4700,0.00,9491.00
2026-01-18 22:55:00,,,,,,0.4700,0.00,9491.00
2026-01-18 22:56:00,,,,,,0.4700,0.00,9491.00
2026-01-18 22:57:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,64.00,9555.00
2026-01-18 22:58:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,1331.00,9775.00
2026-01-18 22:59:00,,,,,,0.4700,0.00,9775.00
2026-01-18 23:00:00,,,,,,0.4700,0.00,9775.00
2026-01-18 23:01:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,38.00,9813.00
2026-01-18 23:02:00,,,,,,0.4800,0.00,9813.00
2026-01-18 23:03:00,,,,,,0.4800,0.00,9813.00
2026-01-18 23:04:00,,,,,,0.4800,0.00,9813.00
2026-01-18 23:05:00,,,,,,0.4800,0.00,9813.00
2026-01-18 23:06:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,33.00,9846.00
2026-01-18 23:07:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,4.00,9850.00
2026-01-18 23:08:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,15.00,9865.00
2026-01-18 23:09:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,410.00,10275.00
2026-01-18 23:10:00,,,,,,0.4700,0.00,10275.00
2026-01-18 23:11:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,250.00,10305.00
2026-01-18 23:12:00,,,,,,0.4800,0.00,10305.00
2026-01-18 23:13:00,0.4800,0.4600,0.4800,0.4600,0.4751,0.4800,199.00,10455.00
2026-01-18 23:14:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4600,60.00,10515.00
2026-01-18 23:15:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,10.00,10525.00
2026-01-18 23:16:00,,,,,,0.4800,0.00,10525.00
2026-01-18 23:17:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4800,5000.00,15525.00
2026-01-18 23:18:00,,,,,,0.4600,0.00,15525.00
2026-01-18 23:19:00,0.4700,0.4700,0.4800,0.4800,0.4798,0.4600,1000.00,16525.00
