end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-26 08:24:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:27:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:30:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:31:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:39:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:40:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:41:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:42:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:43:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:44:00,,,,,,0.5900,0.00,1653.00
2026-01-26 08:45:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5900,2.00,1653.00
2026-01-26 08:48:00,,,,,,0.5800,0.00,1653.00
2026-01-26 08:56:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5800,16.00,1669.00
2026-01-26 08:57:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,32.00,1701.00
2026-01-26 09:00:00,,,,,,0.5900,0.00,1701.00
2026-01-26 09:01:00,,,,,,0.5900,0.00,1701.00
2026-01-26 09:02:00,0.5900,0.5900,0.6000,0.6000,0.5954,0.5900,410.00,2111.00
2026-01-26 09:03:00,,,,,,0.6000,0.00,2111.00
2026-01-26 09:04:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,29.00,2140.00
2026-01-26 09:05:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1413.00,3553.00
2026-01-26 09:06:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,895.00,4448.00
2026-01-26 09:07:00,0.6000,0.6000,0.6100,0.6000,0.6045,0.6000,1025.00,5473.00
2026-01-26 09:08:00,0.6000,0.6000,0.6100,0.6000,0.6076,0.6000,2505.00,7978.00
2026-01-26 09:09:00,0.6000,0.6000,0.6400,0.6400,0.6168,0.6000,166.00,8144.00
2026-01-26 09:10:00,0.6500,0.5300,0.7700,0.5400,0.6026,0.6400,1011.00,9101.00
2026-01-26 09:11:00,0.5300,0.5000,0.5600,0.5300,0.5392,0.5400,561.00,9658.00
2026-01-26 09:12:00,0.5300,0.3500,0.5300,0.5100,0.4544,0.5300,1265.00,10209.00
2026-01-26 09:13:00,0.5000,0.4900,0.7900,0.5100,0.5669,0.5100,4101.00,13240.00
2026-01-26 09:14:00,0.5100,0.5100,0.5100,0.5100,0.5100,0.5100,169.00,13409.00
2026-01-26 09:15:00,0.5500,0.5400,0.5900,0.5700,0.5641,0.5100,150.00,13362.00
2026-01-26 09:16:00,0.5700,0.5500,0.7600,0.7600,0.5675,0.5700,2052.00,15367.00
2026-01-26 09:17:00,0.5100,0.4400,0.5100,0.4400,0.4812,0.7600,787.00,16154.00
2026-01-26 09:18:00,0.4400,0.4300,0.4400,0.4300,0.4346,0.4400,249.00,16396.00
2026-01-26 09:19:00,0.4400,0.3800,0.6700,0.3800,0.4345,0.4300,649.00,16870.00
2026-01-26 09:20:00,0.4300,0.3500,0.4300,0.3500,0.3830,0.3800,521.00,17040.00
2026-01-26 09:21:00,0.3500,0.3500,0.3900,0.3800,0.3792,0.3500,1487.00,18458.00
2026-01-26 09:22:00,0.4000,0.3900,0.4100,0.3900,0.4067,0.3800,192.00,18618.00
2026-01-26 09:23:00,0.3800,0.3500,0.4000,0.4000,0.3905,0.3900,217.00,18823.00
2026-01-26 09:24:00,0.4000,0.3900,0.4000,0.3900,0.3939,0.4000,457.00,19280.00
2026-01-26 09:25:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.3900,341.00,19621.00
2026-01-26 09:26:00,0.4100,0.4100,0.5600,0.4200,0.4648,0.4100,1084.00,20700.00
2026-01-26 09:27:00,0.4100,0.3300,0.4200,0.3300,0.4078,0.4200,1082.00,21754.00
2026-01-26 09:28:00,0.3500,0.2700,0.3600,0.3600,0.3263,0.3300,206.00,21846.00
2026-01-26 09:29:00,0.2900,0.2800,0.3400,0.3400,0.3154,0.3600,237.00,21937.00
2026-01-26 09:30:00,0.3500,0.3300,0.3500,0.3300,0.3349,0.3400,221.00,22158.00
2026-01-26 09:31:00,0.3200,0.2700,0.4600,0.3200,0.3101,0.3300,4123.00,23946.00
2026-01-26 09:32:00,0.3400,0.2600,0.3900,0.3900,0.3307,0.3200,3859.00,26017.00
2026-01-26 09:33:00,0.2600,0.2200,0.2600,0.2200,0.2507,0.3900,686.00,26695.00
2026-01-26 09:34:00,0.2200,0.2100,0.2200,0.2100,0.2126,0.2200,289.00,26793.00
2026-01-26 09:35:00,0.2100,0.1700,0.2100,0.1700,0.1828,0.2100,388.00,26667.00
2026-01-26 09:36:00,0.2100,0.1700,0.2100,0.2000,0.1783,0.1700,250.00,26548.00
2026-01-26 09:37:00,0.2000,0.2000,0.2200,0.2200,0.2096,0.2000,1488.00,28011.00
2026-01-26 09:38:00,0.2300,0.2100,0.2400,0.2200,0.2297,0.2200,273.00,28214.00
2026-01-26 09:39:00,0.2400,0.2400,0.2700,0.2700,0.2499,0.2200,1459.00,29573.00
2026-01-26 09:40:00,0.2700,0.2700,0.2800,0.2800,0.2724,0.2700,46.00,29619.00
2026-01-26 09:41:00,0.2300,0.2300,0.3300,0.3300,0.3078,0.2800,1013.00,30188.00
2026-01-26 09:42:00,0.3200,0.3200,0.3400,0.3400,0.3206,0.3300,1034.00,31178.00
2026-01-26 09:43:00,0.3400,0.3400,0.3800,0.3400,0.3508,0.3400,1241.00,32419.00
2026-01-26 09:44:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3400,165.00,32584.00
2026-01-26 09:45:00,0.3600,0.3000,0.3600,0.3000,0.3235,0.3400,730.00,33298.00
2026-01-26 09:46:00,0.3200,0.3200,0.3600,0.3500,0.3461,0.3000,737.00,34021.00
2026-01-26 09:47:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3500,757.00,34778.00
2026-01-26 09:48:00,0.3500,0.3500,0.3600,0.3600,0.3587,0.3500,517.00,35294.00
2026-01-26 09:49:00,0.3600,0.3200,0.4200,0.3200,0.4130,0.3600,2060.00,37284.00
2026-01-26 09:50:00,0.3600,0.3600,0.3800,0.3800,0.3716,0.3200,330.00,37598.00
2026-01-26 09:51:00,0.4200,0.3700,0.4300,0.3900,0.4168,0.3800,584.00,38176.00
2026-01-26 09:52:00,0.3900,0.3900,0.5500,0.4500,0.4353,0.3900,1418.00,38732.00
2026-01-26 09:53:00,0.3900,0.3500,0.4000,0.3500,0.3657,0.4500,1007.00,39673.00
2026-01-26 09:54:00,0.3400,0.2800,0.3600,0.3000,0.3144,0.3500,1754.00,41052.00
