end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-04 08:36:00,0.6200,0.6200,0.6300,0.6300,0.6274,0.6300,100.00,19565.00
2026-02-04 08:37:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,100.00,19665.00
2026-02-04 08:38:00,,,,,,0.6300,0.00,19665.00
2026-02-04 08:39:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,94.00,19759.00
2026-02-04 08:40:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,292.00,20051.00
2026-02-04 08:42:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,22.00,20073.00
2026-02-04 08:43:00,,,,,,0.6300,0.00,20073.00
2026-02-04 08:44:00,,,,,,0.6300,0.00,20073.00
2026-02-04 08:45:00,,,,,,0.6300,0.00,20073.00
2026-02-04 08:47:00,,,,,,0.6300,0.00,20073.00
2026-02-04 08:48:00,,,,,,0.6300,0.00,20073.00
2026-02-04 08:49:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,4.00,20077.00
2026-02-04 08:50:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,20092.00
2026-02-04 08:51:00,,,,,,0.6300,0.00,20092.00
2026-02-04 08:52:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,23.00,20115.00
2026-02-04 08:53:00,,,,,,0.6300,0.00,20115.00
2026-02-04 08:54:00,,,,,,0.6300,0.00,20115.00
2026-02-04 08:56:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,77.00,20192.00
2026-02-04 08:59:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1613.00,21805.00
2026-02-04 09:00:00,,,,,,0.6300,0.00,21805.00
2026-02-04 09:01:00,,,,,,0.6300,0.00,21805.00
2026-02-04 09:02:00,,,,,,0.6300,0.00,21805.00
2026-02-04 09:03:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,44.00,21849.00
2026-02-04 09:04:00,,,,,,0.6300,0.00,21849.00
2026-02-04 09:05:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1.00,21850.00
2026-02-04 09:06:00,,,,,,0.6300,0.00,21850.00
2026-02-04 09:08:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,2.00,21852.00
2026-02-04 09:10:00,,,,,,0.6200,0.00,21852.00
2026-02-04 09:11:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6200,38.00,21890.00
2026-02-04 09:12:00,,,,,,0.6300,0.00,21890.00
2026-02-04 09:13:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,25.00,21915.00
2026-02-04 09:14:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,19.00,21934.00
2026-02-04 09:15:00,,,,,,0.6200,0.00,21934.00
2026-02-04 09:16:00,0.6200,0.6200,0.6300,0.6300,0.6221,0.6200,555.00,22489.00
2026-02-04 09:17:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,35.00,22524.00
2026-02-04 09:18:00,,,,,,0.6300,0.00,22524.00
2026-02-04 09:19:00,,,,,,0.6300,0.00,22524.00
2026-02-04 09:20:00,,,,,,0.6300,0.00,22524.00
2026-02-04 09:21:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,73.00,22597.00
2026-02-04 09:22:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,133.00,22730.00
2026-02-04 09:23:00,,,,,,0.6300,0.00,22730.00
2026-02-04 09:24:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,5.00,22735.00
2026-02-04 09:25:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,36.00,22771.00
2026-02-04 09:26:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,30.00,22801.00
2026-02-04 09:27:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,327.00,23128.00
2026-02-04 09:28:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,53.00,23181.00
2026-02-04 09:29:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,8.00,23189.00
2026-02-04 09:30:00,,,,,,0.6300,0.00,23189.00
2026-02-04 09:31:00,,,,,,0.6300,0.00,23189.00
2026-02-04 09:32:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,298.00,23487.00
2026-02-04 09:33:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,264.00,23751.00
2026-02-04 09:34:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,162.00,23913.00
2026-02-04 09:35:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,492.00,24405.00
2026-02-04 09:36:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,23.00,24428.00
2026-02-04 09:37:00,,,,,,0.6300,0.00,24428.00
2026-02-04 09:38:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,53.00,24481.00
2026-02-04 09:39:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,307.00,24788.00
2026-02-04 09:40:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,195.00,24983.00
2026-02-04 09:41:00,0.6200,0.6200,0.6300,0.6300,0.6278,0.6200,1703.00,26686.00
2026-02-04 09:42:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,100.00,26786.00
2026-02-04 09:43:00,,,,,,0.6300,0.00,26786.00
2026-02-04 09:44:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,66.00,26852.00
2026-02-04 09:45:00,0.6300,0.6300,0.6400,0.6400,0.6339,0.6300,107.00,26959.00
2026-02-04 09:46:00,0.6300,0.6300,0.6400,0.6400,0.6356,0.6400,247.00,27206.00
2026-02-04 09:47:00,,,,,,0.6400,0.00,27206.00
2026-02-04 09:48:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,20.00,27226.00
2026-02-04 09:49:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,172.00,27398.00
2026-02-04 09:50:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1292.00,28690.00
2026-02-04 09:51:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,126.00,28816.00
2026-02-04 09:52:00,,,,,,0.6400,0.00,28816.00
2026-02-04 09:53:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,325.00,29141.00
2026-02-04 09:54:00,,,,,,0.6400,0.00,29141.00
2026-02-04 09:55:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,90.00,29231.00
2026-02-04 09:56:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,303.00,29534.00
2026-02-04 09:57:00,0.6400,0.6300,0.6400,0.6300,0.6312,0.6400,113.00,29547.00
2026-02-04 09:58:00,,,,,,0.6300,0.00,29547.00
2026-02-04 09:59:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,721.00,30268.00
2026-02-04 10:00:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,3.00,30271.00
2026-02-04 10:01:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1.00,30272.00
2026-02-04 10:02:00,,,,,,0.6400,0.00,30272.00
2026-02-04 10:03:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1415.00,31687.00
2026-02-04 10:04:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,92.00,31779.00
2026-02-04 10:05:00,,,,,,0.6400,0.00,31779.00
2026-02-04 10:06:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6400,7.00,31786.00
2026-02-04 10:07:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,221.00,32007.00
2026-02-04 10:08:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,52.00,32059.00
2026-02-04 10:09:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,1666.00,33725.00
2026-02-04 10:10:00,0.6600,0.6500,0.6700,0.6500,0.6646,0.6600,56.00,33781.00
2026-02-04 10:11:00,0.6500,0.6300,0.6500,0.6500,0.6416,0.6500,210.00,33903.00
2026-02-04 10:12:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,59.00,33962.00
2026-02-04 10:13:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1228.00,35190.00
2026-02-04 10:14:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,186.00,35376.00
2026-02-04 10:15:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,14.00,35390.00
2026-02-04 10:16:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,4.00,35394.00
2026-02-04 10:17:00,0.6400,0.6300,0.6500,0.6300,0.6337,0.6400,579.00,35121.00
2026-02-04 10:18:00,0.6500,0.6400,0.6500,0.6500,0.6499,0.6300,133.00,35254.00
2026-02-04 10:19:00,0.6500,0.6400,0.6500,0.6400,0.6436,0.6500,11.00,35265.00
2026-02-04 10:20:00,0.6400,0.6300,0.6400,0.6400,0.6384,0.6400,1897.00,36548.00
2026-02-04 10:21:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,7.00,36555.00
2026-02-04 10:22:00,0.6300,0.6300,0.6400,0.6400,0.6364,0.6400,70.00,36600.00
2026-02-04 10:23:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,339.00,36939.00
2026-02-04 10:24:00,0.6400,0.6400,0.6500,0.6500,0.6470,0.6400,510.00,37449.00
2026-02-04 10:25:00,,,,,,0.6500,0.00,37449.00
2026-02-04 10:26:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1649.00,39098.00
2026-02-04 10:27:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,90.00,39188.00
2026-02-04 10:28:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,650.00,39838.00
2026-02-04 10:29:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,711.00,40549.00
2026-02-04 10:30:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,186.00,40735.00
2026-02-04 10:31:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,1499.00,42234.00
2026-02-04 10:32:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,118.00,42352.00
2026-02-04 10:33:00,,,,,,0.6500,0.00,42352.00
2026-02-04 10:34:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,557.00,42909.00
2026-02-04 10:35:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,73.00,42982.00
2026-02-04 10:36:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,462.00,43444.00
2026-02-04 10:37:00,0.6400,0.6200,0.6500,0.6400,0.6381,0.6500,2372.00,44991.00
2026-02-04 10:38:00,0.6400,0.6400,0.6500,0.6500,0.6445,0.6400,638.00,45629.00
2026-02-04 10:39:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,632.00,46261.00
2026-02-04 10:40:00,0.6500,0.6500,0.6600,0.6500,0.6513,0.6500,2957.00,49218.00
2026-02-04 10:41:00,0.6500,0.6500,0.6600,0.6600,0.6598,0.6500,1949.00,51167.00
2026-02-04 10:42:00,0.6600,0.6400,0.6600,0.6400,0.6588,0.6600,251.00,51403.00
2026-02-04 10:43:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,325.00,51728.00
2026-02-04 10:44:00,0.6500,0.6400,0.6500,0.6400,0.6490,0.6400,1364.00,53092.00
2026-02-04 10:45:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,1938.00,55030.00
2026-02-04 10:46:00,0.6500,0.6300,0.6500,0.6300,0.6430,0.6500,1114.00,56144.00
2026-02-04 10:47:00,0.6500,0.6300,0.6600,0.6300,0.6523,0.6300,3402.00,59546.00
2026-02-04 10:48:00,0.6500,0.6500,0.6600,0.6600,0.6580,0.6300,2562.00,62108.00
2026-02-04 10:49:00,0.6500,0.6300,0.6500,0.6500,0.6433,0.6600,117.00,62186.00
2026-02-04 10:50:00,0.6500,0.6400,0.6500,0.6500,0.6466,0.6500,155.00,62341.00
2026-02-04 10:51:00,0.6500,0.6400,0.6600,0.6600,0.6450,0.6500,494.00,62835.00
2026-02-04 10:52:00,0.6600,0.6300,0.6600,0.6300,0.6598,0.6600,1918.00,64740.00
2026-02-04 10:53:00,0.6600,0.6600,0.6900,0.6900,0.6796,0.6300,2699.00,67239.00
2026-02-04 10:54:00,0.6700,0.6600,0.7200,0.7200,0.6814,0.6900,1675.00,68810.00
2026-02-04 10:55:00,0.7100,0.6900,0.7800,0.6900,0.7295,0.7200,12253.00,76604.00
2026-02-04 10:56:00,0.6800,0.6800,0.7000,0.6900,0.6867,0.6900,266.00,76574.00
2026-02-04 10:57:00,0.6500,0.6300,0.6500,0.6400,0.6349,0.6900,913.00,76773.00
2026-02-04 10:58:00,0.6600,0.6400,0.6800,0.6600,0.6676,0.6400,2213.00,78050.00
2026-02-04 10:59:00,0.6600,0.6400,0.6600,0.6400,0.6482,0.6600,3519.00,79141.00
2026-02-04 11:00:00,0.6500,0.6300,0.6700,0.6600,0.6443,0.6400,2090.00,80393.00
2026-02-04 11:01:00,0.6600,0.6200,0.6600,0.6300,0.6301,0.6600,25511.00,105904.00
2026-02-04 11:02:00,,,,,,0.6300,0.00,105904.00
2026-02-04 11:03:00,0.6500,0.6200,0.6500,0.6200,0.6478,0.6300,2029.00,107788.00
2026-02-04 11:04:00,0.6100,0.6100,0.6200,0.6200,0.6118,0.6200,1172.00,108960.00
2026-02-04 11:05:00,0.6100,0.6100,0.6500,0.6500,0.6231,0.6200,2221.00,110162.00
2026-02-04 11:06:00,0.6400,0.6400,0.6700,0.6700,0.6606,0.6500,11042.00,121180.00
2026-02-04 11:07:00,0.6700,0.6500,0.6700,0.6600,0.6657,0.6700,790.00,121955.00
2026-02-04 11:08:00,0.6600,0.6600,0.7000,0.6900,0.6764,0.6600,918.00,122687.00
2026-02-04 11:09:00,0.7100,0.6500,0.7100,0.6500,0.6728,0.6900,579.00,123166.00
2026-02-04 11:10:00,0.6400,0.6300,0.6400,0.6300,0.6397,0.6500,1053.00,124219.00
2026-02-04 11:11:00,0.6200,0.6200,0.6400,0.6400,0.6337,0.6300,1524.00,124787.00
2026-02-04 11:12:00,0.6500,0.6500,0.6600,0.6600,0.6510,0.6400,415.00,125063.00
2026-02-04 11:13:00,0.6600,0.6600,0.6800,0.6800,0.6701,0.6600,1497.00,126560.00
2026-02-04 11:14:00,0.6800,0.6600,0.6800,0.6700,0.6775,0.6800,4051.00,130526.00
2026-02-04 11:15:00,0.6700,0.6400,0.6800,0.6400,0.6635,0.6700,998.00,131364.00
2026-02-04 11:16:00,0.6500,0.6500,0.6600,0.6600,0.6591,0.6400,140.00,131504.00
2026-02-04 11:17:00,0.6600,0.6400,0.6600,0.6400,0.6401,0.6600,4212.00,135716.00
2026-02-04 11:18:00,0.6400,0.6200,0.6400,0.6300,0.6280,0.6400,3022.00,138738.00
2026-02-04 11:19:00,0.6300,0.6300,0.6700,0.6300,0.6448,0.6300,739.00,139230.00
2026-02-04 11:20:00,0.6600,0.6600,0.6800,0.6700,0.6720,0.6300,2614.00,141844.00
2026-02-04 11:21:00,0.6700,0.6500,0.6700,0.6500,0.6570,0.6700,2275.00,144119.00
2026-02-04 11:22:00,0.6500,0.6500,0.7400,0.6700,0.7167,0.6500,22323.00,166053.00
2026-02-04 11:23:00,0.6700,0.6100,0.6700,0.6100,0.6481,0.6700,2091.00,166682.00
2026-02-04 11:24:00,0.6300,0.6000,0.6300,0.6200,0.6142,0.6100,1674.00,168356.00
2026-02-04 11:25:00,0.6200,0.6100,0.6300,0.6300,0.6190,0.6200,12056.00,180405.00
2026-02-04 11:26:00,0.6200,0.6000,0.6300,0.6300,0.6218,0.6300,5372.00,183636.00
2026-02-04 11:27:00,0.6300,0.6300,0.6600,0.6600,0.6547,0.6300,5239.00,188697.00
2026-02-04 11:28:00,0.6400,0.5900,0.6500,0.5900,0.6284,0.6600,5303.00,193900.00
2026-02-04 11:29:00,0.5800,0.5500,0.6300,0.6200,0.5781,0.5900,708.00,194115.00
