end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-15 06:54:00,,,,,,0.6300,0.00,7516.00
2026-02-15 06:59:00,,,,,,0.6300,0.00,7516.00
2026-02-15 07:01:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,154.00,7670.00
2026-02-15 07:02:00,,,,,,0.6300,0.00,7670.00
2026-02-15 07:03:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,53.00,7723.00
2026-02-15 07:04:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,92.00,7815.00
2026-02-15 07:05:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,10.00,7825.00
2026-02-15 07:06:00,,,,,,0.6300,0.00,7825.00
2026-02-15 07:07:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,23.00,7848.00
2026-02-15 07:16:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,61.00,7909.00
2026-02-15 07:18:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,7916.00
2026-02-15 07:21:00,,,,,,0.6300,0.00,7916.00
2026-02-15 07:22:00,,,,,,0.6300,0.00,7916.00
2026-02-15 07:24:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,2615.00,10531.00
2026-02-15 07:31:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,10546.00
2026-02-15 07:32:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,10.00,10556.00
2026-02-15 07:34:00,,,,,,0.6300,0.00,10556.00
2026-02-15 07:35:00,,,,,,0.6300,0.00,10556.00
2026-02-15 07:36:00,,,,,,0.6300,0.00,10556.00
2026-02-15 07:41:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,38.00,10594.00
2026-02-15 07:43:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,76.00,10670.00
2026-02-15 07:48:00,,,,,,0.6300,0.00,10670.00
2026-02-15 07:50:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,40.00,10710.00
2026-02-15 07:54:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,4.00,10714.00
2026-02-15 07:56:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,10721.00
2026-02-15 07:57:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,113.00,10834.00
2026-02-15 07:58:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,151.00,10985.00
