end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 11:17:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7900,20.00,57202.00
2026-02-12 11:19:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,21.00,57223.00
2026-02-12 11:20:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,360.00,57583.00
2026-02-12 11:21:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,804.00,58387.00
2026-02-12 11:22:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,129.00,58516.00
2026-02-12 11:23:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7800,1621.00,60137.00
2026-02-12 11:24:00,0.7900,0.7700,0.7900,0.7700,0.7799,0.7900,496.00,60133.00
2026-02-12 11:26:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7700,251.00,60384.00
2026-02-12 11:27:00,0.7800,0.7800,0.7900,0.7900,0.7897,0.7800,187.00,60571.00
2026-02-12 11:28:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7900,42.00,60613.00
2026-02-12 11:29:00,,,,,,0.7800,0.00,60613.00
2026-02-12 11:32:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7800,2.00,60615.00
2026-02-12 11:33:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,31.00,60646.00
2026-02-12 11:34:00,,,,,,0.7900,0.00,60646.00
2026-02-12 11:35:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7900,100.00,60746.00
2026-02-12 11:37:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,6.00,60752.00
2026-02-12 11:38:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,80.00,60832.00
2026-02-12 11:39:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7800,39.00,60871.00
2026-02-12 11:41:00,0.7800,0.7800,0.7900,0.7900,0.7857,0.7800,844.00,61715.00
2026-02-12 11:42:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,385.00,62100.00
2026-02-12 11:43:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,62.00,62162.00
2026-02-12 11:44:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,2724.00,64886.00
2026-02-12 11:45:00,0.7900,0.7700,0.7900,0.7900,0.7792,0.7900,924.00,65010.00
2026-02-12 11:46:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,82.00,65092.00
2026-02-12 11:47:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,152.00,65244.00
2026-02-12 11:48:00,,,,,,0.7900,0.00,65244.00
2026-02-12 11:49:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,500.00,65744.00
2026-02-12 11:50:00,,,,,,0.7900,0.00,65744.00
2026-02-12 11:52:00,,,,,,0.7900,0.00,65744.00
2026-02-12 11:53:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,645.00,66389.00
2026-02-12 11:54:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,202.00,66591.00
2026-02-12 11:55:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,308.00,66899.00
2026-02-12 11:56:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,335.00,67234.00
2026-02-12 11:57:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,250.00,67484.00
2026-02-12 11:58:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,5.00,67489.00
2026-02-12 12:00:00,,,,,,0.7900,0.00,67489.00
2026-02-12 12:01:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,250.00,67739.00
2026-02-12 12:02:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,30.00,67769.00
2026-02-12 12:03:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,73.00,67842.00
2026-02-12 12:04:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,250.00,68092.00
2026-02-12 12:05:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7900,70.00,68022.00
2026-02-12 12:06:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7800,92.00,68114.00
2026-02-12 12:07:00,,,,,,0.7900,0.00,68114.00
2026-02-12 12:08:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,3626.00,71740.00
2026-02-12 12:09:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,29.00,71769.00
2026-02-12 12:10:00,,,,,,0.7900,0.00,71769.00
2026-02-12 12:11:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.7900,60.00,71829.00
2026-02-12 12:12:00,,,,,,0.7900,0.00,71829.00
2026-02-12 12:13:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7900,12.00,71841.00
2026-02-12 12:14:00,0.7900,0.7900,0.7900,0.7900,0.7900,0.8000,243.00,72084.00
2026-02-12 12:15:00,,,,,,0.7900,0.00,72084.00
2026-02-12 12:16:00,,,,,,0.7900,0.00,72084.00
2026-02-12 12:17:00,,,,,,0.7900,0.00,72084.00
2026-02-12 12:18:00,0.7800,0.7800,0.7800,0.7800,0.7800,0.7900,49.00,72035.00
2026-02-12 12:19:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.7800,243.00,72278.00
2026-02-12 12:20:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,200.00,72478.00
2026-02-12 12:21:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,502.00,72980.00
2026-02-12 12:22:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,17506.00,90486.00
2026-02-12 12:23:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,1076.00,91562.00
2026-02-12 12:24:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,62.00,91624.00
2026-02-12 12:25:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8000,24.00,91648.00
