end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 13:46:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,28.00,100609.00
2026-02-12 13:47:00,,,,,,0.7400,0.00,100609.00
2026-02-12 13:48:00,,,,,,0.7400,0.00,100609.00
2026-02-12 13:49:00,,,,,,0.7400,0.00,100609.00
2026-02-12 13:50:00,,,,,,0.7400,0.00,100609.00
2026-02-12 13:51:00,,,,,,0.7400,0.00,100609.00
2026-02-12 13:52:00,,,,,,0.7400,0.00,100609.00
2026-02-12 13:53:00,,,,,,0.7400,0.00,100609.00
2026-02-12 13:54:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,23.00,100632.00
2026-02-12 13:55:00,,,,,,0.7400,0.00,100632.00
2026-02-12 13:56:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,2636.00,103268.00
2026-02-12 13:57:00,,,,,,0.7400,0.00,103268.00
2026-02-12 13:58:00,,,,,,0.7400,0.00,103268.00
2026-02-12 13:59:00,,,,,,0.7400,0.00,103268.00
2026-02-12 14:00:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7400,131.00,103137.00
2026-02-12 14:01:00,,,,,,0.7300,0.00,103137.00
2026-02-12 14:02:00,,,,,,0.7300,0.00,103137.00
2026-02-12 14:03:00,,,,,,0.7300,0.00,103137.00
2026-02-12 14:04:00,,,,,,0.7300,0.00,103137.00
2026-02-12 14:05:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7300,130.00,103267.00
2026-02-12 14:06:00,,,,,,0.7400,0.00,103267.00
2026-02-12 14:07:00,,,,,,0.7400,0.00,103267.00
2026-02-12 14:08:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,14.00,103281.00
2026-02-12 14:09:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,1.00,103282.00
2026-02-12 14:10:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,1.00,103283.00
2026-02-12 14:11:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,65.00,103348.00
2026-02-12 14:12:00,,,,,,0.7400,0.00,103348.00
2026-02-12 14:13:00,,,,,,0.7400,0.00,103348.00
2026-02-12 14:14:00,,,,,,0.7400,0.00,103348.00
2026-02-12 14:15:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,20.00,103368.00
2026-02-12 14:16:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,2.00,103370.00
2026-02-12 14:17:00,,,,,,0.7400,0.00,103370.00
2026-02-12 14:18:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,79.00,103449.00
2026-02-12 14:19:00,,,,,,0.7400,0.00,103449.00
2026-02-12 14:20:00,,,,,,0.7400,0.00,103449.00
2026-02-12 14:21:00,,,,,,0.7400,0.00,103449.00
2026-02-12 14:22:00,,,,,,0.7400,0.00,103449.00
2026-02-12 14:23:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,26.00,103475.00
2026-02-12 14:24:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,122.00,103597.00
2026-02-12 14:25:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,291.00,103888.00
2026-02-12 14:26:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,82.00,103970.00
2026-02-12 14:27:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,611.00,104581.00
2026-02-12 14:28:00,0.7400,0.7400,0.7500,0.7500,0.7500,0.7400,1608.00,106185.00
2026-02-12 14:29:00,,,,,,0.7500,0.00,106185.00
2026-02-12 14:30:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,61.00,106246.00
2026-02-12 14:31:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,228.00,106474.00
2026-02-12 14:32:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,6.00,106480.00
2026-02-12 14:33:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,390.00,106870.00
2026-02-12 14:34:00,0.7500,0.7500,0.7500,0.7500,0.7500,0.7500,401.00,107271.00
2026-02-12 14:35:00,,,,,,0.7500,0.00,107271.00
2026-02-12 14:36:00,0.7500,0.7400,0.7500,0.7400,0.7436,0.7500,689.00,107714.00
2026-02-12 14:37:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,20.00,107734.00
2026-02-12 14:38:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,157.00,107891.00
2026-02-12 14:39:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,2097.00,109988.00
2026-02-12 14:40:00,0.7500,0.7400,0.7500,0.7400,0.7498,0.7400,2850.00,112838.00
2026-02-12 14:41:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,131.00,112969.00
2026-02-12 14:42:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,21.00,112990.00
2026-02-12 14:43:00,,,,,,0.7400,0.00,112990.00
2026-02-12 14:44:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,131.00,113121.00
2026-02-12 14:45:00,,,,,,0.7400,0.00,113121.00
2026-02-12 14:47:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,1.00,113122.00
2026-02-12 14:50:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,263.00,113385.00
2026-02-12 14:51:00,,,,,,0.7400,0.00,113385.00
2026-02-12 14:52:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,100.00,113485.00
2026-02-12 14:53:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,113.00,113598.00
2026-02-12 14:54:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,105.00,113703.00
2026-02-12 14:57:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,39.00,113742.00
2026-02-12 14:58:00,,,,,,0.7400,0.00,113742.00
2026-02-12 14:59:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,26.00,113768.00
2026-02-12 15:01:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,13.00,113781.00
2026-02-12 15:03:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,63.00,113844.00
2026-02-12 15:04:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,7.00,113851.00
2026-02-12 15:05:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,75.00,113926.00
2026-02-12 15:06:00,,,,,,0.7400,0.00,113926.00
2026-02-12 15:08:00,,,,,,0.7400,0.00,113926.00
2026-02-12 15:09:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7400,24.00,113950.00
2026-02-12 15:10:00,0.7300,0.7300,0.7400,0.7400,0.7399,0.7300,78.00,114028.00
2026-02-12 15:11:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,219.00,114247.00
2026-02-12 15:12:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,240.00,114487.00
2026-02-12 15:13:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7400,15.00,114502.00
2026-02-12 15:14:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7300,473.00,114975.00
2026-02-12 15:15:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,422.00,115397.00
2026-02-12 15:18:00,,,,,,0.7400,0.00,115397.00
2026-02-12 15:19:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,465.00,115862.00
2026-02-12 15:20:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,819.00,116681.00
2026-02-12 15:21:00,,,,,,0.7400,0.00,116681.00
2026-02-12 15:22:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,619.00,117300.00
2026-02-12 15:23:00,,,,,,0.7400,0.00,117300.00
2026-02-12 15:24:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,442.00,117742.00
2026-02-12 15:25:00,0.7300,0.7300,0.7300,0.7300,0.7300,0.7400,16.00,117758.00
2026-02-12 15:26:00,0.7300,0.7300,0.7400,0.7300,0.7322,0.7300,890.00,118648.00
