end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-25 20:32:00,,,,,,0.7100,0.00,32361.00
2026-02-25 20:33:00,,,,,,0.7100,0.00,32361.00
2026-02-25 20:34:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,27.00,32388.00
2026-02-25 20:35:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,369.00,32757.00
2026-02-25 20:36:00,,,,,,0.7100,0.00,32757.00
2026-02-25 20:40:00,,,,,,0.7100,0.00,32757.00
2026-02-25 20:41:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,64.00,32821.00
2026-02-25 20:42:00,,,,,,0.7100,0.00,32821.00
2026-02-25 20:43:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,12.00,32833.00
2026-02-25 20:46:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7100,14.00,32819.00
2026-02-25 20:48:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,307.00,33126.00
2026-02-25 20:52:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,85.00,33211.00
2026-02-25 20:54:00,,,,,,0.7100,0.00,33211.00
2026-02-25 20:55:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,11.00,33222.00
2026-02-25 20:56:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,191.00,33413.00
2026-02-25 20:57:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,2.00,33415.00
2026-02-25 20:58:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,17.00,33432.00
2026-02-25 20:59:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,236.00,33668.00
2026-02-25 21:01:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,127.00,33795.00
2026-02-25 21:02:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,324.00,34119.00
2026-02-25 21:03:00,,,,,,0.7100,0.00,34119.00
2026-02-25 21:04:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1.00,34120.00
2026-02-25 21:05:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,207.00,34327.00
2026-02-25 21:06:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,35.00,34362.00
2026-02-25 21:07:00,,,,,,0.7100,0.00,34362.00
2026-02-25 21:09:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,27.00,34389.00
2026-02-25 21:10:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,47.00,34436.00
2026-02-25 21:11:00,,,,,,0.7100,0.00,34436.00
2026-02-25 21:12:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,100.00,34536.00
2026-02-25 21:14:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,41.00,34577.00
2026-02-25 21:15:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,273.00,34850.00
2026-02-25 21:16:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,385.00,35235.00
2026-02-25 21:17:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,345.00,35580.00
2026-02-25 21:18:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,35.00,35615.00
2026-02-25 21:20:00,,,,,,0.7100,0.00,35615.00
2026-02-25 21:21:00,0.7100,0.7100,0.7200,0.7200,0.7200,0.7100,1668.00,37283.00
2026-02-25 21:23:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,10.00,37293.00
2026-02-25 21:25:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,13.00,37306.00
2026-02-25 21:29:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,135.00,37441.00
2026-02-25 21:30:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7200,34.00,37407.00
2026-02-25 21:31:00,,,,,,0.7100,0.00,37407.00
2026-02-25 21:34:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7100,46.00,37453.00
2026-02-25 21:35:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,28.00,37481.00
2026-02-25 21:36:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,3.00,37484.00
2026-02-25 21:39:00,,,,,,0.7200,0.00,37484.00
2026-02-25 21:40:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,179.00,37663.00
2026-02-25 21:41:00,,,,,,0.7200,0.00,37663.00
2026-02-25 21:42:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,27.00,37690.00
2026-02-25 21:43:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,34.00,37724.00
2026-02-25 21:45:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,8.00,37732.00
2026-02-25 21:47:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,30.00,37762.00
2026-02-25 21:50:00,0.7200,0.7200,0.7300,0.7300,0.7277,0.7200,13.00,37775.00
2026-02-25 21:51:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7300,281.00,38056.00
2026-02-25 21:52:00,,,,,,0.7200,0.00,38056.00
2026-02-25 21:53:00,0.7200,0.7200,0.7300,0.7300,0.7275,0.7200,4761.00,42817.00
2026-02-25 21:54:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7300,28.00,42845.00
2026-02-25 21:55:00,0.7400,0.7400,0.7400,0.7400,0.7400,0.7400,803.00,43648.00
