end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-02 09:37:00,,,,,,0.4800,0.00,20524.00
2026-02-02 09:38:00,,,,,,0.4800,0.00,20524.00
2026-02-02 09:40:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,116.00,20640.00
2026-02-02 09:41:00,,,,,,0.4800,0.00,20640.00
2026-02-02 09:43:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,54.00,20694.00
2026-02-02 09:44:00,,,,,,0.4800,0.00,20694.00
2026-02-02 09:45:00,,,,,,0.4800,0.00,20694.00
2026-02-02 09:46:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,3.00,20697.00
2026-02-02 09:47:00,,,,,,0.4800,0.00,20697.00
2026-02-02 09:48:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,208.00,20905.00
2026-02-02 09:49:00,,,,,,0.4800,0.00,20905.00
2026-02-02 09:50:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,20.00,20925.00
2026-02-02 09:52:00,,,,,,0.4800,0.00,20925.00
2026-02-02 09:53:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,5.00,20930.00
2026-02-02 09:55:00,,,,,,0.4800,0.00,20930.00
2026-02-02 09:56:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,305.00,21235.00
2026-02-02 09:57:00,,,,,,0.4800,0.00,21235.00
2026-02-02 09:58:00,,,,,,0.4800,0.00,21235.00
2026-02-02 09:59:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,22.00,21257.00
2026-02-02 10:00:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,2999.00,24256.00
2026-02-02 10:01:00,,,,,,0.4800,0.00,24256.00
2026-02-02 10:02:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,6.00,24262.00
2026-02-02 10:03:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,636.00,24898.00
2026-02-02 10:04:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,200.00,25098.00
2026-02-02 10:05:00,,,,,,0.4800,0.00,25098.00
2026-02-02 10:06:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,1240.00,26338.00
2026-02-02 10:07:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,202.00,26540.00
2026-02-02 10:08:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,53.00,26593.00
