end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-28 12:21:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,126.00,24240.00
2026-02-28 12:22:00,,,,,,0.6200,0.00,24240.00
2026-02-28 12:23:00,,,,,,0.6200,0.00,24240.00
2026-02-28 12:24:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,100.00,24340.00
2026-02-28 12:25:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6200,769.00,25109.00
2026-02-28 12:26:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,215.00,25324.00
2026-02-28 12:27:00,,,,,,0.6300,0.00,25324.00
2026-02-28 12:28:00,,,,,,0.6300,0.00,25324.00
2026-02-28 12:29:00,,,,,,0.6300,0.00,25324.00
2026-02-28 12:30:00,,,,,,0.6300,0.00,25324.00
2026-02-28 12:31:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,112.00,25436.00
2026-02-28 12:32:00,,,,,,0.6300,0.00,25436.00
2026-02-28 12:33:00,,,,,,0.6300,0.00,25436.00
2026-02-28 12:34:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,37.00,25473.00
2026-02-28 12:35:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1947.00,27420.00
2026-02-28 12:36:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6300,1.00,27421.00
2026-02-28 12:37:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,8392.00,35803.00
2026-02-28 12:38:00,0.6400,0.6400,0.6500,0.6500,0.6402,0.6400,7533.00,43336.00
2026-02-28 12:39:00,,,,,,0.6500,0.00,43336.00
2026-02-28 12:40:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6500,113.00,43449.00
2026-02-28 12:41:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,3.00,43452.00
2026-02-28 12:42:00,,,,,,0.6400,0.00,43452.00
2026-02-28 12:43:00,,,,,,0.6400,0.00,43452.00
2026-02-28 12:44:00,,,,,,0.6400,0.00,43452.00
2026-02-28 12:45:00,,,,,,0.6400,0.00,43452.00
2026-02-28 12:46:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,424.00,43876.00
2026-02-28 12:47:00,,,,,,0.6400,0.00,43876.00
2026-02-28 12:48:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,2.00,43878.00
2026-02-28 12:49:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,21.00,43899.00
2026-02-28 12:50:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,757.00,44656.00
2026-02-28 12:51:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,6.00,44662.00
2026-02-28 12:52:00,,,,,,0.6400,0.00,44662.00
2026-02-28 12:53:00,,,,,,0.6400,0.00,44662.00
2026-02-28 12:54:00,,,,,,0.6400,0.00,44662.00
2026-02-28 12:55:00,,,,,,0.6400,0.00,44662.00
2026-02-28 12:56:00,,,,,,0.6400,0.00,44662.00
2026-02-28 12:57:00,,,,,,0.6400,0.00,44662.00
2026-02-28 12:58:00,,,,,,0.6400,0.00,44662.00
2026-02-28 12:59:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6400,1813.00,46475.00
2026-02-28 13:00:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,2.00,46477.00
2026-02-28 13:01:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:02:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:03:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:04:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:05:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:06:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:07:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:08:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:09:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:10:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:11:00,,,,,,0.6300,0.00,46477.00
2026-02-28 13:12:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,32.00,46509.00
2026-02-28 13:13:00,,,,,,0.6300,0.00,46509.00
2026-02-28 13:14:00,,,,,,0.6300,0.00,46509.00
2026-02-28 13:15:00,,,,,,0.6300,0.00,46509.00
2026-02-28 13:16:00,,,,,,0.6300,0.00,46509.00
2026-02-28 13:17:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,155.00,46664.00
2026-02-28 13:18:00,,,,,,0.6300,0.00,46664.00
2026-02-28 13:19:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,299.00,46963.00
2026-02-28 13:20:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,70.00,47033.00
2026-02-28 13:21:00,,,,,,0.6300,0.00,47033.00
2026-02-28 13:22:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,176.00,47209.00
2026-02-28 13:23:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,20.00,47229.00
2026-02-28 13:24:00,,,,,,0.6300,0.00,47229.00
2026-02-28 13:25:00,,,,,,0.6300,0.00,47229.00
2026-02-28 13:26:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,7.00,47236.00
2026-02-28 13:27:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,1828.00,49064.00
2026-02-28 13:28:00,,,,,,0.6300,0.00,49064.00
2026-02-28 13:29:00,,,,,,0.6300,0.00,49064.00
2026-02-28 13:30:00,0.6300,0.6100,0.6300,0.6100,0.6154,0.6300,1953.00,48151.00
2026-02-28 13:31:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6100,14.00,48165.00
2026-02-28 13:32:00,0.6000,0.6000,0.6200,0.6200,0.6092,0.6200,341.00,48322.00
2026-02-28 13:33:00,,,,,,0.6200,0.00,48322.00
2026-02-28 13:34:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,119.00,48441.00
2026-02-28 13:35:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,275.00,48716.00
2026-02-28 13:36:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,282.00,48998.00
2026-02-28 13:37:00,,,,,,0.6200,0.00,48998.00
2026-02-28 13:38:00,,,,,,0.6200,0.00,48998.00
2026-02-28 13:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,941.00,49939.00
2026-02-28 13:40:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,689.00,50628.00
2026-02-28 13:42:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,15.00,50643.00
2026-02-28 13:43:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,334.00,50977.00
2026-02-28 13:44:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,938.00,51915.00
2026-02-28 13:45:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,956.00,52871.00
2026-02-28 13:46:00,,,,,,0.6200,0.00,52871.00
2026-02-28 13:47:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,55.00,52926.00
2026-02-28 13:48:00,0.6200,0.6100,0.6200,0.6100,0.6192,0.6200,1017.00,53840.00
2026-02-28 13:49:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6100,621.00,54461.00
2026-02-28 13:50:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,1546.00,56007.00
2026-02-28 13:51:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,69.00,56076.00
2026-02-28 13:52:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,3.00,56079.00
2026-02-28 13:53:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,174.00,56253.00
2026-02-28 13:54:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,122.00,56375.00
2026-02-28 13:55:00,0.6200,0.6100,0.6200,0.6200,0.6155,0.6200,2180.00,57617.00
2026-02-28 13:56:00,0.6200,0.6100,0.6200,0.6200,0.6198,0.6200,311.00,57928.00
2026-02-28 13:57:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,111.00,58039.00
2026-02-28 13:58:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,1044.00,59083.00
2026-02-28 13:59:00,0.6200,0.6000,0.6200,0.6100,0.6137,0.6200,1023.00,60106.00
2026-02-28 14:00:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,396.00,60502.00
