end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-06 13:42:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:43:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:46:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:48:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:49:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:50:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:53:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:54:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:56:00,,,,,,0.4400,0.00,294.00
2026-02-06 13:57:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,1.00,294.00
2026-02-06 13:58:00,,,,,,0.4500,0.00,294.00
2026-02-06 13:59:00,,,,,,0.4500,0.00,294.00
2026-02-06 14:00:00,,,,,,0.4500,0.00,294.00
2026-02-06 14:01:00,,,,,,0.4500,0.00,294.00
2026-02-06 14:02:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,2.00,296.00
2026-02-06 14:03:00,,,,,,0.4400,0.00,296.00
2026-02-06 14:04:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,317.00
2026-02-06 14:05:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:06:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:07:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:08:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:09:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:10:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:11:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:12:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:13:00,,,,,,0.4400,0.00,317.00
2026-02-06 14:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,53.00,369.00
2026-02-06 14:15:00,,,,,,0.4500,0.00,369.00
2026-02-06 14:16:00,,,,,,0.4500,0.00,369.00
2026-02-06 14:17:00,,,,,,0.4500,0.00,369.00
2026-02-06 14:19:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,21.00,390.00
2026-02-06 14:20:00,,,,,,0.4400,0.00,390.00
2026-02-06 14:21:00,,,,,,0.4400,0.00,390.00
2026-02-06 14:23:00,,,,,,0.4400,0.00,390.00
2026-02-06 14:25:00,,,,,,0.4400,0.00,390.00
2026-02-06 14:26:00,,,,,,0.4400,0.00,390.00
2026-02-06 14:27:00,,,,,,0.4400,0.00,390.00
2026-02-06 14:28:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,42.00,432.00
2026-02-06 14:29:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:30:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:31:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:32:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:33:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:34:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:35:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:36:00,,,,,,0.4500,0.00,432.00
2026-02-06 14:37:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,87.00,519.00
2026-02-06 14:38:00,,,,,,0.4400,0.00,519.00
2026-02-06 14:39:00,,,,,,0.4400,0.00,519.00
2026-02-06 14:40:00,,,,,,0.4400,0.00,519.00
2026-02-06 14:41:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,8.00,527.00
2026-02-06 14:42:00,,,,,,0.4500,0.00,527.00
2026-02-06 14:44:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,173.00,656.00
2026-02-06 14:46:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,15.00,671.00
2026-02-06 14:47:00,,,,,,0.4500,0.00,671.00
2026-02-06 14:48:00,,,,,,0.4500,0.00,671.00
2026-02-06 14:49:00,,,,,,0.4500,0.00,671.00
2026-02-06 14:50:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,50.00,721.00
2026-02-06 14:51:00,,,,,,0.4500,0.00,721.00
2026-02-06 14:52:00,,,,,,0.4500,0.00,721.00
2026-02-06 14:53:00,0.4400,0.4400,0.4500,0.4500,0.4467,0.4500,2812.00,3533.00
2026-02-06 14:55:00,,,,,,0.4500,0.00,3533.00
2026-02-06 14:56:00,,,,,,0.4500,0.00,3533.00
2026-02-06 14:57:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,50.00,3583.00
2026-02-06 14:58:00,,,,,,0.4400,0.00,3583.00
2026-02-06 14:59:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,300.00,3789.00
2026-02-06 15:00:00,,,,,,0.4300,0.00,3789.00
2026-02-06 15:01:00,,,,,,0.4300,0.00,3789.00
2026-02-06 15:02:00,,,,,,0.4300,0.00,3789.00
2026-02-06 15:04:00,,,,,,0.4300,0.00,3789.00
2026-02-06 15:05:00,,,,,,0.4300,0.00,3789.00
2026-02-06 15:06:00,,,,,,0.4300,0.00,3789.00
2026-02-06 15:07:00,,,,,,0.4300,0.00,3789.00
2026-02-06 15:08:00,,,,,,0.4300,0.00,3789.00
