end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-10 13:46:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,85.00,15881.00
2026-03-10 13:47:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,170.00,16051.00
2026-03-10 13:48:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,21.00,16072.00
2026-03-10 13:52:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,20.00,16092.00
2026-03-10 13:53:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,242.00,16334.00
2026-03-10 13:54:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,170.00,16504.00
2026-03-10 13:57:00,,,,,,0.2800,0.00,16504.00
2026-03-10 13:58:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,170.00,16674.00
2026-03-10 14:02:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,166.00,16840.00
2026-03-10 14:03:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,65.00,16905.00
2026-03-10 14:04:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,50.00,16955.00
2026-03-10 14:07:00,0.2800,0.2800,0.2800,0.2800,0.2800,0.2800,7.00,16962.00
2026-03-10 14:08:00,,,,,,0.2800,0.00,16962.00
2026-03-10 14:09:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2800,204.00,17166.00
2026-03-10 14:10:00,,,,,,0.2900,0.00,17166.00
2026-03-10 14:11:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,135.00,17301.00
2026-03-10 14:12:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,16.00,17317.00
2026-03-10 14:13:00,,,,,,0.2900,0.00,17317.00
2026-03-10 14:14:00,,,,,,0.2900,0.00,17317.00
2026-03-10 14:15:00,,,,,,0.2900,0.00,17317.00
2026-03-10 14:16:00,,,,,,0.2900,0.00,17317.00
2026-03-10 14:17:00,,,,,,0.2900,0.00,17317.00
2026-03-10 14:18:00,,,,,,0.2900,0.00,17317.00
2026-03-10 14:19:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,10.00,17327.00
2026-03-10 14:20:00,,,,,,0.2900,0.00,17327.00
2026-03-10 14:21:00,,,,,,0.2900,0.00,17327.00
2026-03-10 14:22:00,,,,,,0.2900,0.00,17327.00
2026-03-10 14:23:00,,,,,,0.2900,0.00,17327.00
2026-03-10 14:24:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,73.00,17400.00
2026-03-10 14:25:00,,,,,,0.2900,0.00,17400.00
2026-03-10 14:26:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,3.00,17403.00
2026-03-10 14:27:00,,,,,,0.2900,0.00,17403.00
2026-03-10 14:28:00,,,,,,0.2900,0.00,17403.00
2026-03-10 14:29:00,,,,,,0.2900,0.00,17403.00
2026-03-10 14:30:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,9.00,17412.00
2026-03-10 14:31:00,,,,,,0.2900,0.00,17412.00
2026-03-10 14:32:00,,,,,,0.2900,0.00,17412.00
2026-03-10 14:33:00,,,,,,0.2900,0.00,17412.00
2026-03-10 14:34:00,,,,,,0.2900,0.00,17412.00
2026-03-10 14:35:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,200.00,17612.00
2026-03-10 14:36:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,328.00,17940.00
2026-03-10 14:37:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,98.00,18038.00
2026-03-10 14:39:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,17.00,18055.00
2026-03-10 14:42:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,6.00,18061.00
2026-03-10 14:43:00,,,,,,0.2900,0.00,18061.00
2026-03-10 14:44:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,54.00,18115.00
2026-03-10 14:45:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,35.00,18150.00
2026-03-10 14:46:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,328.00,18478.00
2026-03-10 14:48:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,1211.00,19689.00
2026-03-10 14:49:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,81.00,19770.00
2026-03-10 14:50:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2900,16.00,19786.00
