end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-06 07:17:00,0.4400,0.4400,0.4500,0.4500,0.4406,0.4400,611.00,55828.00
2026-02-06 07:18:00,,,,,,0.4500,0.00,55828.00
2026-02-06 07:19:00,,,,,,0.4500,0.00,55828.00
2026-02-06 07:20:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,9629.00,65457.00
2026-02-06 07:21:00,,,,,,0.4500,0.00,65457.00
2026-02-06 07:22:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4500,2.00,65455.00
2026-02-06 07:23:00,,,,,,0.4300,0.00,65455.00
2026-02-06 07:24:00,,,,,,0.4300,0.00,65455.00
2026-02-06 07:25:00,,,,,,0.4300,0.00,65455.00
2026-02-06 07:26:00,,,,,,0.4300,0.00,65455.00
2026-02-06 07:27:00,,,,,,0.4300,0.00,65455.00
2026-02-06 07:28:00,,,,,,0.4300,0.00,65455.00
2026-02-06 07:29:00,,,,,,0.4300,0.00,65455.00
2026-02-06 07:30:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,3.00,65452.00
2026-02-06 07:31:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,10.00,65462.00
2026-02-06 07:34:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,104.00,65566.00
2026-02-06 07:35:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,32.00,65598.00
2026-02-06 07:36:00,,,,,,0.4500,0.00,65598.00
2026-02-06 07:37:00,0.4500,0.4400,0.4500,0.4400,0.4450,0.4500,14.00,65598.00
2026-02-06 07:38:00,,,,,,0.4400,0.00,65598.00
2026-02-06 07:39:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,2582.00,65598.00
2026-02-06 07:40:00,,,,,,0.4400,0.00,65598.00
2026-02-06 07:41:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,2.00,65600.00
2026-02-06 07:42:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,13470.00,79070.00
2026-02-06 07:43:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,6.00,79076.00
2026-02-06 07:44:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,63.00,79139.00
2026-02-06 07:45:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,100.00,79239.00
2026-02-06 07:46:00,,,,,,0.4500,0.00,79239.00
2026-02-06 07:47:00,,,,,,0.4500,0.00,79239.00
2026-02-06 07:48:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,4762.00,84001.00
2026-02-06 07:49:00,,,,,,0.4500,0.00,84001.00
2026-02-06 07:53:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,288.00,84056.00
2026-02-06 07:54:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,8.00,84064.00
2026-02-06 07:55:00,0.4400,0.4300,0.4400,0.4400,0.4394,0.4400,224.00,84275.00
2026-02-06 07:56:00,,,,,,0.4400,0.00,84275.00
2026-02-06 07:57:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,84296.00
2026-02-06 07:58:00,0.4400,0.4400,0.4500,0.4500,0.4489,0.4400,969.00,85265.00
2026-02-06 07:59:00,0.4500,0.4400,0.4500,0.4400,0.4488,0.4500,219.00,85461.00
2026-02-06 08:00:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,109.00,85570.00
2026-02-06 08:01:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,26.00,85596.00
2026-02-06 08:02:00,,,,,,0.4400,0.00,85596.00
2026-02-06 08:03:00,0.4400,0.4400,0.4500,0.4500,0.4480,0.4400,2221.00,87817.00
2026-02-06 08:04:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,296.00,88113.00
2026-02-06 08:05:00,,,,,,0.4500,0.00,88113.00
2026-02-06 08:06:00,0.4500,0.4300,0.4500,0.4500,0.4358,0.4500,1745.00,88572.00
2026-02-06 08:07:00,,,,,,0.4500,0.00,88572.00
2026-02-06 08:08:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,106.00,88678.00
2026-02-06 08:09:00,,,,,,0.4500,0.00,88678.00
2026-02-06 08:10:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,86.00,88764.00
2026-02-06 08:11:00,0.4400,0.4400,0.4500,0.4500,0.4449,0.4500,731.00,89495.00
2026-02-06 08:12:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,58.00,89553.00
2026-02-06 08:13:00,,,,,,0.4500,0.00,89553.00
2026-02-06 08:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,477.00,90030.00
2026-02-06 08:15:00,,,,,,0.4500,0.00,90030.00
2026-02-06 08:16:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,39.00,90069.00
2026-02-06 08:17:00,,,,,,0.4500,0.00,90069.00
2026-02-06 08:18:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,151.00,90220.00
2026-02-06 08:19:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,13.00,90220.00
2026-02-06 08:20:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,206.00,90426.00
2026-02-06 08:21:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4400,132.00,90558.00
2026-02-06 08:22:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,289.00,90847.00
2026-02-06 08:23:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,52.00,90899.00
2026-02-06 08:24:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,485.00,91384.00
2026-02-06 08:25:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,274.00,91658.00
2026-02-06 08:26:00,,,,,,0.4500,0.00,91658.00
