end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-23 02:03:00,,,,,,0.6100,0.00,24242.00
2026-02-23 02:04:00,,,,,,0.6100,0.00,24242.00
2026-02-23 02:05:00,,,,,,0.6100,0.00,24242.00
2026-02-23 02:06:00,,,,,,0.6100,0.00,24242.00
2026-02-23 02:07:00,,,,,,0.6100,0.00,24242.00
2026-02-23 02:08:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,31.00,24273.00
2026-02-23 02:09:00,,,,,,0.6100,0.00,24273.00
2026-02-23 02:10:00,,,,,,0.6100,0.00,24273.00
2026-02-23 02:11:00,,,,,,0.6100,0.00,24273.00
2026-02-23 02:12:00,,,,,,0.6100,0.00,24273.00
2026-02-23 02:13:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6100,78.00,24195.00
2026-02-23 02:14:00,,,,,,0.5900,0.00,24195.00
2026-02-23 02:15:00,,,,,,0.5900,0.00,24195.00
2026-02-23 02:16:00,,,,,,0.5900,0.00,24195.00
2026-02-23 02:17:00,,,,,,0.5900,0.00,24195.00
2026-02-23 02:18:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.5900,3.00,24198.00
2026-02-23 02:21:00,,,,,,0.6200,0.00,24198.00
2026-02-23 02:25:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,101.00,24299.00
2026-02-23 02:26:00,0.6200,0.6200,0.6300,0.6300,0.6286,0.6200,373.00,24672.00
2026-02-23 02:27:00,,,,,,0.6300,0.00,24672.00
2026-02-23 02:28:00,,,,,,0.6300,0.00,24672.00
2026-02-23 02:29:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,3.00,24675.00
2026-02-23 02:30:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,163.00,24838.00
2026-02-23 02:31:00,,,,,,0.6200,0.00,24838.00
2026-02-23 02:32:00,,,,,,0.6200,0.00,24838.00
2026-02-23 02:33:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,10.00,24848.00
2026-02-23 02:34:00,,,,,,0.6200,0.00,24848.00
2026-02-23 02:36:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,2.00,24850.00
2026-02-23 02:37:00,,,,,,0.6200,0.00,24850.00
2026-02-23 02:38:00,,,,,,0.6200,0.00,24850.00
2026-02-23 02:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,9.00,24859.00
2026-02-23 02:42:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,51.00,24910.00
2026-02-23 02:43:00,,,,,,0.6200,0.00,24910.00
2026-02-23 02:44:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6200,25.00,24935.00
2026-02-23 02:45:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,390.00,25325.00
2026-02-23 02:46:00,,,,,,0.6100,0.00,25325.00
2026-02-23 02:47:00,,,,,,0.6100,0.00,25325.00
2026-02-23 02:50:00,,,,,,0.6100,0.00,25325.00
2026-02-23 02:51:00,,,,,,0.6100,0.00,25325.00
2026-02-23 02:52:00,,,,,,0.6100,0.00,25325.00
2026-02-23 02:53:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,511.00,25836.00
2026-02-23 02:54:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6100,9.00,25836.00
2026-02-23 02:55:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.5900,51.00,25887.00
2026-02-23 02:57:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,3.00,25890.00
2026-02-23 02:59:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,5.00,25895.00
2026-02-23 03:00:00,0.5900,0.5900,0.6100,0.6100,0.5961,0.6100,101.00,25926.00
2026-02-23 03:01:00,,,,,,0.6100,0.00,25926.00
2026-02-23 03:02:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,57.00,25983.00
2026-02-23 03:03:00,0.6000,0.6000,0.6100,0.6100,0.6097,0.6100,31.00,26014.00
2026-02-23 03:04:00,,,,,,0.6100,0.00,26014.00
2026-02-23 03:05:00,0.5800,0.5800,0.6100,0.6100,0.5857,0.6100,412.00,26093.00
2026-02-23 03:06:00,0.6000,0.5800,0.6100,0.5800,0.5867,0.6100,88.00,26113.00
2026-02-23 03:07:00,,,,,,0.5800,0.00,26113.00
2026-02-23 03:08:00,0.6000,0.6000,0.6100,0.6100,0.6067,0.5800,3.00,26116.00
2026-02-23 03:09:00,,,,,,0.6100,0.00,26116.00
2026-02-23 03:10:00,0.6000,0.6000,0.6100,0.6100,0.6096,0.6100,25.00,26141.00
2026-02-23 03:11:00,0.6000,0.6000,0.6100,0.6100,0.6095,0.6100,799.00,26940.00
2026-02-23 03:12:00,0.6000,0.6000,0.6100,0.6100,0.6067,0.6100,3.00,26943.00
2026-02-23 03:13:00,,,,,,0.6100,0.00,26943.00
2026-02-23 03:14:00,,,,,,0.6100,0.00,26943.00
2026-02-23 03:15:00,,,,,,0.6100,0.00,26943.00
2026-02-23 03:16:00,,,,,,0.6100,0.00,26943.00
