end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-27 04:01:00,,,,,,0.4000,0.00,4795.00
2026-02-27 04:02:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,131.00,4926.00
2026-02-27 04:03:00,,,,,,0.4000,0.00,4926.00
2026-02-27 04:04:00,,,,,,0.4000,0.00,4926.00
2026-02-27 04:05:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,3.00,4929.00
2026-02-27 04:06:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4000,47.00,4976.00
2026-02-27 04:07:00,,,,,,0.4000,0.00,4976.00
2026-02-27 04:08:00,0.4000,0.4000,0.4100,0.4100,0.4003,0.4000,239.00,5215.00
2026-02-27 04:09:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,2.00,5217.00
2026-02-27 04:10:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,20.00,5237.00
2026-02-27 04:11:00,,,,,,0.4100,0.00,5237.00
2026-02-27 04:13:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,234.00,5471.00
2026-02-27 04:15:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,234.00,5705.00
2026-02-27 04:21:00,,,,,,0.4100,0.00,5705.00
2026-02-27 04:22:00,,,,,,0.4100,0.00,5705.00
2026-02-27 04:24:00,,,,,,0.4100,0.00,5705.00
2026-02-27 04:28:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,128.00,5833.00
2026-02-27 04:29:00,,,,,,0.4100,0.00,5833.00
2026-02-27 04:30:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,5844.00
2026-02-27 04:31:00,,,,,,0.4100,0.00,5844.00
2026-02-27 04:32:00,,,,,,0.4100,0.00,5844.00
2026-02-27 04:33:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,105.00,5949.00
2026-02-27 04:34:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,469.00,6418.00
2026-02-27 04:35:00,,,,,,0.4100,0.00,6418.00
