end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-10 14:03:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,2678.00,57327.00
2026-02-10 14:05:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,1000.00,58327.00
2026-02-10 14:10:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,500.00,58827.00
2026-02-10 14:12:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,20.00,58847.00
2026-02-10 14:13:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,35.00,58882.00
2026-02-10 14:15:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,495.00,59377.00
2026-02-10 14:16:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,32.00,59409.00
2026-02-10 14:17:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,659.00,60068.00
2026-02-10 14:19:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,250.00,60318.00
2026-02-10 14:21:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,500.00,60818.00
2026-02-10 14:22:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,3000.00,63818.00
2026-02-10 14:23:00,0.5400,0.5300,0.5400,0.5400,0.5384,0.5400,1244.00,64662.00
2026-02-10 14:25:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,87.00,64749.00
2026-02-10 14:28:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,3258.00,68007.00
2026-02-10 14:31:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,107.00,68114.00
2026-02-10 14:33:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,120.00,68234.00
2026-02-10 14:34:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,35.00,68269.00
2026-02-10 14:35:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,73.00,68342.00
2026-02-10 14:36:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,193.00,68535.00
