end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-02 02:47:00,,,,,,0.6300,0.00,11306.00
2026-02-02 02:48:00,,,,,,0.6300,0.00,11306.00
2026-02-02 02:49:00,,,,,,0.6300,0.00,11306.00
2026-02-02 02:50:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,15.00,11321.00
2026-02-02 02:51:00,,,,,,0.6300,0.00,11321.00
2026-02-02 02:52:00,,,,,,0.6300,0.00,11321.00
2026-02-02 02:53:00,,,,,,0.6300,0.00,11321.00
2026-02-02 02:54:00,,,,,,0.6300,0.00,11321.00
2026-02-02 02:55:00,,,,,,0.6300,0.00,11321.00
2026-02-02 02:56:00,,,,,,0.6300,0.00,11321.00
2026-02-02 02:57:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,333.00,11654.00
2026-02-02 02:58:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6300,1141.00,11654.00
2026-02-02 02:59:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,1110.00,11654.00
2026-02-02 03:00:00,,,,,,0.6000,0.00,11654.00
2026-02-02 03:01:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,2.00,11656.00
2026-02-02 03:02:00,0.6100,0.5900,0.6100,0.5900,0.5906,0.6100,480.00,12136.00
2026-02-02 03:03:00,,,,,,0.5900,0.00,12136.00
2026-02-02 03:04:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.5900,31.00,12167.00
2026-02-02 03:05:00,,,,,,0.6100,0.00,12167.00
2026-02-02 03:06:00,0.6100,0.6100,0.6200,0.6200,0.6195,0.6100,950.00,13117.00
2026-02-02 03:07:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,53.00,13170.00
2026-02-02 03:08:00,0.6200,0.6200,0.6300,0.6300,0.6200,0.6200,205.00,13375.00
2026-02-02 03:09:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,123.00,13498.00
2026-02-02 03:10:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,5.00,13503.00
2026-02-02 03:11:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,40.00,13543.00
2026-02-02 03:12:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,58.00,13601.00
2026-02-02 03:13:00,,,,,,0.6300,0.00,13601.00
2026-02-02 03:14:00,,,,,,0.6300,0.00,13601.00
2026-02-02 03:15:00,,,,,,0.6300,0.00,13601.00
2026-02-02 03:16:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6300,4.00,13605.00
2026-02-02 03:17:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,169.00,13774.00
2026-02-02 03:18:00,0.6200,0.6200,0.6300,0.6300,0.6248,0.6200,773.00,14547.00
2026-02-02 03:19:00,,,,,,0.6300,0.00,14547.00
2026-02-02 03:20:00,,,,,,0.6300,0.00,14547.00
2026-02-02 03:21:00,,,,,,0.6300,0.00,14547.00
2026-02-02 03:22:00,,,,,,0.6300,0.00,14547.00
2026-02-02 03:23:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6300,35.00,14547.00
2026-02-02 03:24:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,50.00,14597.00
2026-02-02 03:25:00,,,,,,0.6200,0.00,14597.00
2026-02-02 03:26:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,40.00,14637.00
2026-02-02 03:27:00,,,,,,0.6200,0.00,14637.00
2026-02-02 03:28:00,,,,,,0.6200,0.00,14637.00
2026-02-02 03:29:00,,,,,,0.6200,0.00,14637.00
2026-02-02 03:30:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,31.00,14668.00
2026-02-02 03:31:00,,,,,,0.6200,0.00,14668.00
2026-02-02 03:32:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,13.00,14681.00
2026-02-02 03:33:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,78.00,14759.00
2026-02-02 03:34:00,,,,,,0.6200,0.00,14759.00
2026-02-02 03:35:00,,,,,,0.6200,0.00,14759.00
2026-02-02 03:36:00,,,,,,0.6200,0.00,14759.00
2026-02-02 03:37:00,,,,,,0.6200,0.00,14759.00
2026-02-02 03:38:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,157.00,14916.00
2026-02-02 03:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,15.00,14931.00
2026-02-02 03:40:00,,,,,,0.6200,0.00,14931.00
2026-02-02 03:41:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,139.00,15070.00
2026-02-02 03:42:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,78.00,15148.00
2026-02-02 03:43:00,,,,,,0.6200,0.00,15148.00
2026-02-02 03:44:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,282.00,15430.00
2026-02-02 03:45:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,170.00,15600.00
2026-02-02 03:46:00,,,,,,0.6200,0.00,15600.00
2026-02-02 03:47:00,,,,,,0.6200,0.00,15600.00
2026-02-02 03:48:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,153.00,15753.00
2026-02-02 03:49:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,69.00,15822.00
2026-02-02 03:50:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,88.00,15910.00
2026-02-02 03:51:00,,,,,,0.6200,0.00,15910.00
2026-02-02 03:52:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,50.00,15960.00
2026-02-02 03:53:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,73.00,16033.00
2026-02-02 03:54:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,437.00,16470.00
2026-02-02 03:55:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,11.00,16481.00
2026-02-02 03:56:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,1245.00,17726.00
2026-02-02 03:57:00,0.6100,0.6000,0.6100,0.6000,0.6060,0.6200,53.00,17779.00
2026-02-02 03:58:00,0.6000,0.5700,0.6100,0.5700,0.5902,0.6000,2468.00,20185.00
