end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-18 21:22:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:23:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:24:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:25:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:26:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:27:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:28:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:29:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:30:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:31:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:32:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:33:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:34:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:35:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:36:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:37:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:39:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:40:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:42:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:43:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:44:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:45:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:46:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:47:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:48:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:49:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:50:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:51:00,,,,,,0.4800,0.00,13233.00
2026-02-18 21:52:00,0.4600,0.4600,0.4600,0.4600,0.4600,0.4800,65.00,13168.00
2026-02-18 21:53:00,,,,,,0.4600,0.00,13168.00
2026-02-18 21:54:00,,,,,,0.4600,0.00,13168.00
2026-02-18 21:55:00,,,,,,0.4600,0.00,13168.00
2026-02-18 21:56:00,,,,,,0.4600,0.00,13168.00
2026-02-18 21:57:00,,,,,,0.4600,0.00,13168.00
2026-02-18 21:58:00,,,,,,0.4600,0.00,13168.00
2026-02-18 21:59:00,,,,,,0.4600,0.00,13168.00
2026-02-18 22:00:00,,,,,,0.4600,0.00,13168.00
2026-02-18 22:01:00,,,,,,0.4600,0.00,13168.00
2026-02-18 22:02:00,,,,,,0.4600,0.00,13168.00
2026-02-18 22:03:00,,,,,,0.4600,0.00,13168.00
2026-02-18 22:04:00,,,,,,0.4600,0.00,13168.00
2026-02-18 22:05:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4600,20.00,13188.00
2026-02-18 22:06:00,,,,,,0.4800,0.00,13188.00
2026-02-18 22:07:00,,,,,,0.4800,0.00,13188.00
2026-02-18 22:08:00,,,,,,0.4800,0.00,13188.00
2026-02-18 22:09:00,,,,,,0.4800,0.00,13188.00
2026-02-18 22:10:00,,,,,,0.4800,0.00,13188.00
2026-02-18 22:12:00,0.4800,0.4800,0.4900,0.4900,0.4806,0.4800,1397.00,14291.00
