end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-30 13:06:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,67.00,3100.00
2026-01-30 13:07:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,27.00,3127.00
2026-01-30 13:08:00,,,,,,0.2100,0.00,3127.00
2026-01-30 13:09:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,36.00,3163.00
2026-01-30 13:10:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,27.00,3190.00
2026-01-30 13:11:00,,,,,,0.2100,0.00,3190.00
2026-01-30 13:12:00,0.1900,0.1900,0.2000,0.2000,0.1980,0.2100,5.00,3195.00
2026-01-30 13:14:00,,,,,,0.2000,0.00,3195.00
2026-01-30 13:15:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.2000,99.00,3294.00
2026-01-30 13:16:00,0.1900,0.1900,0.2000,0.2000,0.1978,0.1900,23.00,3317.00
2026-01-30 13:17:00,,,,,,0.2000,0.00,3317.00
2026-01-30 13:18:00,0.2000,0.2000,0.2100,0.2100,0.2013,0.2000,79.00,3396.00
2026-01-30 13:19:00,0.2000,0.2000,0.2100,0.2000,0.2025,0.2100,79.00,3475.00
2026-01-30 13:20:00,,,,,,0.2000,0.00,3475.00
2026-01-30 13:21:00,,,,,,0.2000,0.00,3475.00
2026-01-30 13:22:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2000,31.00,3506.00
2026-01-30 13:23:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,35.00,3541.00
2026-01-30 13:24:00,,,,,,0.2100,0.00,3541.00
2026-01-30 13:25:00,,,,,,0.2100,0.00,3541.00
2026-01-30 13:26:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,67.00,3608.00
2026-01-30 13:27:00,,,,,,0.2100,0.00,3608.00
2026-01-30 13:28:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,20.00,3628.00
2026-01-30 13:29:00,,,,,,0.2100,0.00,3628.00
2026-01-30 13:30:00,,,,,,0.2100,0.00,3628.00
2026-01-30 13:31:00,,,,,,0.2100,0.00,3628.00
2026-01-30 13:32:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,45.00,3673.00
2026-01-30 13:33:00,,,,,,0.2100,0.00,3673.00
2026-01-30 13:34:00,,,,,,0.2100,0.00,3673.00
2026-01-30 13:35:00,,,,,,0.2100,0.00,3673.00
2026-01-30 13:36:00,,,,,,0.2100,0.00,3673.00
2026-01-30 13:37:00,,,,,,0.2100,0.00,3673.00
2026-01-30 13:38:00,,,,,,0.2100,0.00,3673.00
2026-01-30 13:39:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,4.00,3677.00
2026-01-30 13:40:00,,,,,,0.2100,0.00,3677.00
2026-01-30 13:41:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2100,140.00,3817.00
2026-01-30 13:42:00,,,,,,0.2000,0.00,3817.00
2026-01-30 13:43:00,,,,,,0.2000,0.00,3817.00
2026-01-30 13:44:00,0.2000,0.2000,0.2100,0.2100,0.2051,0.2000,1313.00,5130.00
2026-01-30 13:45:00,,,,,,0.2100,0.00,5130.00
2026-01-30 13:46:00,,,,,,0.2100,0.00,5130.00
2026-01-30 13:47:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2100,156.00,5286.00
2026-01-30 13:48:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,15.00,5301.00
2026-01-30 13:49:00,,,,,,0.2000,0.00,5301.00
2026-01-30 13:50:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,60.00,5361.00
2026-01-30 13:51:00,,,,,,0.2000,0.00,5361.00
2026-01-30 13:52:00,,,,,,0.2000,0.00,5361.00
2026-01-30 13:53:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,47.00,5408.00
2026-01-30 13:54:00,,,,,,0.2000,0.00,5408.00
2026-01-30 13:55:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,110.00,5518.00
2026-01-30 13:56:00,,,,,,0.2000,0.00,5518.00
2026-01-30 13:57:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,9.00,5527.00
2026-01-30 13:58:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,138.00,5665.00
2026-01-30 13:59:00,,,,,,0.2000,0.00,5665.00
2026-01-30 14:00:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,523.00,6188.00
2026-01-30 14:01:00,,,,,,0.2000,0.00,6188.00
2026-01-30 14:02:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,23.00,6211.00
2026-01-30 14:03:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,22.00,6233.00
2026-01-30 14:04:00,0.2000,0.1800,0.2000,0.1800,0.1942,0.2000,352.00,6381.00
2026-01-30 14:05:00,,,,,,0.1800,0.00,6381.00
2026-01-30 14:06:00,,,,,,0.1800,0.00,6381.00
2026-01-30 14:07:00,,,,,,0.1800,0.00,6381.00
2026-01-30 14:08:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.1800,14.00,6395.00
2026-01-30 14:09:00,,,,,,0.2000,0.00,6395.00
2026-01-30 14:10:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,260.00,6655.00
2026-01-30 14:11:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,47.00,6702.00
2026-01-30 14:12:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,248.00,6950.00
2026-01-30 14:13:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,24.00,6974.00
2026-01-30 14:14:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,47.00,7021.00
2026-01-30 14:15:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,651.00,7672.00
2026-01-30 14:16:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,23.00,7695.00
2026-01-30 14:17:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,94.00,7789.00
2026-01-30 14:18:00,,,,,,0.2000,0.00,7789.00
2026-01-30 14:19:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,603.00,8392.00
2026-01-30 14:20:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,46.00,8438.00
2026-01-30 14:21:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,49.00,8487.00
2026-01-30 14:22:00,0.1900,0.1900,0.2000,0.2000,0.1973,0.2000,1105.00,9292.00
2026-01-30 14:23:00,0.2000,0.2000,0.2100,0.2000,0.2051,0.2000,2331.00,11623.00
2026-01-30 14:24:00,0.2000,0.1900,0.2000,0.2000,0.1999,0.2000,2058.00,13663.00
2026-01-30 14:25:00,0.2000,0.2000,0.2100,0.2100,0.2019,0.2000,2326.00,15989.00
2026-01-30 14:26:00,0.2100,0.2100,0.2200,0.2200,0.2109,0.2100,3573.00,19562.00
2026-01-30 14:27:00,0.2200,0.2100,0.2200,0.2100,0.2111,0.2200,379.00,19941.00
2026-01-30 14:28:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,1573.00,21514.00
2026-01-30 14:29:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,582.00,22096.00
2026-01-30 14:30:00,0.2100,0.2000,0.2200,0.2000,0.2119,0.2100,3934.00,26030.00
