end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 08:01:00,0.6100,0.5600,0.6100,0.6100,0.6023,0.5600,330.00,136822.00
2026-03-04 08:02:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,247.00,137069.00
2026-03-04 08:03:00,0.6000,0.5600,0.6000,0.6000,0.5735,0.6100,474.00,136802.00
2026-03-04 08:04:00,0.5600,0.5600,0.5900,0.5900,0.5704,0.6000,23.00,136795.00
2026-03-04 08:05:00,0.5900,0.5700,0.5900,0.5800,0.5874,0.5900,672.00,137273.00
2026-03-04 08:06:00,0.5800,0.5800,0.6100,0.6100,0.6087,0.5800,166.00,137432.00
2026-03-04 08:07:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6100,41.00,137451.00
2026-03-04 08:08:00,0.6100,0.6100,0.6400,0.6300,0.6279,0.6000,108.00,137559.00
2026-03-04 08:09:00,0.6200,0.5900,0.6200,0.5900,0.6165,0.6300,52.00,137605.00
2026-03-04 08:10:00,0.6200,0.5900,0.6200,0.5900,0.6021,0.5900,194.00,137661.00
2026-03-04 08:11:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.5900,174.00,137735.00
2026-03-04 08:12:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6100,138.00,137873.00
2026-03-04 08:13:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,340.00,138213.00
2026-03-04 08:14:00,0.5800,0.5800,0.6100,0.6100,0.6060,0.6000,218.00,138397.00
2026-03-04 08:15:00,0.6100,0.5800,0.6200,0.5800,0.6049,0.6100,165.00,138438.00
2026-03-04 08:16:00,0.6200,0.5600,0.6200,0.6100,0.5720,0.5800,1044.00,137844.00
2026-03-04 08:17:00,0.6000,0.5800,0.6000,0.5800,0.5999,0.6100,180.00,138022.00
2026-03-04 08:18:00,0.6000,0.5800,0.6100,0.6100,0.6023,0.5800,128.00,138053.00
2026-03-04 08:19:00,0.5800,0.5800,0.6100,0.6100,0.5898,0.6100,46.00,138022.00
2026-03-04 08:20:00,0.6100,0.5800,0.6100,0.5800,0.5895,0.6100,44.00,137992.00
2026-03-04 08:21:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.5800,515.00,138306.00
2026-03-04 08:22:00,0.5800,0.5800,0.6100,0.6100,0.6009,0.6100,581.00,138533.00
2026-03-04 08:23:00,0.6100,0.5800,0.6100,0.6100,0.6077,0.6100,212.00,138724.00
2026-03-04 08:24:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.6100,7.00,138724.00
2026-03-04 08:25:00,0.6100,0.5800,0.6100,0.6000,0.5979,0.5800,875.00,139135.00
2026-03-04 08:26:00,,,,,,0.6000,0.00,139135.00
2026-03-04 08:27:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.6000,85.00,139135.00
2026-03-04 08:28:00,0.6000,0.5800,0.6000,0.5800,0.5936,0.5800,47.00,139135.00
