end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-20 00:13:00,,,,,,0.3200,0.00,6417.00
2026-01-20 00:14:00,0.3200,0.3200,0.3300,0.3300,0.3293,0.3200,15.00,6418.00
2026-01-20 00:15:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3300,971.00,7389.00
2026-01-20 00:16:00,,,,,,0.3100,0.00,7389.00
2026-01-20 00:17:00,0.2800,0.2600,0.3200,0.2600,0.2810,0.3100,7244.00,14633.00
2026-01-20 00:18:00,,,,,,0.2600,0.00,14633.00
2026-01-20 00:19:00,,,,,,0.2600,0.00,14633.00
2026-01-20 00:20:00,0.1800,0.1700,0.1900,0.1700,0.1804,0.2600,573.00,15150.00
2026-01-20 00:21:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.1700,47.00,15197.00
2026-01-20 00:22:00,,,,,,0.2300,0.00,15197.00
2026-01-20 00:23:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2300,20.00,15217.00
2026-01-20 00:24:00,0.2700,0.2500,0.2700,0.2500,0.2667,0.2700,6.00,15223.00
2026-01-20 00:25:00,0.2400,0.2200,0.2500,0.2200,0.2384,0.2500,79.00,15302.00
2026-01-20 00:26:00,,,,,,0.2200,0.00,15302.00
2026-01-20 00:27:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2200,569.00,15871.00
2026-01-20 00:28:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2500,14.00,15885.00
2026-01-20 00:29:00,0.2500,0.2400,0.2500,0.2400,0.2404,0.2600,27.00,15911.00
2026-01-20 00:30:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,109.00,16006.00
2026-01-20 00:31:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,38.00,16044.00
2026-01-20 00:32:00,0.2500,0.1500,0.2500,0.2400,0.1865,0.2500,1400.00,16691.00
2026-01-20 00:33:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,20.00,16711.00
2026-01-20 00:34:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,8.00,16719.00
2026-01-20 00:35:00,0.2500,0.2500,0.2600,0.2500,0.2520,0.2400,568.00,17282.00
2026-01-20 00:36:00,0.2500,0.2500,0.2800,0.2800,0.2704,0.2500,388.00,17670.00
2026-01-20 00:37:00,0.2600,0.2600,0.2700,0.2700,0.2607,0.2800,88.00,17756.00
2026-01-20 00:38:00,0.2300,0.2100,0.2300,0.2100,0.2203,0.2700,71.00,17723.00
2026-01-20 00:39:00,0.2100,0.2100,0.2500,0.2500,0.2480,0.2100,40.00,17728.00
2026-01-20 00:40:00,0.2500,0.2500,0.2600,0.2500,0.2502,0.2500,47.00,17769.00
2026-01-20 00:41:00,0.2400,0.2400,0.2600,0.2600,0.2525,0.2500,255.00,18024.00
2026-01-20 00:42:00,0.2400,0.2400,0.2700,0.2700,0.2602,0.2600,7895.00,25918.00
2026-01-20 00:43:00,0.2600,0.2100,0.2600,0.2100,0.2234,0.2700,715.00,26233.00
2026-01-20 00:44:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,234.00,26467.00
2026-01-20 00:45:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,411.00,26878.00
2026-01-20 00:46:00,0.2300,0.2300,0.2400,0.2400,0.2317,0.2100,222.00,27100.00
2026-01-20 00:47:00,0.2400,0.1900,0.2500,0.2000,0.2209,0.2400,558.00,27658.00
2026-01-20 00:48:00,0.2200,0.2200,0.2300,0.2300,0.2298,0.2000,50.00,27708.00
2026-01-20 00:49:00,0.2300,0.2200,0.2900,0.2500,0.2457,0.2300,1190.00,28163.00
2026-01-20 00:50:00,0.2500,0.2000,0.2500,0.2300,0.2348,0.2500,152.00,28292.00
2026-01-20 00:51:00,0.2100,0.2000,0.2300,0.2300,0.2167,0.2300,163.00,28436.00
2026-01-20 00:52:00,0.2200,0.2000,0.2300,0.2000,0.2202,0.2300,3854.00,32288.00
2026-01-20 00:53:00,0.2300,0.2000,0.2500,0.2100,0.2368,0.2000,4274.00,36557.00
2026-01-20 00:54:00,0.1800,0.1700,0.2300,0.2300,0.1887,0.2100,1699.00,36670.00
2026-01-20 00:55:00,0.2300,0.2200,0.2600,0.2300,0.2488,0.2300,1362.00,37990.00
2026-01-20 00:56:00,0.2500,0.2200,0.2600,0.2600,0.2440,0.2300,994.00,38207.00
2026-01-20 00:57:00,0.2600,0.2600,0.3500,0.2600,0.2952,0.2600,1579.00,39530.00
2026-01-20 00:58:00,0.2600,0.2100,0.2600,0.2300,0.2291,0.2600,1141.00,40610.00
2026-01-20 00:59:00,0.2100,0.2100,0.2700,0.2600,0.2356,0.2300,921.00,40719.00
2026-01-20 01:00:00,0.2600,0.2500,0.3600,0.2800,0.3045,0.2600,1146.00,41589.00
2026-01-20 01:01:00,0.2600,0.2600,0.2700,0.2700,0.2641,0.2800,454.00,41980.00
2026-01-20 01:02:00,0.2700,0.2700,0.3700,0.3700,0.2948,0.2700,758.00,41935.00
2026-01-20 01:03:00,0.3700,0.2400,0.4000,0.2500,0.2729,0.3700,4786.00,45359.00
2026-01-20 01:04:00,0.3100,0.2800,0.3300,0.3300,0.3206,0.2500,595.00,45902.00
2026-01-20 01:05:00,0.2800,0.2400,0.2800,0.2700,0.2440,0.3300,1287.00,47189.00
2026-01-20 01:06:00,0.2200,0.2100,0.2200,0.2100,0.2143,0.2700,439.00,47592.00
2026-01-20 01:07:00,0.1700,0.1100,0.1700,0.1500,0.1420,0.2100,1698.00,48680.00
2026-01-20 01:08:00,0.1600,0.1500,0.1600,0.1600,0.1557,0.1500,959.00,49639.00
2026-01-20 01:09:00,0.1600,0.1200,0.1600,0.1500,0.1547,0.1600,2853.00,51762.00
2026-01-20 01:10:00,0.1500,0.1500,0.1900,0.1600,0.1743,0.1500,1821.00,53583.00
2026-01-20 01:11:00,0.1600,0.1500,0.1800,0.1600,0.1549,0.1600,3737.00,57287.00
2026-01-20 01:12:00,0.1600,0.1500,0.1800,0.1800,0.1655,0.1600,527.00,57779.00
2026-01-20 01:13:00,0.1700,0.1600,0.2000,0.2000,0.1843,0.1800,825.00,58525.00
2026-01-20 01:14:00,0.1800,0.1600,0.2200,0.1800,0.1853,0.2000,757.00,59216.00
2026-01-20 01:15:00,0.2100,0.1400,0.2100,0.1400,0.1549,0.1800,1018.00,60205.00
2026-01-20 01:16:00,0.1600,0.1200,0.1700,0.1400,0.1350,0.1400,1676.00,61852.00
2026-01-20 01:17:00,0.1400,0.0800,0.1500,0.0800,0.1311,0.1400,1234.00,62904.00
2026-01-20 01:18:00,0.0900,0.0600,0.0900,0.0600,0.0876,0.0800,1381.00,64073.00
2026-01-20 01:19:00,0.0900,0.0600,0.1100,0.0900,0.0919,0.0600,1199.00,64968.00
2026-01-20 01:20:00,0.0600,0.0500,0.1000,0.0500,0.0849,0.0900,1819.00,66361.00
2026-01-20 01:21:00,0.0700,0.0400,0.0900,0.0700,0.0511,0.0500,2796.00,66772.00
2026-01-20 01:22:00,0.0700,0.0500,0.0900,0.0800,0.0770,0.0700,1765.00,68280.00
2026-01-20 01:23:00,0.0500,0.0500,0.1000,0.1000,0.0834,0.0800,1021.00,69172.00
2026-01-20 01:24:00,0.1000,0.0700,0.1400,0.0800,0.0976,0.1000,1976.00,71073.00
2026-01-20 01:25:00,0.0800,0.0500,0.2200,0.0800,0.1084,0.0800,3433.00,73553.00
2026-01-20 01:26:00,0.0800,0.0600,0.1500,0.0800,0.0966,0.0800,4431.00,76892.00
2026-01-20 01:27:00,0.0800,0.0500,0.1400,0.0800,0.0830,0.0800,3282.00,79653.00
2026-01-20 01:28:00,0.0500,0.0200,0.0700,0.0600,0.0509,0.0800,5814.00,83640.00
2026-01-20 01:29:00,0.0600,0.0200,0.0700,0.0500,0.0520,0.0600,2403.00,85348.00
2026-01-20 01:30:00,0.0400,0.0200,0.0700,0.0500,0.0504,0.0500,1400.00,86729.00
2026-01-20 01:31:00,0.0500,0.0500,0.0700,0.0700,0.0584,0.0500,967.00,87585.00
2026-01-20 01:32:00,0.0600,0.0200,0.0600,0.0500,0.0384,0.0700,731.00,87889.00
2026-01-20 01:33:00,0.0500,0.0200,0.0500,0.0300,0.0470,0.0500,209.00,88092.00
2026-01-20 01:34:00,0.0300,0.0100,0.0600,0.0100,0.0226,0.0300,1572.00,88291.00
2026-01-20 01:35:00,0.0100,0.0100,0.0500,0.0200,0.0356,0.0100,549.00,88609.00
2026-01-20 01:36:00,0.0400,0.0200,0.0400,0.0200,0.0394,0.0200,472.00,89066.00
2026-01-20 01:37:00,0.0400,0.0200,0.0400,0.0400,0.0399,0.0200,386.00,89452.00
