end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 02:53:00,,,,,,0.3300,0.00,2965.00
2026-02-16 02:54:00,,,,,,0.3300,0.00,2965.00
2026-02-16 02:55:00,,,,,,0.3300,0.00,2965.00
2026-02-16 02:56:00,,,,,,0.3300,0.00,2965.00
2026-02-16 02:57:00,,,,,,0.3300,0.00,2965.00
2026-02-16 02:58:00,,,,,,0.3300,0.00,2965.00
2026-02-16 02:59:00,,,,,,0.3300,0.00,2965.00
2026-02-16 03:00:00,,,,,,0.3300,0.00,2965.00
2026-02-16 03:01:00,,,,,,0.3300,0.00,2965.00
2026-02-16 03:02:00,,,,,,0.3300,0.00,2965.00
2026-02-16 03:03:00,,,,,,0.3300,0.00,2965.00
2026-02-16 03:04:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3300,1.00,2966.00
2026-02-16 03:05:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:06:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:07:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:08:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:09:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:10:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:11:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:12:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:13:00,,,,,,0.3100,0.00,2966.00
2026-02-16 03:14:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.3100,24.00,2990.00
2026-02-16 03:15:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:16:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:17:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:18:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:19:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:20:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:21:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:22:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:23:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:24:00,,,,,,0.3000,0.00,2990.00
2026-02-16 03:25:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.3000,84.00,2990.00
2026-02-16 03:26:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:27:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:28:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:29:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:30:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:31:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:32:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:33:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:34:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:35:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:36:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:37:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:38:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:39:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:40:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:41:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:42:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:43:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:44:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:45:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:46:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:47:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:48:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:49:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:50:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:51:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:52:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:53:00,,,,,,0.2900,0.00,2990.00
2026-02-16 03:54:00,0.3000,0.3000,0.3000,0.3000,0.3000,0.2900,6.00,2996.00
2026-02-16 03:55:00,,,,,,0.3000,0.00,2996.00
2026-02-16 03:56:00,,,,,,0.3000,0.00,2996.00
2026-02-16 03:57:00,,,,,,0.3000,0.00,2996.00
2026-02-16 03:58:00,,,,,,0.3000,0.00,2996.00
2026-02-16 03:59:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3000,6.00,3002.00
2026-02-16 04:00:00,,,,,,0.3100,0.00,3002.00
2026-02-16 04:01:00,,,,,,0.3100,0.00,3002.00
2026-02-16 04:02:00,,,,,,0.3100,0.00,3002.00
2026-02-16 04:03:00,,,,,,0.3100,0.00,3002.00
2026-02-16 04:04:00,0.3300,0.3300,0.3400,0.3300,0.3385,0.3100,103.00,3105.00
2026-02-16 04:05:00,0.3400,0.3400,0.3400,0.3400,0.3400,0.3300,14.00,3119.00
2026-02-16 04:06:00,,,,,,0.3400,0.00,3119.00
2026-02-16 04:07:00,,,,,,0.3400,0.00,3119.00
2026-02-16 04:08:00,,,,,,0.3400,0.00,3119.00
2026-02-16 04:09:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3400,571.00,3690.00
2026-02-16 04:10:00,,,,,,0.3200,0.00,3690.00
2026-02-16 04:11:00,,,,,,0.3200,0.00,3690.00
2026-02-16 04:12:00,,,,,,0.3200,0.00,3690.00
2026-02-16 04:13:00,,,,,,0.3200,0.00,3690.00
2026-02-16 04:14:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3200,28.00,3718.00
2026-02-16 04:15:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,636.00,4354.00
2026-02-16 04:16:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,33.00,4387.00
2026-02-16 04:17:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,11.00,4398.00
2026-02-16 04:18:00,,,,,,0.3300,0.00,4398.00
2026-02-16 04:19:00,0.3200,0.3200,0.3400,0.3400,0.3207,0.3300,176.00,4454.00
2026-02-16 04:20:00,0.3200,0.3200,0.3200,0.3200,0.3200,0.3400,217.00,4671.00
2026-02-16 04:21:00,0.3300,0.3300,0.3400,0.3400,0.3386,0.3200,107.00,4778.00
2026-02-16 04:22:00,0.3400,0.3200,0.3400,0.3400,0.3340,0.3400,1828.00,6394.00
2026-02-16 04:23:00,,,,,,0.3400,0.00,6394.00
2026-02-16 04:24:00,0.3400,0.3400,0.3500,0.3500,0.3499,0.3400,68.00,6453.00
2026-02-16 04:25:00,0.3500,0.3400,0.3800,0.3400,0.3470,0.3500,74.00,6527.00
2026-02-16 04:26:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3400,21.00,6548.00
2026-02-16 04:27:00,0.3400,0.3000,0.3900,0.3900,0.3809,0.3300,1106.00,6986.00
2026-02-16 04:28:00,0.4100,0.4100,0.5000,0.5000,0.4225,0.3900,3119.00,8693.00
2026-02-16 04:29:00,0.5100,0.4900,0.5100,0.4900,0.5041,0.5000,78.00,8771.00
2026-02-16 04:30:00,0.4700,0.4500,0.4800,0.4500,0.4656,0.4900,536.00,8630.00
2026-02-16 04:31:00,0.4400,0.4400,0.4600,0.4600,0.4593,0.4500,686.00,8044.00
2026-02-16 04:32:00,0.4800,0.4500,0.4800,0.4500,0.4795,0.4600,63.00,8106.00
2026-02-16 04:33:00,0.4300,0.3700,0.4300,0.3700,0.4102,0.4500,114.00,8054.00
2026-02-16 04:34:00,0.3600,0.3400,0.3600,0.3400,0.3425,0.3700,51.00,8016.00
2026-02-16 04:35:00,0.3500,0.3500,0.3500,0.3500,0.3500,0.3400,209.00,8225.00
2026-02-16 04:36:00,0.3200,0.3100,0.3200,0.3100,0.3128,0.3500,159.00,8384.00
2026-02-16 04:37:00,0.3000,0.2800,0.3000,0.2800,0.2867,0.3100,169.00,8334.00
2026-02-16 04:38:00,0.2800,0.2800,0.3200,0.3200,0.2972,0.2800,418.00,8583.00
2026-02-16 04:39:00,0.3200,0.3200,0.3300,0.3300,0.3299,0.3200,147.00,8730.00
2026-02-16 04:40:00,0.3200,0.3200,0.3400,0.3400,0.3320,0.3300,730.00,9460.00
2026-02-16 04:41:00,0.3500,0.3500,0.3600,0.3600,0.3550,0.3400,106.00,9566.00
2026-02-16 04:42:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3600,17.00,9583.00
2026-02-16 04:43:00,0.3200,0.3200,0.3500,0.3200,0.3263,0.3300,386.00,9969.00
2026-02-16 04:44:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,15.00,9984.00
2026-02-16 04:45:00,0.3000,0.3000,0.3200,0.3200,0.3004,0.3100,1574.00,10802.00
2026-02-16 04:46:00,0.3200,0.3200,0.3700,0.3500,0.3447,0.3200,1193.00,11995.00
2026-02-16 04:47:00,0.3500,0.2700,0.3600,0.3500,0.3440,0.3500,2106.00,13891.00
2026-02-16 04:48:00,0.3400,0.3400,0.3600,0.3600,0.3541,0.3500,75.00,13958.00
2026-02-16 04:49:00,0.3500,0.3300,0.4000,0.4000,0.3599,0.3600,497.00,14429.00
2026-02-16 04:50:00,0.3700,0.3300,0.3700,0.3300,0.3390,0.4000,898.00,15287.00
2026-02-16 04:51:00,0.2800,0.2700,0.2800,0.2700,0.2763,0.3300,83.00,15204.00
2026-02-16 04:52:00,0.2900,0.2500,0.2900,0.2700,0.2615,0.2700,830.00,16034.00
2026-02-16 04:53:00,0.2800,0.2800,0.2900,0.2800,0.2852,0.2700,44.00,16058.00
2026-02-16 04:54:00,0.3000,0.2800,0.3100,0.2800,0.2967,0.2800,280.00,16270.00
2026-02-16 04:55:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2800,30.00,16300.00
2026-02-16 04:56:00,0.2900,0.1900,0.3000,0.1900,0.2148,0.2700,664.00,16241.00
2026-02-16 04:57:00,0.2700,0.2700,0.3200,0.3000,0.2990,0.1900,1223.00,17464.00
2026-02-16 04:58:00,0.3500,0.3200,0.3500,0.3400,0.3449,0.3000,309.00,17747.00
2026-02-16 04:59:00,0.3400,0.3200,0.3400,0.3200,0.3239,0.3400,448.00,18109.00
2026-02-16 05:00:00,0.3100,0.2900,0.3300,0.3300,0.3002,0.3200,2424.00,18225.00
