end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-07 07:44:00,,,,,,0.3800,0.00,1479.00
2026-03-07 07:46:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,22.00,1501.00
2026-03-07 07:49:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,7.00,1508.00
2026-03-07 07:52:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,75.00,1583.00
2026-03-07 08:14:00,,,,,,0.3800,0.00,1583.00
2026-03-07 08:18:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,700.00,2283.00
2026-03-07 08:20:00,,,,,,0.3800,0.00,2283.00
2026-03-07 08:21:00,,,,,,0.3800,0.00,2283.00
2026-03-07 08:22:00,,,,,,0.3800,0.00,2283.00
2026-03-07 08:23:00,,,,,,0.3800,0.00,2283.00
2026-03-07 08:26:00,,,,,,0.3800,0.00,2283.00
2026-03-07 08:27:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,10.00,2293.00
2026-03-07 08:28:00,,,,,,0.3800,0.00,2293.00
2026-03-07 08:32:00,,,,,,0.3800,0.00,2293.00
2026-03-07 08:33:00,,,,,,0.3800,0.00,2293.00
2026-03-07 08:34:00,0.3800,0.3500,0.3800,0.3800,0.3780,0.3800,1562.00,3651.00
2026-03-07 08:35:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,113.00,3764.00
2026-03-07 08:37:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,63.00,3827.00
2026-03-07 08:38:00,,,,,,0.3800,0.00,3827.00
2026-03-07 08:39:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,168.00,3995.00
2026-03-07 08:40:00,,,,,,0.3800,0.00,3995.00
2026-03-07 08:43:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,8.00,4003.00
2026-03-07 08:44:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,285.00,4288.00
2026-03-07 08:45:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,20.00,4308.00
2026-03-07 08:46:00,,,,,,0.3800,0.00,4308.00
2026-03-07 08:47:00,,,,,,0.3800,0.00,4308.00
2026-03-07 08:48:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3800,102.00,4410.00
2026-03-07 08:49:00,,,,,,0.3700,0.00,4410.00
2026-03-07 08:50:00,,,,,,0.3700,0.00,4410.00
2026-03-07 08:51:00,,,,,,0.3700,0.00,4410.00
2026-03-07 08:52:00,,,,,,0.3700,0.00,4410.00
2026-03-07 08:53:00,,,,,,0.3700,0.00,4410.00
2026-03-07 08:54:00,,,,,,0.3700,0.00,4410.00
2026-03-07 08:55:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,129.00,4539.00
2026-03-07 08:56:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,83.00,4622.00
2026-03-07 08:57:00,,,,,,0.3700,0.00,4622.00
2026-03-07 08:58:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,30.00,4652.00
2026-03-07 08:59:00,,,,,,0.3700,0.00,4652.00
2026-03-07 09:00:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,176.00,4828.00
2026-03-07 09:01:00,,,,,,0.3700,0.00,4828.00
2026-03-07 09:02:00,,,,,,0.3700,0.00,4828.00
2026-03-07 09:03:00,,,,,,0.3700,0.00,4828.00
2026-03-07 09:04:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,462.00,5290.00
2026-03-07 09:05:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,126.00,5416.00
2026-03-07 09:06:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,422.00,5838.00
2026-03-07 09:07:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,1778.00,7616.00
2026-03-07 09:08:00,0.3700,0.3700,0.3800,0.3700,0.3763,0.3700,1742.00,9358.00
2026-03-07 09:09:00,0.3700,0.3600,0.4000,0.3700,0.3814,0.3700,4715.00,14073.00
2026-03-07 09:10:00,0.3600,0.3600,0.3700,0.3700,0.3609,0.3700,1339.00,15412.00
2026-03-07 09:11:00,0.3600,0.3500,0.4100,0.4100,0.3800,0.3700,1002.00,16414.00
2026-03-07 09:12:00,0.4000,0.4000,0.4300,0.4200,0.4067,0.4100,2780.00,19194.00
2026-03-07 09:13:00,0.4300,0.4300,0.4400,0.4400,0.4302,0.4200,3569.00,22763.00
2026-03-07 09:14:00,0.4400,0.4400,0.4700,0.4500,0.4601,0.4400,2401.00,25164.00
2026-03-07 09:15:00,0.4400,0.4400,0.5300,0.5300,0.4764,0.4500,3834.00,28994.00
2026-03-07 09:16:00,0.5000,0.4500,0.5300,0.5100,0.5103,0.5300,10127.00,39119.00
2026-03-07 09:17:00,0.5100,0.3800,0.5500,0.4700,0.5123,0.5100,3544.00,42474.00
2026-03-07 09:18:00,0.4700,0.4300,0.5000,0.4300,0.4704,0.4700,4293.00,46767.00
2026-03-07 09:19:00,0.4300,0.4300,0.4400,0.4400,0.4328,0.4300,1587.00,48354.00
2026-03-07 09:20:00,0.4400,0.4400,0.5200,0.5000,0.4694,0.4400,3912.00,50030.00
2026-03-07 09:21:00,0.5000,0.5000,0.6100,0.6100,0.5734,0.5000,1500.00,50929.00
2026-03-07 09:22:00,0.6200,0.5800,0.7900,0.6600,0.6726,0.6100,4536.00,54941.00
2026-03-07 09:23:00,0.6300,0.6300,0.6500,0.6500,0.6418,0.6600,7489.00,62340.00
2026-03-07 09:24:00,0.6500,0.6000,0.6600,0.6600,0.6363,0.6500,3505.00,65585.00
2026-03-07 09:25:00,0.6600,0.6500,0.6700,0.6700,0.6655,0.6600,2169.00,66762.00
2026-03-07 09:26:00,0.6700,0.6600,0.6800,0.6700,0.6711,0.6700,1999.00,68579.00
2026-03-07 09:27:00,0.6600,0.6400,0.6800,0.6500,0.6618,0.6700,1401.00,69937.00
2026-03-07 09:28:00,0.6500,0.6500,0.6700,0.6600,0.6605,0.6500,4067.00,73836.00
2026-03-07 09:29:00,0.6700,0.6600,0.6800,0.6800,0.6689,0.6600,468.00,74244.00
2026-03-07 09:30:00,0.6700,0.6700,0.7100,0.6700,0.6778,0.6800,5465.00,79611.00
2026-03-07 09:31:00,0.6700,0.6700,0.7000,0.7000,0.6891,0.6700,798.00,80409.00
2026-03-07 09:32:00,0.6900,0.6900,0.7200,0.7200,0.7129,0.7000,5273.00,83902.00
2026-03-07 09:33:00,0.7200,0.7000,0.7200,0.7000,0.7125,0.7200,5307.00,89155.00
2026-03-07 09:34:00,0.6800,0.6700,0.6900,0.6900,0.6746,0.7000,2126.00,88527.00
2026-03-07 09:35:00,0.6900,0.6800,0.7300,0.7300,0.7125,0.6900,4362.00,90861.00
2026-03-07 09:36:00,0.7300,0.7300,0.7800,0.7700,0.7534,0.7300,2647.00,91599.00
2026-03-07 09:37:00,0.7700,0.7700,0.7900,0.7900,0.7791,0.7700,5260.00,95262.00
2026-03-07 09:38:00,0.7900,0.7700,0.8000,0.7800,0.7891,0.7900,5761.00,100680.00
2026-03-07 09:39:00,0.7700,0.7700,0.8000,0.8000,0.7811,0.7800,9847.00,110239.00
2026-03-07 09:40:00,0.8000,0.7900,0.8000,0.8000,0.7996,0.8000,2665.00,112674.00
