end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-02 13:47:00,0.4100,0.4100,0.4200,0.4200,0.4150,0.4200,524.00,4503.00
2026-02-02 13:48:00,,,,,,0.4200,0.00,4503.00
2026-02-02 13:49:00,,,,,,0.4200,0.00,4503.00
2026-02-02 13:50:00,,,,,,0.4200,0.00,4503.00
2026-02-02 13:51:00,,,,,,0.4200,0.00,4503.00
2026-02-02 13:52:00,,,,,,0.4200,0.00,4503.00
2026-02-02 13:53:00,,,,,,0.4200,0.00,4503.00
2026-02-02 13:54:00,,,,,,0.4200,0.00,4503.00
2026-02-02 13:55:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,5.00,4508.00
2026-02-02 13:56:00,,,,,,0.4200,0.00,4508.00
2026-02-02 13:57:00,,,,,,0.4200,0.00,4508.00
2026-02-02 13:58:00,,,,,,0.4200,0.00,4508.00
2026-02-02 13:59:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,232.00,4558.00
2026-02-02 14:00:00,,,,,,0.4100,0.00,4558.00
2026-02-02 14:01:00,,,,,,0.4100,0.00,4558.00
2026-02-02 14:02:00,,,,,,0.4100,0.00,4558.00
2026-02-02 14:03:00,,,,,,0.4100,0.00,4558.00
2026-02-02 14:04:00,,,,,,0.4100,0.00,4558.00
2026-02-02 14:05:00,,,,,,0.4100,0.00,4558.00
2026-02-02 14:06:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4100,1712.00,6270.00
2026-02-02 14:07:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,10203.00,15267.00
2026-02-02 14:08:00,,,,,,0.4100,0.00,15267.00
2026-02-02 14:09:00,,,,,,0.4100,0.00,15267.00
2026-02-02 14:10:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1369.00,16636.00
2026-02-02 14:11:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:12:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:13:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:14:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:15:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:16:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:17:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:18:00,,,,,,0.4100,0.00,16636.00
2026-02-02 14:19:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,11.00,16647.00
2026-02-02 14:20:00,,,,,,0.4100,0.00,16647.00
2026-02-02 14:21:00,,,,,,0.4100,0.00,16647.00
2026-02-02 14:22:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,2.00,16649.00
2026-02-02 14:23:00,,,,,,0.4100,0.00,16649.00
2026-02-02 14:24:00,,,,,,0.4100,0.00,16649.00
2026-02-02 14:25:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1.00,16650.00
2026-02-02 14:26:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,430.00,17080.00
2026-02-02 14:27:00,,,,,,0.4100,0.00,17080.00
2026-02-02 14:28:00,,,,,,0.4100,0.00,17080.00
2026-02-02 14:29:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,46.00,17126.00
2026-02-02 14:30:00,,,,,,0.4100,0.00,17126.00
2026-02-02 14:31:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,24.00,17150.00
2026-02-02 14:32:00,,,,,,0.4100,0.00,17150.00
2026-02-02 14:33:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4100,59.00,17209.00
2026-02-02 14:34:00,,,,,,0.4000,0.00,17209.00
2026-02-02 14:35:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4000,43.00,17252.00
2026-02-02 14:36:00,0.4000,0.3800,0.4000,0.3800,0.3904,0.4100,79.00,17331.00
2026-02-02 14:37:00,,,,,,0.3800,0.00,17331.00
2026-02-02 14:38:00,,,,,,0.3800,0.00,17331.00
2026-02-02 14:39:00,,,,,,0.3800,0.00,17331.00
2026-02-02 14:40:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.3800,1048.00,18379.00
2026-02-02 14:41:00,,,,,,0.4100,0.00,18379.00
2026-02-02 14:42:00,,,,,,0.4100,0.00,18379.00
2026-02-02 14:43:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,1171.00,19550.00
2026-02-02 14:44:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,812.00,20362.00
2026-02-02 14:45:00,,,,,,0.4100,0.00,20362.00
2026-02-02 14:46:00,,,,,,0.4100,0.00,20362.00
2026-02-02 14:47:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,241.00,20603.00
2026-02-02 14:48:00,,,,,,0.4100,0.00,20603.00
2026-02-02 14:49:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,280.00,20883.00
2026-02-02 14:50:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4100,150.00,21033.00
2026-02-02 14:51:00,0.4100,0.4100,0.4200,0.4200,0.4124,0.4100,852.00,21885.00
2026-02-02 14:52:00,0.4100,0.4100,0.4200,0.4100,0.4191,0.4200,202.00,22087.00
