end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-11 05:27:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,106.00,34641.00
2026-02-11 05:30:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,53.00,34694.00
2026-02-11 05:32:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,228.00,34922.00
2026-02-11 05:33:00,0.6300,0.6100,0.6300,0.6100,0.6177,0.6400,3368.00,32026.00
2026-02-11 05:52:00,0.6400,0.6400,0.6500,0.6500,0.6429,0.6100,7.00,32033.00
2026-02-11 06:01:00,0.6300,0.6300,0.6300,0.6300,0.6300,0.6500,5.00,32038.00
2026-02-11 06:07:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6300,15.00,32053.00
2026-02-11 06:10:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,109.00,32162.00
2026-02-11 06:14:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,150.00,32312.00
2026-02-11 06:17:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,7.00,32319.00
2026-02-11 06:18:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,52.00,32371.00
2026-02-11 06:21:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,14.00,32385.00
2026-02-11 06:22:00,0.6500,0.6500,0.6600,0.6600,0.6520,0.6500,59894.00,91844.00
2026-02-11 06:23:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,147.00,91991.00
2026-02-11 06:24:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,7.00,91998.00
2026-02-11 06:25:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,92012.00
2026-02-11 06:26:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,32.00,92044.00
2026-02-11 06:28:00,0.6600,0.6500,0.6600,0.6500,0.6515,0.6600,53.00,92060.00
2026-02-11 06:29:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,26.00,92086.00
2026-02-11 06:32:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,15.00,92101.00
2026-02-11 06:34:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,50.00,92151.00
2026-02-11 06:35:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6500,5.00,92156.00
2026-02-11 06:36:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6500,535.00,92691.00
2026-02-11 06:38:00,0.6500,0.6500,0.6600,0.6600,0.6536,0.6600,42.00,92733.00
