end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-16 15:42:00,,,,,,0.7000,0.00,18433.00
2026-02-16 15:43:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,25.00,18458.00
2026-02-16 15:45:00,,,,,,0.7000,0.00,18458.00
2026-02-16 15:47:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,165.00,18623.00
2026-02-16 15:48:00,,,,,,0.7000,0.00,18623.00
2026-02-16 15:53:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,351.00,18974.00
2026-02-16 15:54:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,159.00,19133.00
2026-02-16 15:55:00,,,,,,0.7000,0.00,19133.00
2026-02-16 15:56:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,34.00,19167.00
2026-02-16 15:57:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,7.00,19174.00
2026-02-16 15:59:00,,,,,,0.7000,0.00,19174.00
2026-02-16 16:00:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,244.00,19418.00
2026-02-16 16:05:00,,,,,,0.7000,0.00,19418.00
2026-02-16 16:07:00,,,,,,0.7000,0.00,19418.00
2026-02-16 16:08:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,25.00,19443.00
2026-02-16 16:13:00,,,,,,0.7000,0.00,19443.00
2026-02-16 16:14:00,,,,,,0.7000,0.00,19443.00
2026-02-16 16:15:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,181.00,19624.00
2026-02-16 16:16:00,,,,,,0.7000,0.00,19624.00
2026-02-16 16:17:00,,,,,,0.7000,0.00,19624.00
2026-02-16 16:18:00,,,,,,0.7000,0.00,19624.00
2026-02-16 16:19:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,7.00,19631.00
2026-02-16 16:20:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,347.00,19978.00
2026-02-16 16:21:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,916.00,20894.00
2026-02-16 16:22:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,17.00,20911.00
2026-02-16 16:25:00,,,,,,0.7000,0.00,20911.00
2026-02-16 16:26:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,185.00,21096.00
2026-02-16 16:27:00,,,,,,0.7000,0.00,21096.00
2026-02-16 16:28:00,,,,,,0.7000,0.00,21096.00
2026-02-16 16:29:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,41.00,21137.00
2026-02-16 16:30:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,141.00,21278.00
2026-02-16 16:31:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,100.00,21378.00
2026-02-16 16:32:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,1.00,21379.00
2026-02-16 16:33:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,145.00,21524.00
2026-02-16 16:34:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,208.00,21732.00
2026-02-16 16:35:00,,,,,,0.7000,0.00,21732.00
2026-02-16 16:36:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,152.00,21884.00
2026-02-16 16:37:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,2000.00,23884.00
2026-02-16 16:38:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,25.00,23909.00
2026-02-16 16:39:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,69.00,23978.00
2026-02-16 16:40:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,69.00,24047.00
2026-02-16 16:41:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,600.00,24647.00
2026-02-16 16:42:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,68.00,24715.00
2026-02-16 16:43:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,10.00,24725.00
2026-02-16 16:44:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,581.00,25306.00
2026-02-16 16:45:00,,,,,,0.7000,0.00,25306.00
2026-02-16 16:46:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,504.00,25810.00
2026-02-16 16:47:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,2002.00,27812.00
2026-02-16 16:48:00,0.7000,0.7000,0.7200,0.7200,0.7108,0.7000,3851.00,31663.00
2026-02-16 16:49:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7200,877.00,32540.00
2026-02-16 16:50:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7000,13.00,32553.00
