end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-24 04:36:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,6081.00,225099.00
2026-01-24 04:37:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,79.00,225178.00
2026-01-24 04:38:00,,,,,,0.7100,0.00,225178.00
2026-01-24 04:39:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,58.00,225236.00
2026-01-24 04:40:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,230.00,225466.00
2026-01-24 04:41:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1966.00,227432.00
2026-01-24 04:42:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,698.00,228130.00
2026-01-24 04:43:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,682.00,228812.00
2026-01-24 04:44:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,341.00,229153.00
2026-01-24 04:45:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,353.00,229506.00
2026-01-24 04:46:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,27263.00,256769.00
2026-01-24 04:47:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,116.00,256885.00
2026-01-24 04:48:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1156.00,258041.00
2026-01-24 04:49:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,6.00,258047.00
2026-01-24 04:50:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,512.00,258559.00
2026-01-24 04:51:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,158.00,258717.00
2026-01-24 04:52:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,73.00,258790.00
2026-01-24 04:53:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1.00,258791.00
2026-01-24 04:54:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,394.00,259185.00
2026-01-24 04:55:00,,,,,,0.7100,0.00,259185.00
2026-01-24 04:56:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,462.00,259647.00
2026-01-24 04:57:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,1714.00,261361.00
2026-01-24 04:58:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,421.00,261782.00
2026-01-24 04:59:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,3560.00,265342.00
2026-01-24 05:00:00,0.7100,0.7000,0.7100,0.7000,0.7076,0.7100,138.00,265415.00
2026-01-24 05:01:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7000,183.00,265598.00
2026-01-24 05:02:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,10.00,265608.00
2026-01-24 05:03:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,693.00,266301.00
2026-01-24 05:04:00,,,,,,0.7100,0.00,266301.00
2026-01-24 05:05:00,,,,,,0.7100,0.00,266301.00
2026-01-24 05:06:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,3848.00,270149.00
2026-01-24 05:07:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,13.00,270162.00
2026-01-24 05:08:00,0.7100,0.7100,0.7200,0.7200,0.7116,0.7100,6230.00,276392.00
2026-01-24 05:09:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,210.00,276602.00
2026-01-24 05:10:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,6.00,276608.00
2026-01-24 05:11:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,636.00,277244.00
2026-01-24 05:12:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,17.00,277261.00
2026-01-24 05:13:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,27.00,277288.00
2026-01-24 05:14:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,2.00,277290.00
2026-01-24 05:15:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,107.00,277397.00
2026-01-24 05:16:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,45.00,277442.00
2026-01-24 05:17:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,670.00,278112.00
2026-01-24 05:18:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,14.00,278126.00
2026-01-24 05:19:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1725.00,279851.00
2026-01-24 05:20:00,,,,,,0.7200,0.00,279851.00
2026-01-24 05:21:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,515.00,280366.00
2026-01-24 05:22:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,4335.00,284701.00
2026-01-24 05:23:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,760.00,285461.00
2026-01-24 05:24:00,0.7200,0.7100,0.7200,0.7200,0.7143,0.7200,3427.00,288840.00
2026-01-24 05:25:00,0.7000,0.7000,0.7000,0.7000,0.7000,0.7200,40.00,288875.00
2026-01-24 05:26:00,0.7000,0.7000,0.7200,0.7200,0.7099,0.7000,4376.00,293176.00
2026-01-24 05:27:00,0.7200,0.7200,0.7300,0.7200,0.7201,0.7200,474.00,293650.00
2026-01-24 05:28:00,0.7200,0.7200,0.7200,0.7200,0.7200,0.7200,1978.00,295411.00
2026-01-24 05:29:00,0.7100,0.7100,0.7900,0.7900,0.7618,0.7200,477.00,295733.00
2026-01-24 05:30:00,0.7600,0.7300,0.7600,0.7500,0.7569,0.7900,2725.00,296662.00
2026-01-24 05:31:00,0.7400,0.7400,0.7500,0.7500,0.7443,0.7500,61.00,296723.00
2026-01-24 05:32:00,0.7500,0.7300,0.7600,0.7300,0.7481,0.7500,18049.00,314772.00
2026-01-24 05:33:00,0.7300,0.7200,0.7500,0.7500,0.7339,0.7300,2948.00,317266.00
2026-01-24 05:34:00,0.7300,0.7300,0.7500,0.7500,0.7378,0.7500,167.00,317433.00
2026-01-24 05:35:00,0.7500,0.7400,0.7600,0.7500,0.7485,0.7500,10291.00,327715.00
2026-01-24 05:36:00,0.7500,0.7300,0.7500,0.7300,0.7489,0.7500,3614.00,331329.00
2026-01-24 05:37:00,0.7400,0.7400,0.7500,0.7500,0.7500,0.7300,4362.00,335691.00
2026-01-24 05:38:00,0.7500,0.7500,0.7700,0.7700,0.7518,0.7500,714.00,336405.00
2026-01-24 05:39:00,0.7600,0.7500,0.7700,0.7700,0.7600,0.7700,1738.00,338107.00
2026-01-24 05:40:00,0.7900,0.7700,0.8000,0.7700,0.7919,0.7700,6803.00,343952.00
2026-01-24 05:41:00,0.7700,0.7700,0.8000,0.8000,0.7795,0.7700,3676.00,345316.00
2026-01-24 05:42:00,0.8100,0.7800,0.8100,0.7800,0.7805,0.8000,24717.00,346821.00
2026-01-24 05:43:00,0.8000,0.8000,0.8300,0.8300,0.8100,0.7800,3212.00,344022.00
2026-01-24 05:44:00,0.8400,0.8400,0.8400,0.8400,0.8400,0.8300,363.00,344045.00
2026-01-24 05:45:00,0.8400,0.8400,0.8600,0.8600,0.8549,0.8400,303.00,344348.00
2026-01-24 05:46:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,423.00,344771.00
2026-01-24 05:47:00,,,,,,0.8600,0.00,344771.00
2026-01-24 05:48:00,0.8700,0.8600,0.8700,0.8600,0.8692,0.8600,1132.00,345808.00
2026-01-24 05:49:00,0.8700,0.8600,0.8700,0.8700,0.8700,0.8600,15050.00,360857.00
2026-01-24 05:50:00,0.8600,0.8500,0.8600,0.8500,0.8597,0.8700,402.00,361245.00
2026-01-24 05:51:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,47.00,361292.00
2026-01-24 05:52:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8500,119.00,361411.00
2026-01-24 05:53:00,0.8700,0.8400,0.8700,0.8400,0.8569,0.8600,2466.00,361595.00
2026-01-24 05:54:00,0.8600,0.8500,0.8700,0.8500,0.8695,0.8400,1118.00,362671.00
2026-01-24 05:55:00,,,,,,0.8500,0.00,362671.00
2026-01-24 05:56:00,,,,,,0.8500,0.00,362671.00
2026-01-24 05:57:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8500,1214.00,363581.00
2026-01-24 05:58:00,0.8300,0.8300,0.8500,0.8500,0.8492,0.8500,52.00,363598.00
2026-01-24 05:59:00,,,,,,0.8500,0.00,363598.00
2026-01-24 06:00:00,0.8600,0.8500,0.8700,0.8700,0.8603,0.8500,1738.00,365331.00
2026-01-24 06:01:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,416.00,365747.00
2026-01-24 06:02:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8700,510.00,366257.00
2026-01-24 06:03:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.8800,268.00,366525.00
2026-01-24 06:04:00,0.8700,0.8600,0.8700,0.8600,0.8691,0.8800,544.00,366969.00
2026-01-24 06:05:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8600,303.00,367272.00
2026-01-24 06:06:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8700,465.00,367737.00
2026-01-24 06:07:00,0.8300,0.8300,0.8600,0.8600,0.8397,0.8700,315.00,368052.00
2026-01-24 06:08:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8600,575.00,368627.00
2026-01-24 06:09:00,0.8500,0.8300,0.8500,0.8300,0.8316,0.8600,22622.00,368627.00
2026-01-24 06:10:00,0.8100,0.8000,0.8600,0.8600,0.8065,0.8300,17538.00,380035.00
2026-01-24 06:11:00,0.8600,0.8200,0.8600,0.8400,0.8237,0.8600,1466.00,380759.00
2026-01-24 06:12:00,0.8500,0.8300,0.8500,0.8500,0.8473,0.8400,5836.00,383467.00
2026-01-24 06:13:00,0.8500,0.8100,0.8500,0.8100,0.8186,0.8500,3003.00,384209.00
2026-01-24 06:14:00,0.8400,0.8400,0.8600,0.8400,0.8493,0.8100,255.00,384424.00
2026-01-24 06:15:00,0.8500,0.8400,0.8600,0.8500,0.8513,0.8400,9617.00,384042.00
2026-01-24 06:16:00,0.8600,0.8400,0.8600,0.8400,0.8424,0.8500,8074.00,378856.00
2026-01-24 06:17:00,0.8500,0.8500,0.8500,0.8500,0.8500,0.8400,688.00,379544.00
2026-01-24 06:18:00,0.8500,0.8500,0.8700,0.8700,0.8593,0.8500,1640.00,380796.00
2026-01-24 06:19:00,0.8600,0.8500,0.8700,0.8700,0.8564,0.8700,326.00,380680.00
2026-01-24 06:20:00,0.8900,0.8900,0.9000,0.9000,0.8974,0.8700,1795.00,382365.00
2026-01-24 06:21:00,0.9000,0.9000,0.9200,0.9200,0.9124,0.9000,2300.00,382471.00
2026-01-24 06:22:00,0.9100,0.9100,0.9400,0.9400,0.9376,0.9200,1124.00,383340.00
2026-01-24 06:23:00,0.9400,0.9300,0.9400,0.9400,0.9353,0.9400,285.00,383491.00
2026-01-24 06:24:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9400,116.00,383375.00
2026-01-24 06:25:00,0.9300,0.9200,0.9400,0.9400,0.9300,0.9200,9229.00,392571.00
2026-01-24 06:26:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9400,3531.00,396102.00
2026-01-24 06:27:00,0.9400,0.9400,0.9400,0.9400,0.9400,0.9400,817.00,396914.00
2026-01-24 06:28:00,0.9400,0.9300,0.9400,0.9300,0.9394,0.9400,709.00,397551.00
2026-01-24 06:29:00,0.9400,0.9400,0.9500,0.9400,0.9479,0.9300,156.00,397696.00
2026-01-24 06:30:00,0.9400,0.9300,0.9400,0.9300,0.9357,0.9400,319.00,397877.00
