end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-12 13:34:00,,,,,,0.9200,0.00,47440.00
2026-03-12 13:37:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,153.00,47593.00
2026-03-12 13:39:00,,,,,,0.9200,0.00,47593.00
2026-03-12 13:41:00,,,,,,0.9200,0.00,47593.00
2026-03-12 13:42:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,53.00,47646.00
2026-03-12 13:44:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,319.00,47965.00
2026-03-12 13:45:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,27.00,47992.00
2026-03-12 13:47:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,27.00,48019.00
2026-03-12 13:48:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,1227.00,49246.00
2026-03-12 13:52:00,,,,,,0.9200,0.00,49246.00
2026-03-12 13:59:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9200,53.00,49246.00
2026-03-12 14:00:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9100,2.00,49248.00
2026-03-12 14:04:00,,,,,,0.9200,0.00,49248.00
2026-03-12 14:09:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,351.00,49599.00
2026-03-12 14:10:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,452.00,50051.00
2026-03-12 14:11:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,21.00,50072.00
2026-03-12 14:12:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,31.00,50103.00
2026-03-12 14:13:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,36.00,50139.00
2026-03-12 14:15:00,,,,,,0.9200,0.00,50139.00
2026-03-12 14:16:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9200,120.00,50259.00
2026-03-12 14:22:00,,,,,,0.9100,0.00,50259.00
2026-03-12 14:24:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9100,1.00,50260.00
2026-03-12 14:29:00,,,,,,0.9200,0.00,50260.00
2026-03-12 14:31:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,108.00,50368.00
2026-03-12 14:32:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,16.00,50384.00
2026-03-12 14:33:00,,,,,,0.9200,0.00,50384.00
2026-03-12 14:34:00,,,,,,0.9200,0.00,50384.00
2026-03-12 14:36:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9200,488.00,50684.00
2026-03-12 14:37:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,1.00,50684.00
2026-03-12 14:43:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,3.00,50684.00
2026-03-12 14:44:00,,,,,,0.9100,0.00,50684.00
2026-03-12 14:47:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,180.00,50806.00
2026-03-12 14:49:00,,,,,,0.9100,0.00,50806.00
2026-03-12 14:55:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,2.00,50808.00
2026-03-12 14:56:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,18.00,50826.00
2026-03-12 14:57:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,10.00,50836.00
2026-03-12 14:59:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,10.00,50846.00
2026-03-12 15:00:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,155.00,51001.00
2026-03-12 15:01:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,22.00,51023.00
2026-03-12 15:04:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,25.00,51048.00
2026-03-12 15:08:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,10.00,51058.00
2026-03-12 15:09:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,5.00,51063.00
2026-03-12 15:13:00,,,,,,0.9100,0.00,51063.00
2026-03-12 15:14:00,,,,,,0.9100,0.00,51063.00
2026-03-12 15:15:00,,,,,,0.9100,0.00,51063.00
2026-03-12 15:16:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,20.00,51083.00
2026-03-12 15:18:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,50.00,51133.00
2026-03-12 15:21:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,107.00,51240.00
2026-03-12 15:22:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,512.00,51752.00
2026-03-12 15:23:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,100.00,51852.00
2026-03-12 15:25:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,109.00,51961.00
2026-03-12 15:27:00,,,,,,0.9100,0.00,51961.00
2026-03-12 15:28:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,54.00,52015.00
2026-03-12 15:29:00,,,,,,0.9100,0.00,52015.00
2026-03-12 15:30:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,260.00,52275.00
2026-03-12 15:31:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,655.00,52930.00
2026-03-12 15:32:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,1.00,52931.00
2026-03-12 15:33:00,,,,,,0.9100,0.00,52931.00
2026-03-12 15:34:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,54.00,52985.00
2026-03-12 15:35:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,121.00,53106.00
2026-03-12 15:36:00,,,,,,0.9100,0.00,53106.00
2026-03-12 15:37:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,50.00,53156.00
2026-03-12 15:38:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,1053.00,54209.00
2026-03-12 15:39:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,8340.00,62549.00
2026-03-12 15:40:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,1750.00,64299.00
2026-03-12 15:41:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,282.00,64581.00
2026-03-12 15:43:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,9523.00,74104.00
2026-03-12 15:44:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9100,7446.00,81550.00
2026-03-12 15:46:00,0.9200,0.9100,0.9200,0.9200,0.9197,0.9200,343.00,81883.00
2026-03-12 15:47:00,,,,,,0.9200,0.00,81883.00
2026-03-12 15:48:00,,,,,,0.9200,0.00,81883.00
2026-03-12 15:49:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,10.00,81893.00
2026-03-12 15:50:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,1.00,81894.00
2026-03-12 15:52:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,6.00,81900.00
2026-03-12 15:53:00,0.9200,0.9200,0.9200,0.9200,0.9200,0.9200,80.00,81980.00
2026-03-12 15:54:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9200,328.00,82196.00
2026-03-12 15:55:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,686.00,82882.00
2026-03-12 15:56:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,100.00,82982.00
2026-03-12 15:57:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,1070.00,84052.00
2026-03-12 15:58:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,632.00,84684.00
2026-03-12 15:59:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,194.00,84878.00
2026-03-12 16:00:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,121.00,84999.00
2026-03-12 16:01:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,1634.00,86633.00
2026-03-12 16:02:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,161.00,86794.00
2026-03-12 16:03:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,1101.00,87895.00
2026-03-12 16:04:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,2962.00,90857.00
2026-03-12 16:05:00,0.9100,0.9000,0.9100,0.9100,0.9100,0.9100,30079.00,120787.00
