end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-15 23:09:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:10:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:11:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:12:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:13:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:14:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:15:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:16:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:17:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:18:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:19:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:20:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:21:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:22:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:23:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:24:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:25:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:26:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:27:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:28:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:29:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:30:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:31:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:32:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:33:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:34:00,,,,,,0.2300,0.00,1943.00
2026-01-15 23:35:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,190.00,2133.00
2026-01-15 23:36:00,,,,,,0.2200,0.00,2133.00
2026-01-15 23:37:00,,,,,,0.2200,0.00,2133.00
2026-01-15 23:38:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,35.00,2168.00
2026-01-15 23:39:00,,,,,,0.2200,0.00,2168.00
2026-01-15 23:40:00,,,,,,0.2200,0.00,2168.00
2026-01-15 23:41:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,20.00,2188.00
2026-01-15 23:42:00,,,,,,0.2200,0.00,2188.00
2026-01-15 23:43:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,21.00,2209.00
2026-01-15 23:44:00,,,,,,0.2200,0.00,2209.00
2026-01-15 23:45:00,,,,,,0.2200,0.00,2209.00
2026-01-15 23:46:00,,,,,,0.2200,0.00,2209.00
2026-01-15 23:47:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,147.00,2356.00
2026-01-15 23:48:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,21.00,2377.00
2026-01-15 23:49:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,102.00,2479.00
2026-01-15 23:50:00,,,,,,0.2200,0.00,2479.00
2026-01-15 23:51:00,,,,,,0.2200,0.00,2479.00
2026-01-15 23:52:00,,,,,,0.2200,0.00,2479.00
2026-01-15 23:53:00,,,,,,0.2200,0.00,2479.00
2026-01-15 23:54:00,,,,,,0.2200,0.00,2479.00
2026-01-15 23:55:00,,,,,,0.2200,0.00,2479.00
2026-01-15 23:56:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,254.00,2733.00
2026-01-15 23:57:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,64.00,2797.00
2026-01-15 23:58:00,,,,,,0.2200,0.00,2797.00
2026-01-15 23:59:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,1341.00,4138.00
2026-01-16 00:00:00,,,,,,0.2200,0.00,4138.00
2026-01-16 00:01:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,6735.00,10873.00
2026-01-16 00:02:00,,,,,,0.2200,0.00,10873.00
2026-01-16 00:03:00,,,,,,0.2200,0.00,10873.00
2026-01-16 00:04:00,,,,,,0.2200,0.00,10873.00
2026-01-16 00:05:00,,,,,,0.2200,0.00,10873.00
2026-01-16 00:06:00,,,,,,0.2200,0.00,10873.00
2026-01-16 00:07:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,4.00,10877.00
2026-01-16 00:08:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2200,80.00,10957.00
2026-01-16 00:09:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:10:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:11:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:12:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:13:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:14:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:15:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:16:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:17:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:18:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:19:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:20:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:21:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:22:00,,,,,,0.2100,0.00,10957.00
2026-01-16 00:23:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,736.00,11693.00
2026-01-16 00:24:00,,,,,,0.2100,0.00,11693.00
2026-01-16 00:25:00,,,,,,0.2100,0.00,11693.00
2026-01-16 00:26:00,,,,,,0.2100,0.00,11693.00
2026-01-16 00:27:00,,,,,,0.2100,0.00,11693.00
2026-01-16 00:28:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,109.00,11802.00
2026-01-16 00:29:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,160.00,11962.00
2026-01-16 00:30:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,45.00,12007.00
2026-01-16 00:31:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,225.00,12232.00
2026-01-16 00:32:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,50.00,12282.00
2026-01-16 00:33:00,,,,,,0.2100,0.00,12282.00
2026-01-16 00:34:00,0.2100,0.1900,0.2100,0.2100,0.1915,0.2100,306.00,12328.00
2026-01-16 00:35:00,0.2100,0.2100,0.2200,0.2100,0.2130,0.2100,1585.00,13913.00
2026-01-16 00:36:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.2100,122.00,14035.00
2026-01-16 00:37:00,0.2100,0.1900,0.2200,0.1900,0.2116,0.2100,1322.00,15297.00
2026-01-16 00:38:00,,,,,,0.1900,0.00,15297.00
2026-01-16 00:39:00,0.2200,0.2100,0.2300,0.2300,0.2138,0.1900,1277.00,16574.00
2026-01-16 00:40:00,0.2200,0.2200,0.2400,0.2300,0.2224,0.2300,3194.00,19768.00
2026-01-16 00:41:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,797.00,20565.00
2026-01-16 00:42:00,0.2200,0.2200,0.2700,0.2200,0.2276,0.2200,6665.00,27220.00
