end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-17 06:57:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,786.00,13907.00
2026-02-17 06:58:00,,,,,,0.4200,0.00,13907.00
2026-02-17 07:00:00,,,,,,0.4200,0.00,13907.00
2026-02-17 07:02:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,75.00,13907.00
2026-02-17 07:12:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,25.00,13907.00
2026-02-17 07:13:00,,,,,,0.4200,0.00,13907.00
2026-02-17 07:14:00,,,,,,0.4200,0.00,13907.00
2026-02-17 07:18:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,362.00,13907.00
2026-02-17 07:19:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,555.00,14116.00
2026-02-17 07:20:00,,,,,,0.4300,0.00,14116.00
2026-02-17 07:22:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,257.00,14116.00
2026-02-17 07:23:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,447.00,14436.00
2026-02-17 07:24:00,0.4300,0.4200,0.4400,0.4200,0.4383,0.4300,1563.00,15989.00
2026-02-17 07:25:00,,,,,,0.4200,0.00,15989.00
2026-02-17 07:26:00,,,,,,0.4200,0.00,15989.00
2026-02-17 07:27:00,,,,,,0.4200,0.00,15989.00
2026-02-17 07:29:00,,,,,,0.4200,0.00,15989.00
2026-02-17 07:30:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4200,54.00,16043.00
2026-02-17 07:33:00,,,,,,0.4400,0.00,16043.00
2026-02-17 07:34:00,,,,,,0.4400,0.00,16043.00
2026-02-17 07:36:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,43.00,16043.00
2026-02-17 07:37:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,1.00,16043.00
2026-02-17 07:38:00,,,,,,0.4400,0.00,16043.00
2026-02-17 07:41:00,0.4300,0.4200,0.4300,0.4200,0.4252,0.4400,29.00,16058.00
2026-02-17 07:49:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,986.00,17044.00
2026-02-17 07:50:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,104.00,17148.00
2026-02-17 07:51:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,22.00,17170.00
2026-02-17 07:52:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,612.00,17782.00
2026-02-17 07:53:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,1738.00,19520.00
2026-02-17 07:54:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,6.00,19526.00
2026-02-17 07:55:00,,,,,,0.4400,0.00,19526.00
2026-02-17 07:56:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,5.00,19531.00
2026-02-17 07:57:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,65.00,19596.00
2026-02-17 08:00:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,56.00,19652.00
2026-02-17 08:01:00,,,,,,0.4300,0.00,19652.00
2026-02-17 08:02:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,127.00,19779.00
2026-02-17 08:03:00,,,,,,0.4400,0.00,19779.00
2026-02-17 08:05:00,,,,,,0.4400,0.00,19779.00
2026-02-17 08:06:00,,,,,,0.4400,0.00,19779.00
2026-02-17 08:07:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,121.00,19900.00
2026-02-17 08:08:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4300,21.00,19921.00
2026-02-17 08:11:00,,,,,,0.4400,0.00,19921.00
2026-02-17 08:12:00,,,,,,0.4400,0.00,19921.00
2026-02-17 08:13:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,6.00,19927.00
2026-02-17 08:15:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,8.00,19935.00
2026-02-17 08:16:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,2.00,19937.00
2026-02-17 08:18:00,,,,,,0.4300,0.00,19937.00
2026-02-17 08:19:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,48.00,19985.00
2026-02-17 08:20:00,0.4300,0.4300,0.4400,0.4400,0.4390,0.4300,1325.00,21310.00
2026-02-17 08:21:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,43.00,21353.00
2026-02-17 08:22:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,21374.00
2026-02-17 08:25:00,,,,,,0.4400,0.00,21374.00
2026-02-17 08:26:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,54.00,21428.00
2026-02-17 08:28:00,,,,,,0.4400,0.00,21428.00
2026-02-17 08:29:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,109.00,21537.00
2026-02-17 08:30:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4400,266.00,21803.00
2026-02-17 08:33:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,7.00,21810.00
2026-02-17 08:34:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,307.00,21503.00
2026-02-17 08:36:00,,,,,,0.4200,0.00,21503.00
2026-02-17 08:38:00,,,,,,0.4200,0.00,21503.00
