end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-21 02:02:00,,,,,,0.2600,0.00,918.00
2026-02-21 02:03:00,,,,,,0.2600,0.00,918.00
2026-02-21 02:06:00,,,,,,0.2600,0.00,918.00
2026-02-21 02:11:00,,,,,,0.2600,0.00,918.00
2026-02-21 02:12:00,,,,,,0.2600,0.00,918.00
2026-02-21 02:16:00,,,,,,0.2600,0.00,918.00
2026-02-21 02:17:00,,,,,,0.2600,0.00,918.00
2026-02-21 02:18:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2600,529.00,1317.00
2026-02-21 02:19:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:20:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:21:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:22:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:23:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:24:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:25:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:26:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:27:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:28:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:29:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:30:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:31:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:32:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:33:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:34:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:35:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:36:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:37:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:38:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:39:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:40:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:41:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:42:00,,,,,,0.2400,0.00,1317.00
2026-02-21 02:45:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,194.00,1317.00
2026-02-21 02:46:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,20.00,1317.00
2026-02-21 02:56:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2400,14.00,1331.00
2026-02-21 03:03:00,,,,,,0.2600,0.00,1331.00
2026-02-21 03:04:00,,,,,,0.2600,0.00,1331.00
2026-02-21 03:05:00,,,,,,0.2600,0.00,1331.00
2026-02-21 03:06:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,17.00,1348.00
2026-02-21 03:11:00,,,,,,0.2600,0.00,1348.00
