end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-26 00:25:00,0.0500,0.0400,0.0500,0.0400,0.0410,0.0500,906.00,196863.00
2026-01-26 00:26:00,0.0400,0.0400,0.0500,0.0500,0.0473,0.0400,692.00,197555.00
2026-01-26 00:27:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,1465.00,199020.00
2026-01-26 00:28:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,71.00,199091.00
2026-01-26 00:29:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0500,1087.00,199970.00
2026-01-26 00:30:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,65.00,200035.00
2026-01-26 00:31:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1894.00,201929.00
2026-01-26 00:32:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,236.00,202165.00
2026-01-26 00:33:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,70.00,202235.00
2026-01-26 00:34:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,356.00,202591.00
2026-01-26 00:35:00,,,,,,0.0400,0.00,202591.00
2026-01-26 00:36:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,271.00,202862.00
2026-01-26 00:37:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,911.00,203773.00
2026-01-26 00:38:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,280.00,204053.00
2026-01-26 00:39:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,57.00,204110.00
2026-01-26 00:40:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,953.00,205063.00
2026-01-26 00:41:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,351.00,205414.00
2026-01-26 00:42:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,5140.00,210512.00
2026-01-26 00:43:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1196.00,211708.00
2026-01-26 00:44:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,150.00,211858.00
2026-01-26 00:45:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,4618.00,216476.00
2026-01-26 00:46:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,561.00,217037.00
2026-01-26 00:47:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1205.00,218242.00
2026-01-26 00:48:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1288.00,219530.00
2026-01-26 00:49:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0400,1955.00,221485.00
2026-01-26 00:50:00,0.0300,0.0300,0.0400,0.0400,0.0327,0.0400,978.00,221037.00
2026-01-26 00:51:00,0.0400,0.0300,0.0500,0.0500,0.0405,0.0400,2991.00,224022.00
2026-01-26 00:52:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,874.00,224896.00
2026-01-26 00:53:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,542.00,225438.00
2026-01-26 00:54:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,258.00,225696.00
2026-01-26 00:55:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,12464.00,238160.00
2026-01-26 00:56:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,174.00,238334.00
2026-01-26 00:57:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,94.00,238428.00
2026-01-26 00:58:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,444.00,238872.00
2026-01-26 00:59:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,93.00,238965.00
2026-01-26 01:00:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,438.00,239403.00
2026-01-26 01:01:00,0.0500,0.0400,0.0500,0.0400,0.0400,0.0500,5018.00,244213.00
2026-01-26 01:02:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0400,120.00,244333.00
2026-01-26 01:03:00,,,,,,0.0500,0.00,244333.00
2026-01-26 01:04:00,0.0400,0.0400,0.0400,0.0400,0.0400,0.0500,95.00,244428.00
2026-01-26 01:05:00,0.0400,0.0400,0.0500,0.0500,0.0489,0.0400,2368.00,246796.00
2026-01-26 01:06:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,576.00,247372.00
2026-01-26 01:07:00,0.0500,0.0300,0.0500,0.0500,0.0457,0.0500,461.00,247633.00
2026-01-26 01:08:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,1163.00,248796.00
2026-01-26 01:09:00,0.0500,0.0500,0.0500,0.0500,0.0500,0.0500,369.00,249165.00
