end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-22 02:57:00,,,,,,0.0900,0.00,10221.00
2026-01-22 02:58:00,,,,,,0.0900,0.00,10221.00
2026-01-22 02:59:00,,,,,,0.0900,0.00,10221.00
2026-01-22 03:00:00,,,,,,0.0900,0.00,10221.00
2026-01-22 03:01:00,,,,,,0.0900,0.00,10221.00
2026-01-22 03:03:00,,,,,,0.0900,0.00,10221.00
2026-01-22 03:08:00,,,,,,0.0900,0.00,10221.00
2026-01-22 03:50:00,,,,,,0.0900,0.00,10221.00
2026-01-22 04:16:00,,,,,,0.0900,0.00,10221.00
2026-01-22 05:01:00,0.1100,0.1100,0.2500,0.2100,0.2035,0.0900,6111.00,15723.00
2026-01-22 05:02:00,0.2400,0.2200,0.2600,0.2600,0.2535,0.2100,4391.00,20091.00
2026-01-22 05:03:00,0.2700,0.2300,0.2800,0.2300,0.2651,0.2600,3438.00,23529.00
2026-01-22 05:04:00,0.2400,0.1900,0.2500,0.2100,0.2287,0.2300,2242.00,25027.00
2026-01-22 05:05:00,0.2100,0.1700,0.2100,0.1800,0.2098,0.2100,4609.00,29635.00
2026-01-22 05:06:00,0.1700,0.1500,0.1700,0.1500,0.1548,0.1800,2308.00,31943.00
2026-01-22 05:07:00,0.1500,0.1400,0.1700,0.1600,0.1518,0.1500,747.00,32690.00
2026-01-22 05:08:00,0.1500,0.1300,0.1600,0.1400,0.1334,0.1600,856.00,33522.00
2026-01-22 05:09:00,0.1100,0.1100,0.1800,0.1800,0.1456,0.1400,997.00,34429.00
2026-01-22 05:10:00,0.1800,0.1500,0.2200,0.2200,0.1941,0.1800,1044.00,35413.00
2026-01-22 05:11:00,0.2200,0.2200,0.3300,0.3200,0.2827,0.2200,11188.00,46601.00
2026-01-22 05:12:00,0.2300,0.2100,0.3200,0.2200,0.2690,0.3200,4872.00,51016.00
2026-01-22 05:13:00,0.2100,0.2100,0.3100,0.2700,0.2899,0.2200,4377.00,55300.00
2026-01-22 05:14:00,0.2700,0.2200,0.2700,0.2500,0.2472,0.2700,3663.00,58684.00
2026-01-22 05:15:00,0.2500,0.2300,0.3100,0.3100,0.2824,0.2500,4971.00,63271.00
2026-01-22 05:16:00,0.3200,0.3100,0.3400,0.3400,0.3210,0.3100,3315.00,66584.00
2026-01-22 05:17:00,0.3400,0.3400,0.3500,0.3500,0.3414,0.3400,2924.00,69458.00
2026-01-22 05:18:00,0.3500,0.3000,0.3500,0.3500,0.3253,0.3500,3827.00,70975.00
2026-01-22 05:19:00,0.3500,0.3500,0.4200,0.3700,0.3944,0.3500,3415.00,74136.00
2026-01-22 05:20:00,0.3700,0.3300,0.3800,0.3500,0.3618,0.3700,3342.00,77256.00
2026-01-22 05:21:00,0.3500,0.2900,0.3500,0.3200,0.3223,0.3500,4559.00,80239.00
2026-01-22 05:22:00,0.3200,0.2900,0.3400,0.3300,0.3235,0.3200,6324.00,86462.00
2026-01-22 05:23:00,0.3300,0.2900,0.3400,0.2900,0.3154,0.3300,1698.00,88060.00
2026-01-22 05:24:00,0.2700,0.2400,0.3000,0.3000,0.2671,0.2900,6220.00,91681.00
2026-01-22 05:25:00,0.3000,0.2900,0.3700,0.3700,0.3400,0.3000,6285.00,96657.00
2026-01-22 05:26:00,0.3800,0.3500,0.3800,0.3700,0.3739,0.3700,5345.00,100812.00
2026-01-22 05:27:00,0.3700,0.3600,0.3900,0.3900,0.3711,0.3700,9592.00,106232.00
2026-01-22 05:28:00,0.3900,0.3600,0.4300,0.4300,0.4116,0.3900,5034.00,111032.00
2026-01-22 05:29:00,0.4300,0.3700,0.4400,0.3700,0.3913,0.4300,1443.00,112461.00
2026-01-22 05:30:00,0.3500,0.3100,0.3500,0.3400,0.3493,0.3700,1832.00,114283.00
2026-01-22 05:31:00,0.3300,0.3100,0.3600,0.3300,0.3396,0.3400,673.00,114566.00
2026-01-22 05:32:00,0.3300,0.3300,0.3300,0.3300,0.3300,0.3300,579.00,115145.00
2026-01-22 05:33:00,0.3300,0.2900,0.3500,0.3200,0.3006,0.3300,510.00,115595.00
2026-01-22 05:34:00,0.3300,0.2700,0.3300,0.2700,0.2941,0.3200,3287.00,117144.00
2026-01-22 05:35:00,0.2700,0.2000,0.2700,0.2300,0.2385,0.2700,1076.00,117652.00
2026-01-22 05:36:00,0.2300,0.2000,0.2400,0.2000,0.2265,0.2300,2474.00,119622.00
2026-01-22 05:37:00,0.2000,0.1900,0.2400,0.2300,0.2077,0.2000,6830.00,116811.00
2026-01-22 05:38:00,0.2500,0.2500,0.2700,0.2500,0.2566,0.2300,1612.00,117846.00
2026-01-22 05:39:00,0.2400,0.2000,0.2500,0.2200,0.2400,0.2500,10433.00,128206.00
2026-01-22 05:40:00,0.2100,0.1900,0.2100,0.2100,0.1932,0.2200,637.00,127705.00
2026-01-22 05:41:00,0.2100,0.2000,0.2200,0.2100,0.2108,0.2100,3563.00,128874.00
2026-01-22 05:42:00,0.2000,0.1900,0.2200,0.2000,0.1975,0.2100,964.00,128176.00
2026-01-22 05:43:00,0.2200,0.2200,0.2500,0.2500,0.2286,0.2000,742.00,128918.00
2026-01-22 05:44:00,0.2500,0.2300,0.2600,0.2300,0.2498,0.2500,448.00,129350.00
2026-01-22 05:45:00,0.2400,0.1900,0.2400,0.1900,0.2223,0.2300,20500.00,149030.00
2026-01-22 05:46:00,0.1900,0.1500,0.1900,0.1500,0.1724,0.1900,914.00,148146.00
2026-01-22 05:47:00,0.1600,0.1500,0.1700,0.1500,0.1505,0.1500,5075.00,143345.00
2026-01-22 05:48:00,0.1700,0.1600,0.1800,0.1700,0.1701,0.1500,5124.00,148371.00
2026-01-22 05:49:00,0.1500,0.1500,0.1800,0.1800,0.1716,0.1700,1254.00,149522.00
2026-01-22 05:50:00,0.1800,0.1700,0.1800,0.1800,0.1771,0.1800,2014.00,151536.00
2026-01-22 05:51:00,0.1800,0.1500,0.1800,0.1700,0.1656,0.1800,1309.00,152067.00
2026-01-22 05:52:00,0.1600,0.1500,0.1600,0.1600,0.1597,0.1700,355.00,152400.00
2026-01-22 05:53:00,0.1500,0.1500,0.1600,0.1600,0.1529,0.1600,544.00,152368.00
2026-01-22 05:54:00,0.1500,0.1300,0.1700,0.1300,0.1554,0.1600,7455.00,156537.00
2026-01-22 05:55:00,0.1300,0.1300,0.1500,0.1500,0.1380,0.1300,978.00,156525.00
2026-01-22 05:56:00,0.1500,0.1200,0.1600,0.1200,0.1334,0.1500,391.00,156456.00
2026-01-22 05:57:00,0.1500,0.1400,0.2000,0.2000,0.1616,0.1200,883.00,157169.00
2026-01-22 05:58:00,0.1800,0.1800,0.2000,0.2000,0.1869,0.2000,1016.00,158185.00
2026-01-22 05:59:00,0.2000,0.1300,0.2000,0.1700,0.1677,0.2000,15820.00,170982.00
2026-01-22 06:00:00,0.2000,0.2000,0.2700,0.2700,0.2114,0.1700,6257.00,174554.00
2026-01-22 06:01:00,0.2700,0.2300,0.3100,0.3100,0.2721,0.2700,1767.00,176224.00
2026-01-22 06:02:00,0.3200,0.3000,0.3300,0.3300,0.3145,0.3100,1539.00,176667.00
2026-01-22 06:03:00,0.3300,0.3300,0.4000,0.3500,0.3380,0.3300,13428.00,189783.00
2026-01-22 06:04:00,0.3300,0.2700,0.3300,0.2800,0.2832,0.3500,1408.00,190226.00
2026-01-22 06:05:00,0.3000,0.2900,0.4700,0.4700,0.3761,0.2800,2046.00,191648.00
2026-01-22 06:06:00,0.4700,0.4000,0.4800,0.4700,0.4235,0.4700,4118.00,188120.00
2026-01-22 06:07:00,0.5200,0.4200,0.5200,0.4200,0.4934,0.4700,2818.00,188742.00
2026-01-22 06:08:00,0.4200,0.3400,0.4700,0.3400,0.4143,0.4200,1932.00,189668.00
2026-01-22 06:09:00,0.3300,0.1800,0.3500,0.3400,0.3050,0.3400,3237.00,188636.00
2026-01-22 06:10:00,0.3400,0.3300,0.3400,0.3300,0.3343,0.3400,919.00,189030.00
2026-01-22 06:11:00,0.3300,0.3000,0.3500,0.3500,0.3260,0.3300,5197.00,192379.00
