end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-02 12:32:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,16.00,13598.00
2026-03-02 12:33:00,,,,,,0.5800,0.00,13598.00
2026-03-02 12:34:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.5800,250.00,13848.00
2026-03-02 12:35:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,20.00,13868.00
2026-03-02 12:36:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,20.00,13888.00
2026-03-02 12:37:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,50.00,13938.00
2026-03-02 12:38:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,20.00,13958.00
2026-03-02 12:39:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,20.00,13978.00
2026-03-02 12:40:00,,,,,,0.5700,0.00,13978.00
2026-03-02 12:41:00,,,,,,0.5700,0.00,13978.00
2026-03-02 12:42:00,,,,,,0.5700,0.00,13978.00
2026-03-02 12:43:00,,,,,,0.5700,0.00,13978.00
2026-03-02 12:44:00,,,,,,0.5700,0.00,13978.00
2026-03-02 12:47:00,,,,,,0.5700,0.00,13978.00
2026-03-02 12:48:00,,,,,,0.5700,0.00,13978.00
2026-03-02 12:50:00,0.5700,0.5700,0.5900,0.5700,0.5871,0.5700,174.00,14152.00
2026-03-02 12:51:00,,,,,,0.5700,0.00,14152.00
2026-03-02 12:52:00,0.5700,0.5700,0.5900,0.5900,0.5809,0.5700,33.00,14185.00
2026-03-02 12:53:00,,,,,,0.5900,0.00,14185.00
2026-03-02 12:54:00,,,,,,0.5900,0.00,14185.00
2026-03-02 12:55:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5900,1.00,14186.00
2026-03-02 12:56:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,1.00,14187.00
2026-03-02 12:57:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,58.00,14245.00
2026-03-02 12:58:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,10.00,14255.00
2026-03-02 12:59:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,10.00,14265.00
2026-03-02 13:00:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,60.00,14325.00
2026-03-02 13:01:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,43.00,14368.00
2026-03-02 13:02:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,67.00,14435.00
2026-03-02 13:03:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,251.00,14686.00
2026-03-02 13:04:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,1118.00,15804.00
2026-03-02 13:05:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,20.00,15824.00
2026-03-02 13:06:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,95.00,15919.00
2026-03-02 13:07:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,120.00,16039.00
2026-03-02 13:08:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,27.00,16066.00
2026-03-02 13:09:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5700,1.00,16065.00
2026-03-02 13:11:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5500,24.00,16089.00
2026-03-02 13:12:00,,,,,,0.5700,0.00,16089.00
2026-03-02 13:16:00,,,,,,0.5700,0.00,16089.00
2026-03-02 13:18:00,0.5700,0.5700,0.5800,0.5800,0.5738,0.5700,16.00,16105.00
2026-03-02 13:19:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5800,40.00,16145.00
2026-03-02 13:25:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,10.00,16155.00
2026-03-02 13:26:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,100.00,16255.00
2026-03-02 13:27:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,100.00,16355.00
2026-03-02 13:28:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,70.00,16425.00
2026-03-02 13:29:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,100.00,16525.00
2026-03-02 13:30:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,80.00,16605.00
2026-03-02 13:31:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,50.00,16655.00
2026-03-02 13:32:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,110.00,16765.00
2026-03-02 13:33:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,145.00,16910.00
2026-03-02 13:34:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,82.00,16992.00
2026-03-02 13:36:00,0.5700,0.5700,0.5800,0.5700,0.5720,0.5700,35.00,17027.00
2026-03-02 13:40:00,,,,,,0.5700,0.00,17027.00
2026-03-02 13:41:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,340.00,17367.00
2026-03-02 13:43:00,,,,,,0.5700,0.00,17367.00
2026-03-02 13:44:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,757.00,18124.00
2026-03-02 13:48:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,1391.00,19515.00
2026-03-02 13:56:00,,,,,,0.5700,0.00,19515.00
2026-03-02 13:57:00,0.5700,0.5700,0.5700,0.5700,0.5700,0.5700,1703.00,21218.00
2026-03-02 13:58:00,0.5700,0.5700,0.5800,0.5800,0.5786,0.5700,1510.00,22728.00
2026-03-02 13:59:00,,,,,,0.5800,0.00,22728.00
2026-03-02 14:01:00,0.5700,0.5700,0.5900,0.5800,0.5815,0.5800,1463.00,24163.00
2026-03-02 14:02:00,0.5800,0.5800,0.5900,0.5900,0.5872,0.5800,1025.00,25188.00
2026-03-02 14:04:00,,,,,,0.5900,0.00,25188.00
