end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 08:45:00,,,,,,,0.00,0.00
2026-03-04 09:00:00,,,,,,,0.00,0.00
2026-03-04 09:04:00,,,,,,,0.00,0.00
2026-03-04 09:05:00,,,,,,,0.00,0.00
2026-03-04 09:06:00,0.6400,0.6400,0.6400,0.6400,0.6400,,4.00,4.00
2026-03-04 09:07:00,,,,,,0.6400,0.00,4.00
2026-03-04 09:08:00,0.6400,0.6400,0.6400,0.6400,0.6400,0.6400,1.00,5.00
2026-03-04 09:10:00,,,,,,0.6400,0.00,5.00
2026-03-04 09:11:00,,,,,,0.6400,0.00,5.00
2026-03-04 09:12:00,,,,,,0.6400,0.00,5.00
2026-03-04 09:13:00,,,,,,0.6400,0.00,5.00
2026-03-04 09:14:00,,,,,,0.6400,0.00,5.00
2026-03-04 09:15:00,,,,,,0.6400,0.00,5.00
2026-03-04 09:16:00,0.6100,0.6000,0.6100,0.6000,0.6050,0.6400,40.00,40.00
2026-03-04 09:18:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6000,7.00,47.00
2026-03-04 09:21:00,,,,,,0.6600,0.00,47.00
2026-03-04 09:23:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6600,14.00,61.00
2026-03-04 09:24:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6600,3.00,64.00
2026-03-04 09:25:00,,,,,,0.6800,0.00,64.00
2026-03-04 09:26:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6800,10.00,74.00
2026-03-04 09:27:00,0.6500,0.6500,0.6600,0.6600,0.6562,0.6600,26.00,100.00
2026-03-04 09:28:00,0.6400,0.6400,0.6800,0.6800,0.6410,0.6600,312.00,412.00
2026-03-04 09:29:00,0.6300,0.6300,0.6800,0.6400,0.6412,0.6800,89.00,501.00
2026-03-04 09:30:00,0.6500,0.6500,0.6500,0.6500,0.6500,0.6400,468.00,969.00
2026-03-04 09:31:00,0.6400,0.6400,0.6700,0.6500,0.6429,0.6500,401.00,1370.00
2026-03-04 09:32:00,0.6700,0.6500,0.6700,0.6500,0.6620,0.6500,70.00,1440.00
2026-03-04 09:33:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6500,76.00,1511.00
2026-03-04 09:34:00,0.8000,0.7800,0.8500,0.8500,0.7940,0.6800,193.00,1670.00
2026-03-04 09:35:00,0.8200,0.8100,0.8400,0.8400,0.8380,0.8500,86.00,1754.00
2026-03-04 09:36:00,0.8300,0.8200,0.8400,0.8400,0.8358,0.8400,79.00,1798.00
2026-03-04 09:37:00,0.8700,0.8700,0.8700,0.8700,0.8700,0.8400,33.00,1826.00
2026-03-04 09:38:00,0.8600,0.8600,0.8600,0.8600,0.8600,0.8700,11.00,1837.00
2026-03-04 09:39:00,0.8600,0.8600,0.8900,0.8900,0.8622,0.8600,441.00,2278.00
2026-03-04 09:40:00,0.8500,0.8400,0.8600,0.8500,0.8446,0.8900,41.00,2279.00
2026-03-04 09:41:00,0.8900,0.8900,0.9200,0.9200,0.9035,0.8500,78.00,2331.00
2026-03-04 09:42:00,0.9100,0.9000,0.9100,0.9100,0.9099,0.9200,1105.00,3416.00
2026-03-04 09:43:00,0.9100,0.8900,0.9100,0.8900,0.9094,0.9100,70.00,3484.00
2026-03-04 09:44:00,0.9300,0.8800,0.9300,0.8800,0.9064,0.8900,74.00,3491.00
2026-03-04 09:45:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.8800,32.00,3523.00
2026-03-04 09:46:00,0.8900,0.8800,0.8900,0.8900,0.8899,0.9000,172.00,3651.00
2026-03-04 09:47:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.8900,43.00,3694.00
2026-03-04 09:48:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9000,550.00,4244.00
2026-03-04 09:49:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,45.00,4289.00
2026-03-04 09:50:00,0.9100,0.9100,0.9200,0.9200,0.9163,0.9100,167.00,4456.00
2026-03-04 09:51:00,0.9000,0.9000,0.9000,0.9000,0.9000,0.9200,181.00,4627.00
2026-03-04 09:52:00,0.9200,0.9000,0.9200,0.9000,0.9147,0.9000,443.00,5061.00
2026-03-04 09:53:00,0.8800,0.8800,0.8800,0.8800,0.8800,0.9000,10.00,5061.00
2026-03-04 09:54:00,0.9000,0.8800,0.9000,0.8800,0.8815,0.8800,1150.00,6197.00
2026-03-04 09:55:00,0.8800,0.8800,0.9200,0.9200,0.8801,0.8800,3043.00,9233.00
2026-03-04 09:56:00,0.8900,0.8900,0.8900,0.8900,0.8900,0.9200,90.00,9282.00
2026-03-04 09:57:00,0.9200,0.9100,0.9200,0.9100,0.9108,0.8900,133.00,9392.00
2026-03-04 09:58:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,205.00,9597.00
2026-03-04 09:59:00,0.9100,0.9000,0.9100,0.9100,0.9022,0.9100,1245.00,8912.00
2026-03-04 10:00:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,112.00,9024.00
2026-03-04 10:01:00,0.9100,0.9100,0.9100,0.9100,0.9100,0.9100,5.00,9029.00
2026-03-04 10:02:00,0.9200,0.9200,0.9300,0.9300,0.9200,0.9100,8010.00,17016.00
2026-03-04 10:03:00,0.9200,0.9200,0.9400,0.9400,0.9281,0.9300,458.00,17278.00
2026-03-04 10:04:00,0.9400,0.9300,0.9500,0.9500,0.9317,0.9400,2319.00,17623.00
2026-03-04 10:05:00,0.9500,0.9200,0.9500,0.9200,0.9457,0.9500,49.00,17672.00
2026-03-04 10:06:00,0.9100,0.9100,0.9700,0.9700,0.9351,0.9200,16610.00,27206.00
2026-03-04 10:07:00,0.9600,0.9600,0.9700,0.9700,0.9699,0.9700,10625.00,36814.00
2026-03-04 10:08:00,,,,,,0.9700,0.00,36814.00
2026-03-04 10:09:00,0.9700,0.9700,0.9700,0.9700,0.9700,0.9700,317.00,36497.00
2026-03-04 10:10:00,0.9800,0.9800,0.9800,0.9800,0.9800,0.9700,992.00,37489.00
2026-03-04 10:11:00,0.9800,0.9700,0.9800,0.9800,0.9786,0.9800,622.00,37999.00
2026-03-04 10:12:00,0.9700,0.9700,0.9900,0.9800,0.9800,0.9800,10997.00,43776.00
2026-03-04 10:13:00,0.9800,0.9700,0.9900,0.9800,0.9800,0.9800,8742.00,47156.00
2026-03-04 10:14:00,0.9900,0.9800,0.9900,0.9900,0.9889,0.9800,629.00,47643.00
2026-03-04 10:15:00,0.9800,0.9700,0.9800,0.9700,0.9702,0.9900,64.00,47643.00
2026-03-04 10:16:00,0.9700,0.9700,0.9700,0.9700,0.9700,0.9700,25.00,47643.00
2026-03-04 10:17:00,0.9700,0.9700,0.9900,0.9800,0.9794,0.9700,7393.00,50392.00
2026-03-04 10:18:00,0.9900,0.9800,0.9900,0.9900,0.9861,0.9800,3312.00,52420.00
2026-03-04 10:19:00,0.9900,0.9800,0.9900,0.9900,0.9855,0.9900,7737.00,57280.00
2026-03-04 10:20:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,1826.00,58512.00
2026-03-04 10:21:00,0.9700,0.9700,0.9900,0.9900,0.9841,0.9900,193.00,58552.00
2026-03-04 10:22:00,0.9900,0.9800,0.9900,0.9900,0.9800,0.9900,2496.00,56666.00
2026-03-04 10:23:00,0.9700,0.9700,0.9700,0.9700,0.9700,0.9900,1122.00,55881.00
2026-03-04 10:24:00,0.9700,0.9500,0.9700,0.9700,0.9666,0.9700,9051.00,59059.00
2026-03-04 10:25:00,0.9400,0.9100,0.9400,0.9200,0.9330,0.9700,6251.00,61018.00
2026-03-04 10:26:00,0.9100,0.9100,0.9200,0.9100,0.9100,0.9200,7569.00,57241.00
2026-03-04 10:27:00,0.9000,0.8700,0.9000,0.8700,0.8991,0.9100,1095.00,57175.00
2026-03-04 10:28:00,0.8700,0.8600,0.8700,0.8700,0.8666,0.8700,872.00,57302.00
2026-03-04 10:29:00,0.8700,0.8600,0.8700,0.8600,0.8609,0.8700,6186.00,57596.00
2026-03-04 10:30:00,0.8600,0.8600,0.8900,0.8900,0.8781,0.8600,471.00,57967.00
2026-03-04 10:31:00,0.8900,0.8800,0.9100,0.8800,0.8804,0.8900,806.00,57609.00
2026-03-04 10:32:00,0.8700,0.8600,0.8700,0.8700,0.8699,0.8800,719.00,57630.00
2026-03-04 10:33:00,0.8800,0.8800,0.9000,0.9000,0.8985,0.8700,410.00,58040.00
2026-03-04 10:34:00,0.8900,0.8700,0.9100,0.8700,0.8848,0.9000,3648.00,61683.00
2026-03-04 10:35:00,0.9000,0.8600,0.9100,0.8800,0.8802,0.8700,4563.00,66235.00
2026-03-04 10:36:00,0.8800,0.8500,0.8800,0.8500,0.8511,0.8800,1387.00,67476.00
2026-03-04 10:37:00,0.8500,0.8400,0.8600,0.8500,0.8444,0.8500,1040.00,68299.00
2026-03-04 10:38:00,0.8500,0.8100,0.8700,0.8100,0.8270,0.8500,2298.00,70089.00
2026-03-04 10:39:00,0.8400,0.8100,0.8500,0.8100,0.8265,0.8100,2220.00,72066.00
2026-03-04 10:40:00,0.8200,0.8200,0.8700,0.8700,0.8411,0.8100,8962.00,79258.00
2026-03-04 10:41:00,0.8700,0.8400,0.8700,0.8400,0.8681,0.8700,7492.00,86174.00
2026-03-04 10:42:00,0.8600,0.8200,0.8600,0.8200,0.8547,0.8400,1613.00,87765.00
2026-03-04 10:43:00,0.8200,0.8200,0.8300,0.8300,0.8263,0.8200,2554.00,90319.00
2026-03-04 10:44:00,0.8300,0.8100,0.8600,0.8100,0.8193,0.8300,8590.00,98907.00
2026-03-04 10:45:00,0.8100,0.7400,0.8200,0.7400,0.8024,0.8100,1201.00,99731.00
2026-03-04 10:46:00,0.7600,0.7400,0.8100,0.7400,0.7746,0.7400,5346.00,103592.00
2026-03-04 10:47:00,0.7400,0.7000,0.8000,0.7800,0.7335,0.7400,5331.00,107937.00
2026-03-04 10:48:00,0.8000,0.8000,0.8500,0.8500,0.8314,0.7800,2726.00,110437.00
2026-03-04 10:49:00,0.8500,0.8500,0.9100,0.9000,0.8686,0.8500,6550.00,114554.00
2026-03-04 10:50:00,0.9000,0.8700,0.9300,0.9300,0.9078,0.9000,10294.00,124124.00
2026-03-04 10:51:00,0.9300,0.9100,0.9600,0.9600,0.9384,0.9300,16603.00,139299.00
2026-03-04 10:52:00,0.9600,0.9300,0.9700,0.9400,0.9483,0.9600,10737.00,148817.00
2026-03-04 10:53:00,0.9300,0.9000,0.9300,0.9100,0.9201,0.9400,7132.00,151827.00
2026-03-04 10:54:00,0.9100,0.8500,0.9300,0.8600,0.8643,0.9100,8784.00,157317.00
2026-03-04 10:55:00,0.8500,0.7300,0.8600,0.7300,0.7894,0.8600,3990.00,156343.00
2026-03-04 10:56:00,0.7300,0.6300,0.7400,0.6300,0.7160,0.7300,4269.00,153889.00
2026-03-04 10:57:00,0.6300,0.5800,0.6600,0.6600,0.6433,0.6300,9862.00,159965.00
2026-03-04 10:58:00,0.6600,0.6500,0.6600,0.6600,0.6581,0.6600,3543.00,162746.00
2026-03-04 10:59:00,0.6600,0.5700,0.6600,0.6000,0.6282,0.6600,10767.00,168926.00
2026-03-04 11:00:00,0.5900,0.5900,0.6500,0.6500,0.6325,0.6000,4125.00,172752.00
2026-03-04 11:01:00,0.6700,0.6600,0.6900,0.6600,0.6810,0.6500,8949.00,174540.00
2026-03-04 11:02:00,0.6600,0.6600,0.6900,0.6900,0.6674,0.6600,4601.00,178955.00
2026-03-04 11:03:00,0.7000,0.6600,0.7000,0.6700,0.6938,0.6900,15688.00,190592.00
2026-03-04 11:04:00,0.6800,0.6700,0.7100,0.6800,0.6808,0.6700,6100.00,196686.00
2026-03-04 11:05:00,0.6800,0.6200,0.6800,0.6300,0.6448,0.6800,1298.00,197903.00
2026-03-04 11:06:00,0.6300,0.6300,0.6800,0.6800,0.6463,0.6300,2691.00,200492.00
2026-03-04 11:07:00,0.6800,0.6800,0.7400,0.6900,0.6897,0.6800,10360.00,210683.00
2026-03-04 11:08:00,0.6900,0.6800,0.7100,0.7000,0.6921,0.6900,6107.00,216503.00
2026-03-04 11:09:00,0.7000,0.6900,0.7000,0.7000,0.6999,0.7000,1397.00,217885.00
2026-03-04 11:10:00,0.7000,0.6600,0.7000,0.6700,0.6710,0.7000,2909.00,220794.00
2026-03-04 11:11:00,0.7000,0.6800,0.7200,0.6800,0.6986,0.6700,2170.00,220528.00
2026-03-04 11:12:00,0.6800,0.6700,0.7300,0.6700,0.7127,0.6800,7501.00,226550.00
2026-03-04 11:13:00,0.6700,0.6600,0.7200,0.7200,0.6835,0.6700,2079.00,228539.00
2026-03-04 11:14:00,0.7200,0.6700,0.7300,0.6800,0.7009,0.7200,1708.00,229943.00
2026-03-04 11:15:00,0.6900,0.6700,0.7400,0.6800,0.6971,0.6800,1308.00,230425.00
2026-03-04 11:16:00,0.6600,0.6500,0.6800,0.6800,0.6522,0.6800,5001.00,235305.00
2026-03-04 11:17:00,0.6700,0.6700,0.7300,0.7100,0.7158,0.6800,3983.00,239210.00
2026-03-04 11:18:00,0.7200,0.7100,0.7300,0.7300,0.7272,0.7100,2609.00,241518.00
2026-03-04 11:19:00,0.7100,0.7100,0.7300,0.7300,0.7198,0.7300,3954.00,244186.00
2026-03-04 11:20:00,0.7300,0.6900,0.7300,0.7000,0.6935,0.7300,1809.00,245995.00
2026-03-04 11:21:00,0.7000,0.6600,0.7400,0.7000,0.7005,0.7000,5616.00,247762.00
2026-03-04 11:22:00,0.7000,0.7000,0.7400,0.7300,0.7243,0.7000,7810.00,255511.00
2026-03-04 11:23:00,0.7400,0.6600,0.7400,0.6600,0.7174,0.7300,2227.00,256187.00
2026-03-04 11:24:00,0.6800,0.6600,0.6800,0.6700,0.6609,0.6600,2035.00,258222.00
2026-03-04 11:25:00,0.6800,0.6800,0.7200,0.7200,0.6887,0.6700,1437.00,259410.00
2026-03-04 11:26:00,0.7200,0.7100,0.7300,0.7300,0.7199,0.7200,7891.00,267301.00
2026-03-04 11:27:00,0.7300,0.7200,0.7300,0.7300,0.7297,0.7300,1532.00,268760.00
2026-03-04 11:28:00,0.7300,0.7100,0.7800,0.7800,0.7485,0.7300,807.00,269292.00
2026-03-04 11:29:00,0.7800,0.7700,0.8400,0.8200,0.7877,0.7800,11457.00,279169.00
2026-03-04 11:30:00,0.8100,0.7100,0.8200,0.7100,0.7577,0.8200,3637.00,282364.00
2026-03-04 11:31:00,0.6800,0.6800,0.7700,0.7700,0.7198,0.7100,1332.00,283551.00
2026-03-04 11:32:00,0.7700,0.6700,0.8500,0.7600,0.7608,0.7700,47743.00,327854.00
2026-03-04 11:33:00,0.7600,0.7500,0.8400,0.8400,0.8263,0.7600,11880.00,328037.00
2026-03-04 11:34:00,0.8800,0.7400,0.8800,0.8400,0.7868,0.8400,18803.00,336058.00
2026-03-04 11:35:00,0.8400,0.8300,0.9800,0.9600,0.9426,0.8400,36000.00,317070.00
2026-03-04 11:36:00,0.9600,0.9500,0.9900,0.9800,0.9784,0.9600,22861.00,319020.00
2026-03-04 11:37:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9800,3741.00,319020.00
2026-03-04 11:38:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,8760.00,319030.00
2026-03-04 11:39:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,1067.00,319030.00
2026-03-04 11:40:00,0.9900,0.9900,0.9900,0.9900,0.9900,0.9900,407.00,319030.00
