end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-20 10:41:00,,,,,,0.3100,0.00,984.00
2026-02-20 10:42:00,,,,,,0.3100,0.00,984.00
2026-02-20 10:43:00,,,,,,0.3100,0.00,984.00
2026-02-20 10:44:00,,,,,,0.3100,0.00,984.00
2026-02-20 10:45:00,,,,,,0.3100,0.00,984.00
2026-02-20 10:46:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,230.00,1214.00
2026-02-20 10:47:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:48:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:49:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:50:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:51:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:52:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:53:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:54:00,,,,,,0.3100,0.00,1214.00
2026-02-20 10:57:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,30.00,1244.00
2026-02-20 10:58:00,,,,,,0.3100,0.00,1244.00
2026-02-20 10:59:00,0.3100,0.3100,0.3200,0.3200,0.3144,0.3100,1517.00,2761.00
2026-02-20 11:00:00,0.3100,0.3100,0.3200,0.3200,0.3196,0.3200,23.00,2784.00
2026-02-20 11:01:00,,,,,,0.3200,0.00,2784.00
2026-02-20 11:02:00,,,,,,0.3200,0.00,2784.00
2026-02-20 11:03:00,,,,,,0.3200,0.00,2784.00
2026-02-20 11:04:00,,,,,,0.3200,0.00,2784.00
2026-02-20 11:05:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3200,6.00,2785.00
2026-02-20 11:06:00,,,,,,0.3100,0.00,2785.00
2026-02-20 11:10:00,,,,,,0.3100,0.00,2785.00
2026-02-20 11:11:00,,,,,,0.3100,0.00,2785.00
2026-02-20 11:12:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,153.00,2938.00
2026-02-20 11:13:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,7.00,2945.00
2026-02-20 11:14:00,,,,,,0.3100,0.00,2945.00
2026-02-20 11:15:00,,,,,,0.3100,0.00,2945.00
2026-02-20 11:16:00,,,,,,0.3100,0.00,2945.00
2026-02-20 11:17:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,55.00,3000.00
2026-02-20 11:18:00,,,,,,0.3100,0.00,3000.00
2026-02-20 11:19:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3100,548.00,3548.00
2026-02-20 11:20:00,,,,,,0.3100,0.00,3548.00
2026-02-20 11:21:00,,,,,,0.3100,0.00,3548.00
2026-02-20 11:22:00,0.3100,0.3100,0.3200,0.3200,0.3108,0.3100,164.00,3712.00
2026-02-20 11:23:00,0.3100,0.3000,0.3100,0.3000,0.3077,0.3200,13.00,3725.00
2026-02-20 11:24:00,0.3000,0.3000,0.3100,0.3000,0.3026,0.3000,34.00,3759.00
2026-02-20 11:25:00,0.3100,0.3100,0.3100,0.3100,0.3100,0.3000,46.00,3805.00
2026-02-20 11:26:00,0.2900,0.2900,0.3000,0.3000,0.2986,0.3100,7.00,3812.00
2026-02-20 11:27:00,0.2900,0.2700,0.2900,0.2700,0.2845,0.3000,22.00,3834.00
2026-02-20 11:28:00,0.2700,0.2600,0.2700,0.2600,0.2678,0.2700,113.00,3947.00
2026-02-20 11:29:00,0.2600,0.2600,0.2700,0.2700,0.2692,0.2600,867.00,4814.00
2026-02-20 11:30:00,0.2800,0.2800,0.2900,0.2900,0.2892,0.2700,38.00,4852.00
2026-02-20 11:31:00,0.2700,0.2300,0.2700,0.2300,0.2662,0.2900,26.00,4873.00
2026-02-20 11:32:00,0.2400,0.2300,0.2700,0.2700,0.2527,0.2300,670.00,5517.00
2026-02-20 11:33:00,0.2700,0.2700,0.2900,0.2800,0.2788,0.2700,637.00,6153.00
2026-02-20 11:34:00,0.2700,0.2400,0.2700,0.2400,0.2446,0.2800,1380.00,7452.00
2026-02-20 11:35:00,0.2500,0.2500,0.2700,0.2700,0.2689,0.2400,174.00,7626.00
2026-02-20 11:36:00,0.2800,0.2500,0.2800,0.2500,0.2554,0.2700,557.00,7547.00
2026-02-20 11:37:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2500,1516.00,8896.00
2026-02-20 11:38:00,0.2800,0.2800,0.3300,0.3300,0.3011,0.2700,851.00,8982.00
2026-02-20 11:39:00,0.3200,0.3200,0.3500,0.3400,0.3434,0.3300,959.00,9815.00
2026-02-20 11:40:00,0.3600,0.3000,0.3900,0.3100,0.3472,0.3400,225.00,9948.00
2026-02-20 11:41:00,0.2800,0.2600,0.2900,0.2600,0.2799,0.3100,567.00,10481.00
2026-02-20 11:42:00,0.2600,0.2300,0.2600,0.2500,0.2513,0.2600,76.00,10541.00
2026-02-20 11:43:00,0.2500,0.2500,0.2800,0.2700,0.2767,0.2500,1893.00,12415.00
2026-02-20 11:44:00,0.2500,0.2500,0.2900,0.2900,0.2519,0.2700,1065.00,13457.00
2026-02-20 11:45:00,0.2300,0.1500,0.2600,0.1700,0.2033,0.2900,282.00,13606.00
2026-02-20 11:46:00,0.1900,0.1500,0.2200,0.1500,0.1920,0.1700,61.00,13664.00
2026-02-20 11:47:00,0.1700,0.1700,0.1900,0.1900,0.1790,0.1500,464.00,14058.00
2026-02-20 11:48:00,0.2100,0.2000,0.2300,0.2100,0.2137,0.1900,600.00,14658.00
2026-02-20 11:49:00,0.1600,0.1600,0.2000,0.2000,0.1902,0.2100,49.00,14695.00
2026-02-20 11:50:00,0.2000,0.2000,0.2700,0.2600,0.2540,0.2000,2110.00,16804.00
2026-02-20 11:51:00,0.2600,0.2600,0.2600,0.2600,0.2600,0.2600,244.00,17048.00
2026-02-20 11:52:00,0.2900,0.2400,0.3500,0.2900,0.3001,0.2600,1230.00,18264.00
2026-02-20 11:53:00,0.2800,0.2500,0.3100,0.3100,0.2650,0.2900,555.00,18812.00
2026-02-20 11:54:00,0.2700,0.2600,0.3000,0.3000,0.2865,0.3100,139.00,18924.00
2026-02-20 11:55:00,0.3200,0.3200,0.3300,0.3300,0.3209,0.3000,2114.00,21038.00
2026-02-20 11:56:00,0.3200,0.2700,0.3300,0.3300,0.3068,0.3300,670.00,20930.00
2026-02-20 11:57:00,0.2700,0.1900,0.2700,0.1900,0.2199,0.3300,223.00,20932.00
2026-02-20 11:58:00,0.2500,0.2400,0.2500,0.2400,0.2414,0.1900,224.00,21156.00
2026-02-20 11:59:00,0.2700,0.2400,0.2700,0.2500,0.2564,0.2400,771.00,21366.00
2026-02-20 12:00:00,0.2700,0.2700,0.3800,0.2800,0.3206,0.2500,1155.00,22511.00
2026-02-20 12:01:00,0.3300,0.3100,0.3400,0.3400,0.3235,0.2800,20.00,22517.00
2026-02-20 12:02:00,0.3300,0.2900,0.3700,0.3000,0.3270,0.3400,2533.00,25046.00
2026-02-20 12:03:00,0.3000,0.2300,0.3200,0.2500,0.2776,0.3000,727.00,25749.00
2026-02-20 12:04:00,0.2400,0.2400,0.2500,0.2500,0.2496,0.2500,3636.00,29256.00
2026-02-20 12:05:00,0.2300,0.2300,0.2900,0.2300,0.2557,0.2500,2371.00,31602.00
2026-02-20 12:06:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2300,23.00,31625.00
2026-02-20 12:07:00,0.1800,0.1400,0.2100,0.2100,0.1832,0.2000,1450.00,32650.00
2026-02-20 12:08:00,0.1500,0.1100,0.1500,0.1400,0.1345,0.2100,568.00,32624.00
2026-02-20 12:09:00,0.1400,0.1300,0.1500,0.1500,0.1485,0.1400,512.00,33103.00
2026-02-20 12:10:00,0.1500,0.1300,0.1800,0.1300,0.1599,0.1500,1329.00,34429.00
2026-02-20 12:11:00,0.1400,0.1200,0.2200,0.2200,0.1832,0.1300,4000.00,37350.00
2026-02-20 12:12:00,0.2100,0.1300,0.2200,0.1900,0.1859,0.2200,1421.00,38743.00
2026-02-20 12:13:00,0.1600,0.1600,0.2100,0.2100,0.1980,0.1900,2765.00,41242.00
2026-02-20 12:14:00,0.2300,0.1500,0.2300,0.1700,0.1727,0.2100,15548.00,56781.00
2026-02-20 12:15:00,0.1600,0.1400,0.1600,0.1600,0.1408,0.1700,1021.00,57800.00
2026-02-20 12:16:00,0.1700,0.1200,0.1900,0.1900,0.1747,0.1600,160.00,57947.00
2026-02-20 12:17:00,0.2100,0.1400,0.2100,0.1700,0.1742,0.1900,9629.00,67559.00
2026-02-20 12:18:00,0.1900,0.1300,0.2200,0.1300,0.1796,0.1700,1201.00,68733.00
2026-02-20 12:19:00,0.2000,0.2000,0.2400,0.2400,0.2148,0.1300,1535.00,70268.00
2026-02-20 12:20:00,0.2400,0.2300,0.2500,0.2500,0.2473,0.2400,5548.00,75150.00
2026-02-20 12:21:00,0.2500,0.2500,0.2800,0.2800,0.2737,0.2500,660.00,75757.00
2026-02-20 12:22:00,0.2800,0.2800,0.3300,0.3300,0.3087,0.2800,1436.00,77182.00
2026-02-20 12:23:00,0.3300,0.2900,0.3600,0.3400,0.2991,0.3300,11664.00,88846.00
2026-02-20 12:24:00,0.3300,0.2500,0.3400,0.2900,0.2778,0.3400,1302.00,89693.00
2026-02-20 12:25:00,0.3100,0.3000,0.4000,0.4000,0.3352,0.2900,3467.00,91907.00
2026-02-20 12:26:00,0.3800,0.2900,0.3900,0.3200,0.3328,0.4000,4061.00,94417.00
2026-02-20 12:27:00,0.3100,0.2600,0.3300,0.2800,0.2954,0.3200,1558.00,95231.00
2026-02-20 12:28:00,0.2700,0.2400,0.2700,0.2600,0.2492,0.2800,2496.00,94993.00
2026-02-20 12:29:00,0.2700,0.2700,0.3700,0.3600,0.3073,0.2600,1618.00,96314.00
2026-02-20 12:30:00,0.3700,0.3300,0.3700,0.3400,0.3468,0.3600,1746.00,97334.00
2026-02-20 12:31:00,0.3100,0.2700,0.3300,0.2700,0.2973,0.3400,159.00,97439.00
2026-02-20 12:32:00,0.2500,0.2500,0.2700,0.2700,0.2690,0.2700,2341.00,99733.00
2026-02-20 12:33:00,0.2700,0.2700,0.3000,0.3000,0.2770,0.2700,531.00,100264.00
2026-02-20 12:34:00,0.2500,0.2500,0.3000,0.2500,0.2849,0.3000,675.00,100910.00
2026-02-20 12:35:00,0.2200,0.1600,0.2200,0.1700,0.2047,0.2500,1488.00,102365.00
2026-02-20 12:36:00,0.1400,0.1100,0.1900,0.1200,0.1632,0.1700,1745.00,102283.00
2026-02-20 12:37:00,0.1900,0.1600,0.2400,0.2400,0.2217,0.1200,1289.00,102338.00
2026-02-20 12:38:00,0.3100,0.3000,0.3600,0.3500,0.3170,0.2400,1304.00,103642.00
2026-02-20 12:39:00,0.3400,0.2800,0.3500,0.3100,0.3477,0.3500,256.00,103534.00
2026-02-20 12:40:00,0.3100,0.2700,0.3500,0.2700,0.3351,0.3100,100.00,103626.00
2026-02-20 12:41:00,0.2900,0.2500,0.3500,0.2500,0.2759,0.2700,1038.00,104159.00
2026-02-20 12:42:00,0.2500,0.1800,0.3000,0.1800,0.2166,0.2500,3096.00,102355.00
2026-02-20 12:43:00,0.1900,0.1700,0.2100,0.2100,0.1990,0.1800,212.00,102552.00
2026-02-20 12:44:00,0.1800,0.1500,0.1800,0.1600,0.1526,0.2100,913.00,101852.00
2026-02-20 12:45:00,0.1700,0.0900,0.1700,0.1300,0.1284,0.1600,245.00,101870.00
2026-02-20 12:46:00,0.1300,0.1200,0.1300,0.1300,0.1272,0.1300,1572.00,102574.00
2026-02-20 12:47:00,0.1300,0.1300,0.1400,0.1300,0.1313,0.1300,3384.00,105958.00
2026-02-20 12:48:00,0.1300,0.1100,0.1400,0.1400,0.1371,0.1300,3960.00,109282.00
2026-02-20 12:49:00,0.1400,0.1100,0.1400,0.1300,0.1209,0.1400,3587.00,108309.00
2026-02-20 12:50:00,0.1400,0.1300,0.1400,0.1400,0.1382,0.1300,1605.00,109619.00
2026-02-20 12:51:00,0.1400,0.1300,0.1400,0.1400,0.1369,0.1400,558.00,110006.00
2026-02-20 12:52:00,0.1400,0.1400,0.1400,0.1400,0.1400,0.1400,77.00,110083.00
2026-02-20 12:53:00,0.1400,0.1300,0.1600,0.1600,0.1448,0.1400,288.00,110295.00
2026-02-20 12:54:00,0.1500,0.1500,0.2100,0.1900,0.1800,0.1600,2262.00,112477.00
2026-02-20 12:55:00,0.1900,0.1700,0.2200,0.2200,0.1967,0.1900,1705.00,113971.00
2026-02-20 12:56:00,0.2200,0.2000,0.2300,0.2000,0.2219,0.2200,541.00,114512.00
2026-02-20 12:57:00,0.2000,0.1600,0.2000,0.1600,0.1804,0.2000,869.00,114633.00
2026-02-20 12:58:00,0.1800,0.1800,0.2200,0.2200,0.1947,0.1600,929.00,115562.00
2026-02-20 12:59:00,0.2400,0.2400,0.2700,0.2600,0.2563,0.2200,1015.00,115639.00
2026-02-20 13:00:00,0.2600,0.2600,0.5000,0.3200,0.3886,0.2600,21970.00,129298.00
2026-02-20 13:01:00,0.3400,0.2700,0.3400,0.2800,0.3062,0.3200,2354.00,131518.00
2026-02-20 13:02:00,0.2700,0.2600,0.3300,0.3300,0.2942,0.2800,419.00,131603.00
2026-02-20 13:03:00,0.3100,0.3100,0.3300,0.3300,0.3226,0.3300,2805.00,132326.00
2026-02-20 13:04:00,0.3300,0.3000,0.3500,0.3500,0.3190,0.3300,2597.00,130557.00
2026-02-20 13:05:00,0.3500,0.3100,0.4100,0.3600,0.3581,0.3500,2642.00,132915.00
2026-02-20 13:06:00,0.3500,0.3500,0.4500,0.3500,0.3980,0.3600,1017.00,133785.00
2026-02-20 13:07:00,0.3800,0.3400,0.3800,0.3400,0.3634,0.3500,6875.00,139627.00
