end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-11 09:17:00,,,,,,0.6100,0.00,1147.00
2026-03-11 09:18:00,,,,,,0.6100,0.00,1147.00
2026-03-11 09:19:00,,,,,,0.6100,0.00,1147.00
2026-03-11 09:20:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6100,3.00,1150.00
2026-03-11 09:21:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:22:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:23:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:24:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:25:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:26:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:27:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:28:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:29:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:30:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:31:00,,,,,,0.6000,0.00,1150.00
2026-03-11 09:32:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6000,3.00,1153.00
2026-03-11 09:33:00,,,,,,0.6100,0.00,1153.00
2026-03-11 09:34:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,69.00,1222.00
2026-03-11 09:35:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1.00,1223.00
2026-03-11 09:36:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,2.00,1225.00
2026-03-11 09:37:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,20.00,1245.00
2026-03-11 09:38:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6100,70.00,1315.00
2026-03-11 09:39:00,,,,,,0.6200,0.00,1315.00
2026-03-11 09:40:00,,,,,,0.6200,0.00,1315.00
2026-03-11 09:41:00,0.5500,0.4700,0.5500,0.4700,0.5367,0.6200,9.00,1321.00
2026-03-11 09:42:00,,,,,,0.4700,0.00,1321.00
2026-03-11 09:43:00,0.6100,0.6100,0.6200,0.6100,0.6150,0.4700,30.00,1351.00
2026-03-11 09:44:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,10.00,1361.00
2026-03-11 09:45:00,0.6200,0.6200,0.6400,0.6400,0.6231,0.6100,13.00,1358.00
2026-03-11 09:46:00,,,,,,0.6400,0.00,1358.00
2026-03-11 09:47:00,,,,,,0.6400,0.00,1358.00
2026-03-11 09:48:00,,,,,,0.6400,0.00,1358.00
2026-03-11 09:49:00,,,,,,0.6400,0.00,1358.00
2026-03-11 09:50:00,0.5200,0.5200,0.5200,0.5200,0.5200,0.6400,28.00,1382.00
2026-03-11 09:51:00,,,,,,0.5200,0.00,1382.00
2026-03-11 09:52:00,,,,,,0.5200,0.00,1382.00
2026-03-11 09:53:00,,,,,,0.5200,0.00,1382.00
2026-03-11 09:54:00,,,,,,0.5200,0.00,1382.00
2026-03-11 09:55:00,,,,,,0.5200,0.00,1382.00
2026-03-11 09:56:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.5200,1.00,1382.00
2026-03-11 09:57:00,,,,,,0.6600,0.00,1382.00
2026-03-11 09:59:00,0.6000,0.6000,0.6200,0.6100,0.6125,0.6600,55.00,1436.00
2026-03-11 10:00:00,0.6000,0.6000,0.8400,0.6300,0.7214,0.6100,2310.00,3662.00
2026-03-11 10:01:00,0.6500,0.6500,0.6700,0.6600,0.6519,0.6300,966.00,3838.00
2026-03-11 10:02:00,,,,,,0.6600,0.00,3838.00
2026-03-11 10:03:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6600,4.00,3838.00
2026-03-11 10:04:00,0.6000,0.5500,0.8000,0.5500,0.6073,0.6100,581.00,4341.00
2026-03-11 10:05:00,0.5500,0.5200,0.7600,0.5200,0.6275,0.5500,306.00,4496.00
2026-03-11 10:06:00,0.5100,0.5100,0.8700,0.6100,0.7250,0.5200,1448.00,5708.00
2026-03-11 10:07:00,0.5500,0.5500,0.8300,0.5500,0.5684,0.6100,2726.00,8268.00
2026-03-11 10:08:00,0.6700,0.5500,0.8000,0.8000,0.5957,0.5500,2095.00,10033.00
2026-03-11 10:09:00,0.6800,0.5300,0.7000,0.5300,0.6142,0.8000,1023.00,10873.00
2026-03-11 10:10:00,0.6500,0.6300,0.7300,0.6700,0.6533,0.5300,792.00,11625.00
2026-03-11 10:11:00,0.6600,0.6200,0.6700,0.6500,0.6569,0.6700,1031.00,12622.00
2026-03-11 10:12:00,0.6500,0.6300,0.6800,0.6400,0.6523,0.6500,2072.00,14581.00
2026-03-11 10:13:00,0.6400,0.6100,0.6400,0.6100,0.6125,0.6400,3445.00,14926.00
2026-03-11 10:14:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,2833.00,17457.00
2026-03-11 10:15:00,0.6300,0.5700,0.6300,0.5800,0.6266,0.6100,1094.00,18551.00
2026-03-11 10:16:00,0.6000,0.5500,0.6000,0.5600,0.5632,0.5800,4393.00,22682.00
2026-03-11 10:17:00,0.5600,0.5000,0.6000,0.5500,0.5341,0.5600,8068.00,30509.00
2026-03-11 10:18:00,0.5000,0.4000,0.5300,0.4500,0.4461,0.5500,7987.00,33651.00
2026-03-11 10:19:00,0.4300,0.3600,0.4500,0.3800,0.3844,0.4500,4717.00,38140.00
2026-03-11 10:20:00,0.3700,0.3600,0.4100,0.3700,0.3929,0.3800,5816.00,43869.00
2026-03-11 10:21:00,0.3700,0.3000,0.4500,0.3800,0.3812,0.3700,6242.00,49871.00
2026-03-11 10:22:00,0.3600,0.3400,0.3700,0.3500,0.3552,0.3800,2967.00,52774.00
2026-03-11 10:23:00,0.3000,0.3000,0.3600,0.3400,0.3563,0.3500,4814.00,57385.00
2026-03-11 10:24:00,0.3200,0.2300,0.3600,0.3500,0.2922,0.3400,3124.00,57254.00
2026-03-11 10:25:00,0.3200,0.2800,0.3400,0.3000,0.3068,0.3500,1281.00,57935.00
2026-03-11 10:26:00,0.3200,0.3000,0.3700,0.3000,0.3480,0.3000,4264.00,62191.00
2026-03-11 10:27:00,0.3000,0.2900,0.3500,0.3500,0.3182,0.3000,4528.00,66687.00
2026-03-11 10:28:00,0.3400,0.2600,0.3500,0.2600,0.3280,0.3500,4315.00,70429.00
2026-03-11 10:29:00,0.2600,0.2400,0.2900,0.2600,0.2622,0.2600,14325.00,82150.00
2026-03-11 10:30:00,0.2700,0.2600,0.3600,0.3000,0.2908,0.2600,13271.00,95273.00
2026-03-11 10:31:00,0.3000,0.2400,0.3500,0.2400,0.2858,0.3000,3094.00,97544.00
2026-03-11 10:32:00,0.2800,0.2400,0.3500,0.2400,0.2707,0.2400,18074.00,113837.00
2026-03-11 10:33:00,0.2400,0.2200,0.2900,0.2600,0.2562,0.2400,3288.00,115885.00
2026-03-11 10:34:00,0.2200,0.1600,0.3300,0.2700,0.2135,0.2600,1980.00,117180.00
2026-03-11 10:35:00,0.2300,0.2300,0.2900,0.2600,0.2630,0.2700,5532.00,122432.00
2026-03-11 10:36:00,0.2400,0.2000,0.2600,0.2300,0.2340,0.2600,2683.00,124789.00
2026-03-11 10:37:00,0.2300,0.2000,0.2800,0.2200,0.2363,0.2300,2921.00,127571.00
2026-03-11 10:38:00,0.2300,0.2100,0.2800,0.2700,0.2556,0.2200,4328.00,131391.00
2026-03-11 10:39:00,0.2700,0.2400,0.2700,0.2400,0.2515,0.2700,8620.00,139740.00
2026-03-11 10:40:00,0.2500,0.2400,0.3600,0.2500,0.2880,0.2400,18698.00,155931.00
2026-03-11 10:41:00,0.2500,0.2400,0.2700,0.2600,0.2483,0.2500,5613.00,161544.00
2026-03-11 10:42:00,0.2400,0.2300,0.2600,0.2600,0.2428,0.2600,4141.00,165484.00
2026-03-11 10:43:00,0.2600,0.2000,0.3500,0.2100,0.2481,0.2600,4540.00,167587.00
2026-03-11 10:44:00,0.2300,0.2100,0.2400,0.2200,0.2340,0.2100,1595.00,169008.00
2026-03-11 10:45:00,0.2000,0.1400,0.2400,0.2300,0.2052,0.2200,2210.00,170476.00
2026-03-11 10:46:00,0.2500,0.2000,0.3400,0.2700,0.2612,0.2300,4552.00,173671.00
