end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-07 01:54:00,,,,,,0.5900,0.00,3762.00
2026-02-07 01:55:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,1.00,3763.00
2026-02-07 01:56:00,,,,,,0.5900,0.00,3763.00
2026-02-07 01:57:00,,,,,,0.5900,0.00,3763.00
2026-02-07 02:00:00,,,,,,0.5900,0.00,3763.00
2026-02-07 02:01:00,,,,,,0.5900,0.00,3763.00
2026-02-07 02:02:00,,,,,,0.5900,0.00,3763.00
2026-02-07 02:07:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,25.00,3788.00
2026-02-07 02:12:00,,,,,,0.5900,0.00,3788.00
2026-02-07 02:13:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,82.00,3870.00
2026-02-07 02:14:00,,,,,,0.5900,0.00,3870.00
2026-02-07 02:18:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,322.00,4192.00
2026-02-07 02:19:00,,,,,,0.5900,0.00,4192.00
2026-02-07 02:21:00,,,,,,0.5900,0.00,4192.00
2026-02-07 02:22:00,,,,,,0.5900,0.00,4192.00
2026-02-07 02:23:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,2399.00,6591.00
2026-02-07 02:24:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,40.00,6631.00
2026-02-07 02:25:00,,,,,,0.5900,0.00,6631.00
2026-02-07 02:26:00,,,,,,0.5900,0.00,6631.00
2026-02-07 02:27:00,0.5900,0.5900,0.6000,0.6000,0.5921,0.5900,70.00,6701.00
2026-02-07 02:30:00,,,,,,0.6000,0.00,6701.00
2026-02-07 02:31:00,,,,,,0.6000,0.00,6701.00
2026-02-07 02:35:00,0.5900,0.5900,0.6000,0.6000,0.5975,0.6000,326.00,7027.00
2026-02-07 02:36:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,8.00,7035.00
2026-02-07 02:37:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,100.00,7135.00
2026-02-07 02:38:00,,,,,,0.6000,0.00,7135.00
2026-02-07 02:39:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,158.00,7293.00
2026-02-07 02:40:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,47.00,7340.00
2026-02-07 02:41:00,,,,,,0.6000,0.00,7340.00
2026-02-07 02:42:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,81.00,7421.00
2026-02-07 02:44:00,,,,,,0.6000,0.00,7421.00
2026-02-07 02:45:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,83.00,7504.00
2026-02-07 02:46:00,0.5800,0.5800,0.5800,0.5800,0.5800,0.6000,1.00,7504.00
2026-02-07 02:47:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5800,1.00,7505.00
2026-02-07 02:48:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,72.00,7577.00
2026-02-07 02:49:00,,,,,,0.6000,0.00,7577.00
2026-02-07 02:50:00,,,,,,0.6000,0.00,7577.00
2026-02-07 02:51:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,515.00,8092.00
2026-02-07 02:54:00,,,,,,0.6000,0.00,8092.00
2026-02-07 02:56:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.6000,32.00,8124.00
2026-02-07 02:59:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.6000,41.00,8165.00
2026-02-07 03:00:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,6.00,8171.00
2026-02-07 03:01:00,,,,,,0.5900,0.00,8171.00
2026-02-07 03:02:00,,,,,,0.5900,0.00,8171.00
2026-02-07 03:03:00,0.5900,0.5600,0.5900,0.5900,0.5658,0.5900,256.00,8237.00
2026-02-07 03:04:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,5.00,8242.00
2026-02-07 03:05:00,0.5900,0.5900,0.5900,0.5900,0.5900,0.5900,53.00,8295.00
2026-02-07 03:06:00,0.6000,0.6000,0.6000,0.6000,0.6000,0.5900,32.00,8327.00
2026-02-07 03:07:00,0.6000,0.6000,0.6100,0.6100,0.6013,0.6000,933.00,9260.00
2026-02-07 03:08:00,0.5700,0.5700,0.6000,0.6000,0.5921,0.6100,19.00,9269.00
2026-02-07 03:09:00,0.6000,0.6000,0.6200,0.6200,0.6046,0.6000,693.00,9962.00
2026-02-07 03:10:00,0.6200,0.6000,0.6200,0.6000,0.6185,0.6200,181.00,10123.00
2026-02-07 03:11:00,0.5900,0.5700,0.6100,0.5700,0.5904,0.6000,243.00,10364.00
2026-02-07 03:12:00,0.5600,0.5600,0.6100,0.6100,0.5938,0.5700,1069.00,11433.00
2026-02-07 03:13:00,0.6100,0.6100,0.6100,0.6100,0.6100,0.6100,1159.00,12592.00
2026-02-07 03:14:00,0.6400,0.6400,0.6500,0.6500,0.6407,0.6100,2152.00,14744.00
2026-02-07 03:15:00,0.6800,0.6200,0.6800,0.6200,0.6378,0.6500,1344.00,16088.00
2026-02-07 03:16:00,0.6400,0.6400,0.6700,0.6700,0.6627,0.6200,22.00,16106.00
2026-02-07 03:17:00,0.6700,0.6500,0.7000,0.7000,0.6588,0.6700,3908.00,20014.00
2026-02-07 03:18:00,0.7100,0.6500,0.7100,0.6500,0.6827,0.7000,826.00,20840.00
2026-02-07 03:19:00,0.6900,0.6900,0.7400,0.7200,0.7398,0.6500,3771.00,24584.00
2026-02-07 03:20:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7200,1642.00,26226.00
2026-02-07 03:21:00,0.6800,0.6800,0.7000,0.6900,0.6874,0.7100,537.00,26763.00
2026-02-07 03:22:00,0.6900,0.6600,0.6900,0.6800,0.6711,0.6900,1927.00,28474.00
2026-02-07 03:23:00,0.6800,0.6500,0.6900,0.6600,0.6783,0.6800,1518.00,29971.00
2026-02-07 03:24:00,0.6600,0.6500,0.6600,0.6500,0.6536,0.6600,352.00,30312.00
2026-02-07 03:25:00,0.6500,0.6200,0.6500,0.6300,0.6403,0.6500,380.00,30627.00
2026-02-07 03:26:00,0.6200,0.6100,0.6200,0.6100,0.6100,0.6300,824.00,31436.00
2026-02-07 03:27:00,0.6200,0.5900,0.6700,0.6600,0.6538,0.6100,1182.00,32592.00
2026-02-07 03:28:00,0.6100,0.6100,0.6400,0.6100,0.6311,0.6600,159.00,32691.00
2026-02-07 03:29:00,0.6100,0.6100,0.6400,0.6400,0.6206,0.6100,2333.00,33506.00
2026-02-07 03:30:00,0.6400,0.6100,0.6400,0.6300,0.6259,0.6400,419.00,33911.00
2026-02-07 03:31:00,0.6600,0.5900,0.6600,0.6100,0.6275,0.6300,166.00,34019.00
2026-02-07 03:32:00,0.6100,0.6100,0.6500,0.6400,0.6308,0.6100,348.00,34359.00
2026-02-07 03:33:00,0.6200,0.5800,0.6200,0.5800,0.5984,0.6400,1200.00,35543.00
2026-02-07 03:34:00,0.5700,0.5700,0.6100,0.6100,0.5956,0.5800,50.00,35563.00
2026-02-07 03:35:00,0.6500,0.6500,0.6600,0.6600,0.6548,0.6100,42.00,35605.00
2026-02-07 03:36:00,0.6600,0.6600,0.6700,0.6700,0.6658,0.6600,298.00,35903.00
2026-02-07 03:37:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,1191.00,37094.00
2026-02-07 03:38:00,0.7000,0.6400,0.7000,0.6400,0.6584,0.6800,187.00,37156.00
2026-02-07 03:39:00,0.6200,0.6100,0.6600,0.6600,0.6521,0.6400,758.00,37851.00
2026-02-07 03:40:00,0.6500,0.5800,0.6600,0.6500,0.6246,0.6600,641.00,37698.00
2026-02-07 03:41:00,0.6600,0.6600,0.7200,0.6800,0.6973,0.6500,900.00,38125.00
2026-02-07 03:42:00,0.7000,0.7000,0.7100,0.7100,0.7019,0.6800,26.00,38125.00
2026-02-07 03:43:00,0.7000,0.6700,0.7000,0.6700,0.6748,0.7100,3760.00,41412.00
2026-02-07 03:44:00,0.6900,0.6900,0.7900,0.6900,0.7641,0.6700,1624.00,42754.00
2026-02-07 03:45:00,0.6800,0.6200,0.6800,0.6500,0.6573,0.6900,2773.00,44241.00
2026-02-07 03:46:00,0.6800,0.6400,0.6800,0.6700,0.6433,0.6500,1825.00,45646.00
2026-02-07 03:47:00,0.6700,0.6700,0.7300,0.7300,0.7104,0.6700,447.00,45318.00
2026-02-07 03:48:00,0.7200,0.7200,0.7900,0.7900,0.7485,0.7300,681.00,45214.00
2026-02-07 03:49:00,0.7800,0.7800,0.8300,0.8300,0.8117,0.7900,188.00,45251.00
2026-02-07 03:50:00,0.8200,0.8000,0.8300,0.8300,0.8153,0.8300,510.00,45269.00
2026-02-07 03:51:00,0.8300,0.8300,0.8500,0.8500,0.8336,0.8300,683.00,45081.00
2026-02-07 03:52:00,0.8500,0.8300,0.8500,0.8300,0.8498,0.8500,504.00,45577.00
2026-02-07 03:53:00,0.8600,0.8500,0.8900,0.8500,0.8701,0.8300,1913.00,46451.00
2026-02-07 03:54:00,0.8500,0.8200,0.8500,0.8300,0.8389,0.8500,472.00,46244.00
2026-02-07 03:55:00,0.8700,0.8600,0.8700,0.8600,0.8694,0.8300,1944.00,44304.00
2026-02-07 03:56:00,0.8600,0.8600,0.8800,0.8800,0.8704,0.8600,3319.00,43161.00
2026-02-07 03:57:00,0.8800,0.8700,0.8800,0.8700,0.8727,0.8800,602.00,43404.00
2026-02-07 03:58:00,0.8600,0.8500,0.8800,0.8800,0.8737,0.8700,696.00,43756.00
2026-02-07 03:59:00,0.8700,0.8700,0.9000,0.9000,0.8932,0.8800,288.00,43967.00
2026-02-07 04:00:00,0.9000,0.8800,0.9000,0.9000,0.8993,0.9000,802.00,44719.00
2026-02-07 04:01:00,0.8900,0.8900,0.9100,0.9100,0.9065,0.9000,2848.00,46837.00
2026-02-07 04:02:00,0.9000,0.8500,0.9000,0.8800,0.8735,0.9100,619.00,46724.00
2026-02-07 04:03:00,0.8700,0.8600,0.8800,0.8800,0.8790,0.8800,9476.00,55542.00
2026-02-07 04:04:00,0.8800,0.8600,0.8800,0.8700,0.8709,0.8800,3063.00,58591.00
2026-02-07 04:05:00,0.8800,0.8200,0.8800,0.8300,0.8518,0.8700,1043.00,59610.00
2026-02-07 04:06:00,0.8000,0.8000,0.8000,0.8000,0.8000,0.8300,30.00,59640.00
