end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-22 23:07:00,,,,,,0.4500,0.00,39910.00
2026-01-22 23:08:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,15.00,39925.00
2026-01-22 23:10:00,,,,,,0.4500,0.00,39925.00
2026-01-22 23:12:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,44.00,39969.00
2026-01-22 23:13:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,544.00,40382.00
2026-01-22 23:14:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,100.00,40482.00
2026-01-22 23:15:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,576.00,41058.00
2026-01-22 23:16:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,202.00,41260.00
2026-01-22 23:17:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,10.00,41270.00
2026-01-22 23:19:00,,,,,,0.4500,0.00,41270.00
2026-01-22 23:20:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,77.00,41347.00
2026-01-22 23:21:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,114.00,41461.00
2026-01-22 23:22:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,34.00,41495.00
2026-01-22 23:23:00,,,,,,0.4400,0.00,41495.00
2026-01-22 23:24:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,19.00,41514.00
2026-01-22 23:25:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,2.00,41516.00
2026-01-22 23:26:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,865.00,42381.00
2026-01-22 23:27:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,7.00,42388.00
2026-01-22 23:28:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,45.00,42433.00
2026-01-22 23:29:00,,,,,,0.4400,0.00,42433.00
2026-01-22 23:30:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10.00,42443.00
2026-01-22 23:31:00,,,,,,0.4400,0.00,42443.00
2026-01-22 23:32:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,159.00,42602.00
2026-01-22 23:33:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,2500.00,45102.00
