end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-12 20:32:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,30.00,16549.00
2026-02-12 20:33:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,469.00,17018.00
2026-02-12 20:34:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,55.00,17073.00
2026-02-12 20:35:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,6139.00,23212.00
2026-02-12 20:36:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,20.00,23232.00
2026-02-12 20:37:00,,,,,,0.5400,0.00,23232.00
2026-02-12 20:38:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,758.00,23990.00
2026-02-12 20:39:00,,,,,,0.5400,0.00,23990.00
2026-02-12 20:40:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,897.00,24887.00
2026-02-12 20:41:00,0.5200,0.5200,0.5400,0.5200,0.5371,0.5400,102.00,24974.00
2026-02-12 20:42:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5200,43.00,25017.00
2026-02-12 20:43:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,24.00,25041.00
2026-02-12 20:44:00,,,,,,0.5400,0.00,25041.00
2026-02-12 20:45:00,,,,,,0.5400,0.00,25041.00
2026-02-12 20:46:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,26.00,25067.00
2026-02-12 20:47:00,,,,,,0.5300,0.00,25067.00
2026-02-12 20:49:00,,,,,,0.5300,0.00,25067.00
2026-02-12 20:50:00,,,,,,0.5300,0.00,25067.00
2026-02-12 20:51:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,23.00,25090.00
2026-02-12 20:52:00,,,,,,0.5300,0.00,25090.00
2026-02-12 20:53:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,160.00,25250.00
2026-02-12 20:55:00,,,,,,0.5300,0.00,25250.00
2026-02-12 20:56:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,18.00,25268.00
2026-02-12 20:57:00,,,,,,0.5300,0.00,25268.00
2026-02-12 20:58:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,372.00,25640.00
2026-02-12 20:59:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,636.00,26276.00
2026-02-12 21:00:00,,,,,,0.5300,0.00,26276.00
2026-02-12 21:01:00,,,,,,0.5300,0.00,26276.00
2026-02-12 21:03:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,45.00,26321.00
2026-02-12 21:04:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,65.00,26386.00
2026-02-12 21:06:00,,,,,,0.5300,0.00,26386.00
2026-02-12 21:07:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5300,272.00,26658.00
2026-02-12 21:09:00,0.5300,0.5300,0.5400,0.5400,0.5317,0.5300,18.00,26676.00
2026-02-12 21:10:00,,,,,,0.5400,0.00,26676.00
2026-02-12 21:11:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,25.00,26701.00
2026-02-12 21:12:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,17.00,26718.00
2026-02-12 21:13:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,237.00,26955.00
2026-02-12 21:14:00,0.5400,0.5400,0.5500,0.5500,0.5483,0.5400,24.00,26979.00
2026-02-12 21:15:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,8813.00,35792.00
2026-02-12 21:17:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,123.00,35915.00
2026-02-12 21:19:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,1.00,35916.00
2026-02-12 21:21:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,10.00,35926.00
2026-02-12 21:22:00,0.5400,0.5400,0.5500,0.5500,0.5499,0.5500,440.00,36366.00
2026-02-12 21:23:00,,,,,,0.5500,0.00,36366.00
2026-02-12 21:26:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,44.00,36410.00
2026-02-12 21:28:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,116.00,36526.00
2026-02-12 21:29:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,50.00,36576.00
2026-02-12 21:30:00,,,,,,0.5500,0.00,36576.00
2026-02-12 21:31:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,44.00,36620.00
2026-02-12 21:32:00,0.5400,0.5400,0.5500,0.5500,0.5495,0.5500,44.00,36664.00
2026-02-12 21:33:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,1821.00,38485.00
2026-02-12 21:34:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,57.00,38542.00
2026-02-12 21:35:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5500,172.00,38714.00
2026-02-12 21:36:00,,,,,,0.5600,0.00,38714.00
2026-02-12 21:37:00,,,,,,0.5600,0.00,38714.00
2026-02-12 21:38:00,0.5500,0.5200,0.5600,0.5200,0.5297,0.5600,1369.00,38563.00
2026-02-12 21:39:00,0.5600,0.5600,0.5600,0.5600,0.5600,0.5200,172.00,38735.00
2026-02-12 21:40:00,0.5400,0.5400,0.5500,0.5500,0.5499,0.5600,197.00,38836.00
2026-02-12 21:41:00,,,,,,0.5500,0.00,38836.00
2026-02-12 21:43:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,24.00,38860.00
2026-02-12 21:44:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,69.00,38929.00
2026-02-12 21:45:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,88.00,39017.00
2026-02-12 21:46:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,34.00,39051.00
2026-02-12 21:47:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,321.00,39372.00
2026-02-12 21:48:00,,,,,,0.5500,0.00,39372.00
2026-02-12 21:49:00,,,,,,0.5500,0.00,39372.00
2026-02-12 21:50:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,286.00,39658.00
2026-02-12 21:51:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,139.00,39797.00
2026-02-12 21:52:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,176.00,39973.00
2026-02-12 21:53:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,35.00,40008.00
2026-02-12 21:54:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,6015.00,46023.00
2026-02-12 21:55:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,98.00,46121.00
2026-02-12 21:56:00,,,,,,0.5500,0.00,46121.00
2026-02-12 21:57:00,,,,,,0.5500,0.00,46121.00
2026-02-12 21:58:00,0.5500,0.5200,0.5500,0.5200,0.5463,0.5500,40.00,46151.00
2026-02-12 21:59:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5200,20.00,46171.00
2026-02-12 22:00:00,,,,,,0.5500,0.00,46171.00
2026-02-12 22:01:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,263.00,46434.00
2026-02-12 22:02:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,158.00,46592.00
2026-02-12 22:04:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,35.00,46627.00
2026-02-12 22:05:00,,,,,,0.5500,0.00,46627.00
2026-02-12 22:06:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,101.00,46728.00
2026-02-12 22:07:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,1450.00,48178.00
2026-02-12 22:08:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,237.00,48415.00
2026-02-12 22:09:00,,,,,,0.5500,0.00,48415.00
2026-02-12 22:10:00,,,,,,0.5500,0.00,48415.00
2026-02-12 22:11:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,8.00,48423.00
2026-02-12 22:12:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,304.00,48727.00
2026-02-12 22:13:00,,,,,,0.5500,0.00,48727.00
2026-02-12 22:14:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,88.00,48815.00
2026-02-12 22:15:00,0.5500,0.5200,0.5500,0.5200,0.5262,0.5500,310.00,48633.00
2026-02-12 22:16:00,,,,,,0.5200,0.00,48633.00
2026-02-12 22:17:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5200,17.00,48650.00
2026-02-12 22:19:00,,,,,,0.5400,0.00,48650.00
2026-02-12 22:20:00,,,,,,0.5400,0.00,48650.00
2026-02-12 22:21:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,36.00,48686.00
2026-02-12 22:24:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,352.00,49038.00
2026-02-12 22:25:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5400,175.00,49213.00
2026-02-12 22:26:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,200.00,49413.00
2026-02-12 22:27:00,,,,,,0.5500,0.00,49413.00
2026-02-12 22:28:00,,,,,,0.5500,0.00,49413.00
2026-02-12 22:29:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,172.00,49585.00
2026-02-12 22:30:00,,,,,,0.5500,0.00,49585.00
2026-02-12 22:31:00,0.5500,0.5500,0.5500,0.5500,0.5500,0.5500,5.00,49590.00
