end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-19 01:48:00,0.4200,0.3800,0.4200,0.4200,0.4083,0.4000,342.00,26441.00
2026-01-19 01:49:00,0.4100,0.4100,0.4100,0.4100,0.4100,0.4200,386.00,26827.00
2026-01-19 01:50:00,0.4100,0.3700,0.4200,0.4200,0.4137,0.4100,2463.00,29212.00
2026-01-19 01:51:00,0.4200,0.4200,0.4800,0.4800,0.4398,0.4200,362.00,29574.00
2026-01-19 01:52:00,0.4800,0.4500,0.4900,0.4800,0.4686,0.4800,1674.00,31178.00
2026-01-19 01:53:00,0.4600,0.4400,0.4800,0.4800,0.4708,0.4800,365.00,31543.00
2026-01-19 01:54:00,0.4800,0.4800,0.5100,0.5100,0.4895,0.4800,625.00,32156.00
2026-01-19 01:55:00,0.5100,0.5000,0.5200,0.5100,0.5085,0.5100,134.00,32239.00
2026-01-19 01:56:00,0.5300,0.5100,0.5500,0.5200,0.5365,0.5100,1428.00,33499.00
2026-01-19 01:57:00,0.5400,0.5100,0.5500,0.5400,0.5392,0.5200,762.00,34129.00
2026-01-19 01:58:00,0.5400,0.5100,0.5400,0.5400,0.5348,0.5400,333.00,34416.00
2026-01-19 01:59:00,0.5200,0.4100,0.5200,0.4100,0.4469,0.5400,1864.00,35139.00
2026-01-19 02:00:00,0.4000,0.3900,0.4500,0.3900,0.4101,0.4100,3505.00,36776.00
2026-01-19 02:01:00,0.3900,0.3600,0.4000,0.3600,0.3946,0.3900,841.00,37326.00
2026-01-19 02:02:00,0.3600,0.3400,0.3600,0.3500,0.3532,0.3600,371.00,37520.00
2026-01-19 02:03:00,0.3500,0.3500,0.3800,0.3700,0.3651,0.3500,618.00,38039.00
2026-01-19 02:04:00,0.3700,0.3700,0.3800,0.3800,0.3758,0.3700,1240.00,38094.00
2026-01-19 02:05:00,0.3800,0.3800,0.3900,0.3900,0.3834,0.3800,87.00,38181.00
2026-01-19 02:06:00,0.3600,0.3600,0.3900,0.3900,0.3859,0.3900,155.00,38295.00
2026-01-19 02:07:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3900,39.00,38334.00
2026-01-19 02:08:00,0.3800,0.3500,0.3900,0.3500,0.3698,0.3900,465.00,38659.00
