end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-20 11:31:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,2.00,62087.00
2026-02-20 11:32:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,1.00,62088.00
2026-02-20 11:33:00,,,,,,0.4900,0.00,62088.00
2026-02-20 11:34:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,98.00,62186.00
2026-02-20 11:36:00,,,,,,0.4900,0.00,62186.00
2026-02-20 11:37:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,202.00,62388.00
2026-02-20 11:38:00,,,,,,0.4900,0.00,62388.00
2026-02-20 11:39:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,7.00,62395.00
2026-02-20 11:40:00,,,,,,0.4900,0.00,62395.00
2026-02-20 11:41:00,,,,,,0.4900,0.00,62395.00
2026-02-20 11:42:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,62414.00
2026-02-20 11:43:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,16.00,62430.00
2026-02-20 11:44:00,,,,,,0.4900,0.00,62430.00
2026-02-20 11:45:00,,,,,,0.4900,0.00,62430.00
2026-02-20 11:46:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,128.00,62558.00
2026-02-20 11:47:00,,,,,,0.4900,0.00,62558.00
2026-02-20 11:48:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,390.00,62948.00
2026-02-20 11:50:00,,,,,,0.4900,0.00,62948.00
2026-02-20 11:51:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,100.00,63048.00
2026-02-20 11:52:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,48.00,63096.00
2026-02-20 11:54:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,1.00,63097.00
2026-02-20 11:56:00,,,,,,0.4900,0.00,63097.00
2026-02-20 11:57:00,,,,,,0.4900,0.00,63097.00
2026-02-20 11:58:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,19.00,63116.00
2026-02-20 11:59:00,,,,,,0.4900,0.00,63116.00
2026-02-20 12:00:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,16.00,63132.00
2026-02-20 12:01:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,980.00,64112.00
2026-02-20 12:02:00,,,,,,0.4900,0.00,64112.00
2026-02-20 12:03:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,12252.00,76364.00
2026-02-20 12:04:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,98.00,76462.00
2026-02-20 12:05:00,,,,,,0.4900,0.00,76462.00
2026-02-20 12:06:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,2091.00,78553.00
2026-02-20 12:07:00,,,,,,0.4900,0.00,78553.00
2026-02-20 12:08:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,115.00,78668.00
2026-02-20 12:10:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,4081.00,82749.00
2026-02-20 12:11:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,14.00,82763.00
2026-02-20 12:12:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,154.00,82917.00
2026-02-20 12:13:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,294.00,83211.00
2026-02-20 12:14:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,1083.00,84294.00
2026-02-20 12:15:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,313.00,84607.00
2026-02-20 12:16:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,157.00,84764.00
2026-02-20 12:17:00,,,,,,0.4900,0.00,84764.00
2026-02-20 12:18:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,584.00,85348.00
2026-02-20 12:20:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,41.00,85389.00
2026-02-20 12:22:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,2302.00,87691.00
2026-02-20 12:23:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,133.00,87824.00
2026-02-20 12:24:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,98.00,87922.00
2026-02-20 12:25:00,,,,,,0.4900,0.00,87922.00
2026-02-20 12:26:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,214.00,88136.00
2026-02-20 12:27:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,166.00,88302.00
2026-02-20 12:28:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,799.00,89101.00
2026-02-20 12:29:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,1937.00,91038.00
2026-02-20 12:30:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,29.00,91067.00
2026-02-20 12:31:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,88.00,91155.00
2026-02-20 12:32:00,0.4900,0.4800,0.4900,0.4900,0.4860,0.4900,504.00,91444.00
2026-02-20 12:33:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,522.00,90922.00
2026-02-20 12:34:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,324.00,91246.00
2026-02-20 12:35:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,15.00,91246.00
2026-02-20 12:36:00,0.4800,0.4800,0.4900,0.4900,0.4802,0.4800,766.00,90512.00
2026-02-20 12:37:00,0.4900,0.4800,0.4900,0.4800,0.4810,0.4900,474.00,90986.00
2026-02-20 12:38:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,20.00,91006.00
2026-02-20 12:39:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,20.00,91026.00
2026-02-20 12:40:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,197.00,91223.00
2026-02-20 12:42:00,0.4900,0.4700,0.4900,0.4700,0.4886,0.4900,278.00,91481.00
2026-02-20 12:43:00,,,,,,0.4700,0.00,91481.00
2026-02-20 12:44:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,45.00,91481.00
2026-02-20 12:45:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4700,1349.00,92830.00
2026-02-20 12:46:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4900,392.00,93222.00
2026-02-20 12:47:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4800,78.00,93300.00
2026-02-20 12:48:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,246.00,93546.00
2026-02-20 12:49:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,5.00,93551.00
2026-02-20 12:50:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,317.00,93868.00
2026-02-20 12:51:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,1518.00,95386.00
2026-02-20 12:52:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,50.00,95436.00
2026-02-20 12:53:00,,,,,,0.4900,0.00,95436.00
2026-02-20 12:54:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,2055.00,97491.00
2026-02-20 12:55:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,1650.00,99141.00
2026-02-20 12:56:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,896.00,100037.00
2026-02-20 12:57:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,50.00,100087.00
2026-02-20 12:58:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,82.00,100169.00
2026-02-20 12:59:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,102.00,100271.00
2026-02-20 13:00:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.4900,339.00,100610.00
2026-02-20 13:01:00,0.4900,0.4900,0.5100,0.5000,0.4927,0.4900,35292.00,135902.00
