end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-01-16 22:10:00,,,,,,0.4500,0.00,18268.00
2026-01-16 22:11:00,,,,,,0.4500,0.00,18268.00
2026-01-16 22:12:00,0.4400,0.4400,0.4500,0.4500,0.4427,0.4500,1078.00,19346.00
2026-01-16 22:13:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,641.00,19987.00
2026-01-16 22:14:00,,,,,,0.4500,0.00,19987.00
2026-01-16 22:15:00,,,,,,0.4500,0.00,19987.00
2026-01-16 22:16:00,,,,,,0.4500,0.00,19987.00
2026-01-16 22:17:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,21.00,20008.00
2026-01-16 22:18:00,,,,,,0.4500,0.00,20008.00
2026-01-16 22:19:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,115.00,20123.00
2026-01-16 22:20:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,213.00,20336.00
2026-01-16 22:21:00,,,,,,0.4500,0.00,20336.00
2026-01-16 22:22:00,,,,,,0.4500,0.00,20336.00
2026-01-16 22:23:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,4.00,20340.00
2026-01-16 22:24:00,,,,,,0.4500,0.00,20340.00
2026-01-16 22:25:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,102.00,20442.00
2026-01-16 22:26:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,218.00,20660.00
2026-01-16 22:27:00,,,,,,0.4400,0.00,20660.00
2026-01-16 22:28:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,4.00,20664.00
2026-01-16 22:29:00,,,,,,0.4400,0.00,20664.00
2026-01-16 22:30:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,546.00,21210.00
2026-01-16 22:31:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,21231.00
2026-01-16 22:32:00,,,,,,0.4400,0.00,21231.00
2026-01-16 22:33:00,,,,,,0.4400,0.00,21231.00
2026-01-16 22:34:00,0.4400,0.4400,0.4500,0.4500,0.4418,0.4400,55.00,21286.00
2026-01-16 22:35:00,0.4500,0.4500,0.4500,0.4500,0.4500,0.4500,171.00,21457.00
2026-01-16 22:36:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4500,218.00,21675.00
2026-01-16 22:37:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,807.00,22482.00
2026-01-16 22:38:00,,,,,,0.4400,0.00,22482.00
2026-01-16 22:39:00,,,,,,0.4400,0.00,22482.00
2026-01-16 22:40:00,,,,,,0.4400,0.00,22482.00
2026-01-16 22:41:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,30.00,22512.00
2026-01-16 22:42:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,127.00,22639.00
2026-01-16 22:43:00,0.4300,0.4200,0.4400,0.4400,0.4228,0.4400,236.00,22469.00
2026-01-16 22:44:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,1084.00,23553.00
2026-01-16 22:45:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,218.00,23771.00
2026-01-16 22:46:00,,,,,,0.4400,0.00,23771.00
2026-01-16 22:47:00,,,,,,0.4400,0.00,23771.00
2026-01-16 22:48:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,933.00,24704.00
2026-01-16 22:49:00,,,,,,0.4400,0.00,24704.00
2026-01-16 22:50:00,,,,,,0.4400,0.00,24704.00
2026-01-16 22:51:00,,,,,,0.4400,0.00,24704.00
2026-01-16 22:52:00,,,,,,0.4400,0.00,24704.00
2026-01-16 22:53:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,140.00,24844.00
2026-01-16 22:54:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,310.00,25154.00
2026-01-16 22:55:00,,,,,,0.4400,0.00,25154.00
2026-01-16 22:56:00,,,,,,0.4400,0.00,25154.00
2026-01-16 22:57:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,26.00,25180.00
2026-01-16 22:58:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,1311.00,26491.00
2026-01-16 22:59:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,104.00,26595.00
2026-01-16 23:00:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,59.00,26654.00
2026-01-16 23:01:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,1094.00,27748.00
2026-01-16 23:02:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,549.00,28297.00
2026-01-16 23:03:00,,,,,,0.4400,0.00,28297.00
2026-01-16 23:04:00,,,,,,0.4400,0.00,28297.00
2026-01-16 23:05:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,21.00,28318.00
2026-01-16 23:06:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,64.00,28382.00
2026-01-16 23:07:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,130.00,28512.00
2026-01-16 23:08:00,,,,,,0.4400,0.00,28512.00
2026-01-16 23:09:00,,,,,,0.4400,0.00,28512.00
2026-01-16 23:10:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,135.00,28647.00
2026-01-16 23:11:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,10.00,28657.00
2026-01-16 23:12:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,110.00,28767.00
2026-01-16 23:13:00,0.4400,0.4300,0.4400,0.4300,0.4394,0.4400,850.00,29617.00
2026-01-16 23:14:00,0.4300,0.4300,0.4400,0.4400,0.4312,0.4300,67.00,29684.00
2026-01-16 23:15:00,0.4400,0.4400,0.4400,0.4400,0.4400,0.4400,668.00,30352.00
