end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-24 08:53:00,,,,,,0.4800,0.00,16466.00
2026-02-24 08:54:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,202.00,16668.00
2026-02-24 08:57:00,,,,,,0.4800,0.00,16668.00
2026-02-24 08:58:00,,,,,,0.4800,0.00,16668.00
2026-02-24 09:00:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,39.00,16707.00
2026-02-24 09:01:00,,,,,,0.4800,0.00,16707.00
2026-02-24 09:02:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,74.00,16781.00
2026-02-24 09:03:00,,,,,,0.4700,0.00,16781.00
2026-02-24 09:05:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,391.00,17172.00
2026-02-24 09:06:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,24.00,17196.00
2026-02-24 09:09:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,102.00,17298.00
2026-02-24 09:10:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,84.00,17382.00
2026-02-24 09:11:00,0.4700,0.4700,0.4800,0.4800,0.4799,0.4700,200.00,17582.00
2026-02-24 09:12:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,36.00,17618.00
2026-02-24 09:13:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,115.00,17733.00
2026-02-24 09:14:00,,,,,,0.4800,0.00,17733.00
2026-02-24 09:17:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,116.00,17849.00
2026-02-24 09:18:00,,,,,,0.4700,0.00,17849.00
2026-02-24 09:19:00,,,,,,0.4700,0.00,17849.00
2026-02-24 09:20:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,41.00,17890.00
2026-02-24 09:21:00,,,,,,0.4700,0.00,17890.00
2026-02-24 09:22:00,,,,,,0.4700,0.00,17890.00
2026-02-24 09:23:00,,,,,,0.4700,0.00,17890.00
2026-02-24 09:26:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,51.00,17941.00
2026-02-24 09:27:00,,,,,,0.4700,0.00,17941.00
2026-02-24 09:28:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,560.00,18501.00
2026-02-24 09:29:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,1128.00,19629.00
2026-02-24 09:30:00,,,,,,0.4700,0.00,19629.00
2026-02-24 09:32:00,,,,,,0.4700,0.00,19629.00
2026-02-24 09:35:00,,,,,,0.4700,0.00,19629.00
2026-02-24 09:36:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,30.00,19659.00
2026-02-24 09:37:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,25.00,19684.00
2026-02-24 09:38:00,,,,,,0.4700,0.00,19684.00
2026-02-24 09:39:00,,,,,,0.4700,0.00,19684.00
2026-02-24 09:40:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,418.00,20102.00
2026-02-24 09:41:00,,,,,,0.4800,0.00,20102.00
2026-02-24 09:43:00,,,,,,0.4800,0.00,20102.00
2026-02-24 09:50:00,,,,,,0.4800,0.00,20102.00
2026-02-24 09:51:00,,,,,,0.4800,0.00,20102.00
2026-02-24 09:53:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4800,48.00,20150.00
2026-02-24 09:55:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,30.00,20180.00
2026-02-24 09:56:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,2.00,20182.00
2026-02-24 09:59:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,118.00,20300.00
2026-02-24 10:00:00,0.4700,0.4700,0.4700,0.4700,0.4700,0.4700,42.00,20342.00
2026-02-24 10:08:00,,,,,,0.4700,0.00,20342.00
2026-02-24 10:09:00,0.4700,0.4700,0.4800,0.4800,0.4783,0.4700,664.00,21006.00
2026-02-24 10:10:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,105.00,21111.00
2026-02-24 10:11:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,258.00,21369.00
2026-02-24 10:12:00,,,,,,0.4800,0.00,21369.00
2026-02-24 10:14:00,,,,,,0.4800,0.00,21369.00
2026-02-24 10:15:00,,,,,,0.4800,0.00,21369.00
2026-02-24 10:16:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,600.00,21969.00
2026-02-24 10:17:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,603.00,22572.00
2026-02-24 10:20:00,,,,,,0.4800,0.00,22572.00
2026-02-24 10:24:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,100.00,22672.00
2026-02-24 10:26:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,150.00,22822.00
2026-02-24 10:27:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,550.00,23372.00
2026-02-24 10:28:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,2.00,23374.00
2026-02-24 10:29:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,20.00,23394.00
2026-02-24 10:30:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,10.00,23404.00
2026-02-24 10:31:00,,,,,,0.4800,0.00,23404.00
2026-02-24 10:32:00,0.4800,0.4700,0.4800,0.4700,0.4799,0.4800,3024.00,26404.00
2026-02-24 10:33:00,,,,,,0.4700,0.00,26404.00
2026-02-24 10:34:00,,,,,,0.4700,0.00,26404.00
2026-02-24 10:35:00,,,,,,0.4700,0.00,26404.00
2026-02-24 10:36:00,,,,,,0.4700,0.00,26404.00
2026-02-24 10:37:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,12.00,26416.00
2026-02-24 10:38:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,100.00,26516.00
2026-02-24 10:39:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,9.00,26525.00
2026-02-24 10:40:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,100.00,26625.00
2026-02-24 10:41:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,127.00,26752.00
2026-02-24 10:42:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,201.00,26953.00
2026-02-24 10:44:00,,,,,,0.4800,0.00,26953.00
2026-02-24 10:45:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,938.00,27891.00
2026-02-24 10:46:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,2259.00,30150.00
2026-02-24 10:47:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,420.00,30570.00
2026-02-24 10:48:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,321.00,30891.00
2026-02-24 10:49:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,661.00,31552.00
2026-02-24 10:50:00,0.4700,0.4700,0.4800,0.4800,0.4799,0.4800,25566.00,56917.00
2026-02-24 10:51:00,0.4800,0.4700,0.4800,0.4700,0.4795,0.4800,580.00,57497.00
2026-02-24 10:52:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4700,625.00,58122.00
2026-02-24 10:53:00,0.4800,0.4200,0.4800,0.4500,0.4616,0.4800,2039.00,60160.00
2026-02-24 10:54:00,0.4600,0.4600,0.4800,0.4800,0.4612,0.4500,1130.00,61280.00
2026-02-24 10:55:00,0.4800,0.4800,0.4800,0.4800,0.4800,0.4800,66.00,61346.00
2026-02-24 10:56:00,0.4800,0.4800,0.5100,0.4900,0.4822,0.4800,17343.00,71301.00
2026-02-24 10:57:00,0.5100,0.4800,0.5100,0.5000,0.5010,0.4900,450.00,71344.00
2026-02-24 10:58:00,0.5000,0.5000,0.9800,0.6400,0.6602,0.5000,37036.00,87452.00
2026-02-24 10:59:00,0.6500,0.6500,0.6700,0.6700,0.6501,0.6400,1469.00,87921.00
2026-02-24 11:00:00,0.6800,0.6800,0.6900,0.6800,0.6860,0.6700,549.00,88470.00
2026-02-24 11:01:00,0.6800,0.6700,0.7000,0.6900,0.6890,0.6800,8435.00,95753.00
2026-02-24 11:02:00,0.6900,0.6700,0.6900,0.6700,0.6894,0.6900,189.00,95930.00
2026-02-24 11:03:00,0.6800,0.6800,0.6800,0.6800,0.6800,0.6700,122.00,96052.00
2026-02-24 11:04:00,0.6600,0.6600,0.6800,0.6700,0.6797,0.6800,3192.00,98475.00
2026-02-24 11:05:00,0.6800,0.6800,0.6900,0.6900,0.6879,0.6700,402.00,98877.00
2026-02-24 11:06:00,0.6800,0.6700,0.7000,0.7000,0.6918,0.6900,850.00,99721.00
2026-02-24 11:07:00,0.7000,0.7000,0.7100,0.7100,0.7069,0.7000,1953.00,101674.00
2026-02-24 11:08:00,0.7100,0.7100,0.7100,0.7100,0.7100,0.7100,814.00,102488.00
2026-02-24 11:09:00,0.7100,0.7100,0.7400,0.7400,0.7146,0.7100,24.00,102512.00
2026-02-24 11:10:00,0.7300,0.7000,0.7300,0.7100,0.7198,0.7400,735.00,103246.00
2026-02-24 11:11:00,0.7200,0.7100,0.7200,0.7100,0.7104,0.7100,323.00,103569.00
