end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-01 11:42:00,,,,,,0.5400,0.00,41190.00
2026-03-01 11:43:00,,,,,,0.5400,0.00,41190.00
2026-03-01 11:44:00,,,,,,0.5400,0.00,41190.00
2026-03-01 11:45:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,100.00,41290.00
2026-03-01 11:49:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,35.00,41325.00
2026-03-01 11:50:00,,,,,,0.5400,0.00,41325.00
2026-03-01 11:51:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,132.00,41457.00
2026-03-01 11:52:00,,,,,,0.5400,0.00,41457.00
2026-03-01 11:53:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,135.00,41592.00
2026-03-01 11:54:00,,,,,,0.5400,0.00,41592.00
2026-03-01 11:56:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,661.00,42253.00
2026-03-01 11:57:00,,,,,,0.5400,0.00,42253.00
2026-03-01 11:58:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,26.00,42279.00
2026-03-01 12:00:00,,,,,,0.5400,0.00,42279.00
2026-03-01 12:01:00,,,,,,0.5400,0.00,42279.00
2026-03-01 12:02:00,,,,,,0.5400,0.00,42279.00
2026-03-01 12:04:00,,,,,,0.5400,0.00,42279.00
2026-03-01 12:05:00,,,,,,0.5400,0.00,42279.00
2026-03-01 12:06:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,91.00,42370.00
2026-03-01 12:08:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,82.00,42452.00
2026-03-01 12:10:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,171.00,42623.00
2026-03-01 12:11:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,11.00,42634.00
2026-03-01 12:12:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,44.00,42678.00
2026-03-01 12:13:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,7.00,42685.00
2026-03-01 12:15:00,,,,,,0.5400,0.00,42685.00
2026-03-01 12:16:00,0.5400,0.5300,0.5400,0.5300,0.5364,0.5400,139.00,42774.00
2026-03-01 12:20:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,89.00,42863.00
2026-03-01 12:21:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,58.00,42921.00
2026-03-01 12:23:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,49.00,42970.00
2026-03-01 12:25:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,589.00,43559.00
2026-03-01 12:26:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,3588.00,47147.00
2026-03-01 12:27:00,,,,,,0.5400,0.00,47147.00
2026-03-01 12:28:00,,,,,,0.5400,0.00,47147.00
2026-03-01 12:29:00,,,,,,0.5400,0.00,47147.00
2026-03-01 12:31:00,,,,,,0.5400,0.00,47147.00
2026-03-01 12:32:00,,,,,,0.5400,0.00,47147.00
2026-03-01 12:33:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,118.00,47265.00
2026-03-01 12:34:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,541.00,47806.00
2026-03-01 12:35:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,105.00,47911.00
2026-03-01 12:36:00,,,,,,0.5400,0.00,47911.00
2026-03-01 12:37:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,892.00,48803.00
2026-03-01 12:38:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,8.00,48811.00
2026-03-01 12:40:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,5.00,48816.00
2026-03-01 12:41:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,223.00,49039.00
2026-03-01 12:42:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,50.00,49089.00
2026-03-01 12:43:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,19.00,49108.00
2026-03-01 12:44:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,8.00,49116.00
2026-03-01 12:45:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,81.00,49197.00
2026-03-01 12:46:00,0.5400,0.5300,0.5400,0.5300,0.5339,0.5400,247.00,49286.00
2026-03-01 12:47:00,0.5300,0.5300,0.5400,0.5400,0.5344,0.5300,1183.00,49812.00
2026-03-01 12:48:00,0.5400,0.5300,0.5400,0.5300,0.5306,0.5400,647.00,49833.00
2026-03-01 12:49:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,1802.00,51635.00
2026-03-01 12:50:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,357.00,51992.00
2026-03-01 12:52:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,68.00,52060.00
2026-03-01 12:54:00,0.5300,0.5300,0.5300,0.5300,0.5300,0.5400,512.00,52060.00
2026-03-01 12:55:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5300,690.00,52750.00
2026-03-01 12:56:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,372.00,52872.00
2026-03-01 12:57:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,303.00,53175.00
2026-03-01 12:58:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,97.00,53272.00
2026-03-01 12:59:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,4391.00,57663.00
2026-03-01 13:00:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,688.00,58351.00
2026-03-01 13:01:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,188.00,58539.00
2026-03-01 13:02:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,482.00,59021.00
2026-03-01 13:03:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,454.00,59475.00
2026-03-01 13:04:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,739.00,60214.00
2026-03-01 13:05:00,0.5300,0.5300,0.5400,0.5400,0.5363,0.5400,2728.00,61923.00
2026-03-01 13:06:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,2717.00,64640.00
2026-03-01 13:08:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,4086.00,68726.00
2026-03-01 13:09:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,250.00,68976.00
2026-03-01 13:10:00,0.5400,0.5400,0.5400,0.5400,0.5400,0.5400,2102.00,71078.00
2026-03-01 13:11:00,0.5500,0.5200,0.5600,0.5200,0.5495,0.5400,1467.00,72545.00
2026-03-01 13:12:00,0.5200,0.4700,0.5200,0.4800,0.5146,0.5200,8782.00,81327.00
2026-03-01 13:13:00,0.4800,0.4800,0.5300,0.5100,0.5103,0.4800,22894.00,102971.00
2026-03-01 13:14:00,0.5500,0.5300,0.5600,0.5300,0.5491,0.5100,3298.00,106269.00
2026-03-01 13:15:00,0.5400,0.5200,0.5800,0.5200,0.5629,0.5300,2600.00,108825.00
2026-03-01 13:16:00,0.5200,0.5200,0.5800,0.5500,0.5240,0.5200,5272.00,114097.00
2026-03-01 13:17:00,0.5600,0.5200,0.5700,0.5600,0.5280,0.5500,11446.00,124743.00
2026-03-01 13:18:00,0.5700,0.5700,0.6100,0.6100,0.5761,0.5600,7630.00,126925.00
2026-03-01 13:19:00,0.6100,0.6100,0.6600,0.6500,0.6278,0.6100,4952.00,130127.00
2026-03-01 13:20:00,0.6500,0.6500,0.6700,0.6700,0.6521,0.6500,5516.00,135643.00
2026-03-01 13:21:00,0.6600,0.6500,0.6700,0.6700,0.6620,0.6700,5289.00,140593.00
2026-03-01 13:22:00,0.6600,0.6300,0.6600,0.6300,0.6434,0.6700,6660.00,146032.00
2026-03-01 13:23:00,0.6800,0.6600,0.6900,0.6900,0.6622,0.6300,853.00,146835.00
2026-03-01 13:24:00,0.6800,0.6500,0.6900,0.6700,0.6754,0.6900,2969.00,149710.00
2026-03-01 13:25:00,0.6900,0.6700,0.6900,0.6700,0.6764,0.6700,6754.00,156322.00
2026-03-01 13:26:00,0.6600,0.6400,0.6700,0.6600,0.6573,0.6700,5467.00,161047.00
2026-03-01 13:27:00,0.6600,0.6600,0.7000,0.7000,0.6825,0.6600,2732.00,163105.00
2026-03-01 13:28:00,0.7000,0.6600,0.7200,0.6600,0.7019,0.7000,3833.00,166544.00
2026-03-01 13:29:00,0.6600,0.6500,0.6600,0.6500,0.6599,0.6600,4191.00,170735.00
2026-03-01 13:30:00,0.6500,0.6300,0.6500,0.6500,0.6457,0.6500,1890.00,172239.00
2026-03-01 13:31:00,0.6500,0.6400,0.6600,0.6600,0.6501,0.6500,4686.00,176925.00
2026-03-01 13:32:00,0.6600,0.6400,0.6700,0.6400,0.6430,0.6600,1098.00,178011.00
2026-03-01 13:33:00,0.6400,0.6400,0.6700,0.6700,0.6531,0.6400,6524.00,184173.00
2026-03-01 13:34:00,0.6700,0.6500,0.6900,0.6500,0.6766,0.6700,11924.00,194082.00
2026-03-01 13:35:00,0.6500,0.6400,0.6600,0.6400,0.6599,0.6500,394.00,194470.00
2026-03-01 13:36:00,0.6400,0.5900,0.6500,0.6500,0.6129,0.6400,28373.00,203394.00
2026-03-01 13:37:00,0.6400,0.6400,0.6800,0.6600,0.6561,0.6500,1112.00,204490.00
2026-03-01 13:38:00,0.6600,0.6300,0.6600,0.6500,0.6456,0.6600,560.00,204922.00
2026-03-01 13:39:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6500,1546.00,205358.00
2026-03-01 13:40:00,0.6200,0.6200,0.6200,0.6200,0.6200,0.6200,483.00,205841.00
2026-03-01 13:41:00,0.6200,0.6200,0.6400,0.6300,0.6204,0.6200,1010.00,206846.00
2026-03-01 13:42:00,0.6400,0.6300,0.6600,0.6600,0.6460,0.6300,1008.00,207816.00
2026-03-01 13:43:00,0.6700,0.6600,0.6900,0.6900,0.6781,0.6600,587.00,208381.00
2026-03-01 13:44:00,0.6900,0.6700,0.7200,0.6700,0.6877,0.6900,3216.00,209429.00
2026-03-01 13:45:00,0.6800,0.6500,0.6800,0.6700,0.6691,0.6700,956.00,210291.00
2026-03-01 13:46:00,0.6600,0.6600,0.6600,0.6600,0.6600,0.6700,318.00,210559.00
2026-03-01 13:47:00,0.6700,0.6600,0.6700,0.6600,0.6630,0.6600,2384.00,212888.00
2026-03-01 13:48:00,0.6600,0.6200,0.6600,0.6200,0.6518,0.6600,297.00,213185.00
2026-03-01 13:49:00,0.6300,0.6300,0.7000,0.7000,0.6893,0.6200,8718.00,221852.00
2026-03-01 13:50:00,0.6700,0.6300,0.7000,0.6300,0.6666,0.7000,2574.00,224426.00
2026-03-01 13:51:00,0.6300,0.6300,0.7000,0.6900,0.6698,0.6300,1008.00,225082.00
2026-03-01 13:52:00,0.7000,0.6900,0.7400,0.7400,0.7155,0.6900,1586.00,225295.00
2026-03-01 13:53:00,0.7500,0.7300,0.7600,0.7600,0.7429,0.7400,1926.00,226926.00
2026-03-01 13:54:00,0.7600,0.7100,0.7700,0.7100,0.7424,0.7600,2065.00,228879.00
2026-03-01 13:55:00,0.7200,0.6800,0.7300,0.7000,0.7209,0.7100,5110.00,233977.00
2026-03-01 13:56:00,0.6900,0.6800,0.6900,0.6900,0.6889,0.7000,683.00,234583.00
2026-03-01 13:57:00,0.6900,0.6800,0.6900,0.6900,0.6871,0.6900,7017.00,239600.00
2026-03-01 13:58:00,0.6800,0.6500,0.6900,0.6500,0.6751,0.6900,5583.00,245068.00
2026-03-01 13:59:00,0.6500,0.5700,0.6500,0.5900,0.6079,0.6500,718.00,245204.00
2026-03-01 14:00:00,0.5800,0.4600,0.5800,0.4600,0.5153,0.5900,7436.00,245593.00
2026-03-01 14:01:00,0.4600,0.4000,0.4900,0.4000,0.4305,0.4600,3976.00,248898.00
2026-03-01 14:02:00,0.4400,0.4400,0.5100,0.5100,0.4784,0.4000,2990.00,251639.00
2026-03-01 14:03:00,0.5100,0.4100,0.5100,0.4300,0.4524,0.5100,1356.00,252704.00
2026-03-01 14:04:00,0.4200,0.3900,0.4200,0.4100,0.3989,0.4300,3085.00,254850.00
2026-03-01 14:05:00,0.4000,0.3900,0.4000,0.3900,0.3925,0.4100,4897.00,259747.00
2026-03-01 14:06:00,0.3900,0.3700,0.4300,0.4300,0.4022,0.3900,3990.00,263327.00
2026-03-01 14:07:00,0.4200,0.4000,0.4800,0.4200,0.4408,0.4300,4530.00,267016.00
2026-03-01 14:08:00,0.4800,0.4500,0.5000,0.4900,0.4887,0.4200,5445.00,272162.00
2026-03-01 14:09:00,0.4900,0.4000,0.4900,0.4000,0.4583,0.4900,5281.00,276964.00
2026-03-01 14:10:00,0.4300,0.4300,0.5400,0.5200,0.4736,0.4000,10482.00,283519.00
2026-03-01 14:11:00,0.5000,0.3700,0.5000,0.3700,0.3886,0.5200,13853.00,293121.00
2026-03-01 14:12:00,0.3800,0.3200,0.3800,0.3600,0.3500,0.3700,14878.00,291451.00
2026-03-01 14:13:00,0.3600,0.3100,0.3900,0.3100,0.3631,0.3600,2141.00,292789.00
2026-03-01 14:14:00,0.3000,0.2400,0.3500,0.3300,0.3032,0.3100,4894.00,291666.00
2026-03-01 14:15:00,0.3400,0.2800,0.3400,0.2900,0.2838,0.3300,4914.00,289827.00
2026-03-01 14:16:00,0.2900,0.2700,0.3200,0.3000,0.3121,0.2900,943.00,290522.00
2026-03-01 14:17:00,0.3000,0.2800,0.3700,0.3700,0.3137,0.3000,2348.00,291914.00
2026-03-01 14:18:00,0.3500,0.3300,0.4900,0.4900,0.3586,0.3700,11850.00,301428.00
2026-03-01 14:19:00,0.4900,0.3800,0.5000,0.3800,0.4656,0.4900,10788.00,300485.00
2026-03-01 14:20:00,0.4000,0.3000,0.5100,0.5000,0.4438,0.3800,27484.00,319736.00
2026-03-01 14:21:00,0.5000,0.4200,0.6000,0.6000,0.4869,0.5000,5242.00,319143.00
2026-03-01 14:22:00,0.5800,0.4800,0.5900,0.5000,0.5528,0.6000,14432.00,316553.00
2026-03-01 14:23:00,0.5000,0.3400,0.5300,0.4000,0.4057,0.5000,16801.00,328167.00
2026-03-01 14:24:00,0.4300,0.2700,0.4300,0.2800,0.2826,0.4000,8949.00,336319.00
2026-03-01 14:25:00,0.2800,0.2700,0.2800,0.2800,0.2764,0.2800,30600.00,354770.00
2026-03-01 14:26:00,0.2800,0.2700,0.2900,0.2800,0.2810,0.2800,22831.00,367779.00
2026-03-01 14:27:00,0.2700,0.2600,0.3100,0.3100,0.2787,0.2800,31351.00,389961.00
2026-03-01 14:28:00,0.3200,0.2800,0.3200,0.2900,0.2961,0.3100,12350.00,397763.00
2026-03-01 14:29:00,0.3000,0.2700,0.3100,0.2900,0.2990,0.2900,10127.00,407697.00
2026-03-01 14:30:00,0.2600,0.2100,0.2700,0.2700,0.2428,0.2900,11694.00,404733.00
2026-03-01 14:31:00,0.2800,0.2800,0.3200,0.3200,0.3092,0.2700,4115.00,406550.00
2026-03-01 14:32:00,0.3200,0.3100,0.3200,0.3200,0.3150,0.3200,1282.00,407807.00
2026-03-01 14:33:00,0.3200,0.2700,0.3200,0.2800,0.2909,0.3200,2966.00,410744.00
2026-03-01 14:34:00,0.2800,0.2700,0.2900,0.2900,0.2845,0.2800,2055.00,412790.00
2026-03-01 14:35:00,0.2900,0.2700,0.3000,0.2800,0.2931,0.2900,2047.00,414756.00
2026-03-01 14:36:00,0.2800,0.2700,0.3200,0.3100,0.2987,0.2800,12152.00,426742.00
2026-03-01 14:37:00,0.3200,0.2300,0.3200,0.2300,0.2755,0.3100,3726.00,427277.00
2026-03-01 14:38:00,0.2400,0.2200,0.2700,0.2300,0.2581,0.2300,2648.00,428999.00
2026-03-01 14:39:00,0.2300,0.2000,0.2700,0.2400,0.2101,0.2300,4156.00,429638.00
2026-03-01 14:40:00,0.2700,0.2000,0.3100,0.3100,0.2665,0.2400,5631.00,431793.00
2026-03-01 14:41:00,0.3100,0.3000,0.3100,0.3000,0.3023,0.3100,6432.00,431797.00
2026-03-01 14:42:00,0.3000,0.3000,0.3100,0.3100,0.3021,0.3000,3965.00,435712.00
2026-03-01 14:43:00,0.3100,0.3100,0.3700,0.3200,0.3320,0.3100,4220.00,437136.00
2026-03-01 14:44:00,0.3400,0.3400,0.4000,0.4000,0.3802,0.3200,2209.00,439025.00
2026-03-01 14:45:00,0.3400,0.2700,0.3400,0.3100,0.3174,0.4000,3444.00,439005.00
2026-03-01 14:46:00,0.3000,0.2600,0.3000,0.2800,0.2874,0.3100,2381.00,441094.00
2026-03-01 14:47:00,0.3000,0.2100,0.3000,0.2500,0.2361,0.2800,2635.00,440439.00
2026-03-01 14:48:00,0.2700,0.2300,0.2700,0.2300,0.2596,0.2500,2034.00,440962.00
2026-03-01 14:49:00,0.2300,0.2100,0.2700,0.2700,0.2493,0.2300,9205.00,445439.00
2026-03-01 14:50:00,0.2700,0.1100,0.2700,0.1100,0.1676,0.2700,6466.00,445284.00
2026-03-01 14:51:00,0.1100,0.1100,0.1300,0.1100,0.1163,0.1100,14589.00,440024.00
2026-03-01 14:52:00,0.1300,0.1100,0.1600,0.1600,0.1248,0.1100,9652.00,444425.00
2026-03-01 14:53:00,0.1400,0.1200,0.1800,0.1400,0.1433,0.1600,8234.00,451778.00
2026-03-01 14:54:00,0.1400,0.1100,0.2600,0.2000,0.2172,0.1400,13525.00,464272.00
2026-03-01 14:55:00,0.2000,0.2000,0.2900,0.2800,0.2267,0.2000,9030.00,472105.00
2026-03-01 14:56:00,0.2800,0.2000,0.2900,0.2000,0.2402,0.2800,3201.00,474942.00
2026-03-01 14:57:00,0.2000,0.1300,0.2200,0.1300,0.1883,0.2000,4948.00,476098.00
2026-03-01 14:58:00,0.1400,0.0900,0.1700,0.1200,0.1284,0.1300,8095.00,476560.00
2026-03-01 14:59:00,0.0900,0.0900,0.1100,0.1000,0.0990,0.1200,12007.00,480091.00
2026-03-01 15:00:00,0.1000,0.0900,0.1100,0.1000,0.0942,0.1000,6462.00,478727.00
2026-03-01 15:01:00,0.1000,0.0700,0.1300,0.0800,0.0813,0.1000,5594.00,475210.00
2026-03-01 15:02:00,0.1100,0.0900,0.1300,0.0900,0.1002,0.0800,3186.00,478051.00
2026-03-01 15:03:00,0.0900,0.0500,0.1300,0.0800,0.0658,0.0900,11411.00,477272.00
2026-03-01 15:04:00,0.0800,0.0700,0.1700,0.0700,0.1013,0.0800,2137.00,478693.00
2026-03-01 15:05:00,0.0700,0.0500,0.1200,0.1200,0.0824,0.0700,3283.00,477331.00
2026-03-01 15:06:00,0.1200,0.0700,0.1900,0.1400,0.1422,0.1200,5861.00,479721.00
2026-03-01 15:07:00,0.1400,0.0700,0.1800,0.1000,0.0802,0.1400,2753.00,478914.00
2026-03-01 15:08:00,0.1000,0.1000,0.2000,0.1900,0.1349,0.1000,922.00,479090.00
2026-03-01 15:09:00,0.1900,0.1200,0.2300,0.1200,0.1752,0.1900,15911.00,467696.00
2026-03-01 15:10:00,0.1200,0.0700,0.1600,0.0800,0.0988,0.1200,17134.00,483684.00
2026-03-01 15:11:00,0.1000,0.0900,0.1700,0.1000,0.1347,0.0800,44503.00,517071.00
2026-03-01 15:12:00,0.0900,0.0800,0.1300,0.1100,0.1009,0.1000,11758.00,528554.00
2026-03-01 15:13:00,0.1400,0.1400,0.2900,0.2300,0.1764,0.1100,5294.00,532031.00
2026-03-01 15:14:00,0.2200,0.2000,0.3300,0.3000,0.2890,0.2300,42621.00,512592.00
2026-03-01 15:15:00,0.3200,0.2600,0.3500,0.3500,0.2888,0.3000,19212.00,522227.00
2026-03-01 15:16:00,0.3500,0.3400,0.3800,0.3600,0.3592,0.3500,9598.00,525535.00
