end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-19 18:31:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,11.00,16473.00
2026-02-19 18:32:00,,,,,,0.2400,0.00,16473.00
2026-02-19 18:33:00,,,,,,0.2400,0.00,16473.00
2026-02-19 18:34:00,,,,,,0.2400,0.00,16473.00
2026-02-19 18:35:00,,,,,,0.2400,0.00,16473.00
2026-02-19 18:36:00,,,,,,0.2400,0.00,16473.00
2026-02-19 18:37:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2400,43.00,16473.00
2026-02-19 18:38:00,,,,,,0.2200,0.00,16473.00
2026-02-19 18:39:00,0.2200,0.2200,0.2300,0.2300,0.2205,0.2200,21.00,16474.00
2026-02-19 18:40:00,,,,,,0.2300,0.00,16474.00
2026-02-19 18:41:00,,,,,,0.2300,0.00,16474.00
2026-02-19 18:42:00,,,,,,0.2300,0.00,16474.00
2026-02-19 18:43:00,,,,,,0.2300,0.00,16474.00
2026-02-19 18:44:00,,,,,,0.2300,0.00,16474.00
2026-02-19 18:45:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,2.00,16476.00
2026-02-19 18:46:00,,,,,,0.2300,0.00,16476.00
2026-02-19 18:47:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,42.00,16518.00
2026-02-19 18:48:00,,,,,,0.2300,0.00,16518.00
2026-02-19 18:49:00,,,,,,0.2300,0.00,16518.00
2026-02-19 18:50:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,42.00,16518.00
2026-02-19 18:51:00,,,,,,0.2200,0.00,16518.00
2026-02-19 18:52:00,,,,,,0.2200,0.00,16518.00
2026-02-19 18:53:00,,,,,,0.2200,0.00,16518.00
2026-02-19 18:54:00,,,,,,0.2200,0.00,16518.00
2026-02-19 18:55:00,,,,,,0.2200,0.00,16518.00
2026-02-19 18:56:00,,,,,,0.2200,0.00,16518.00
2026-02-19 18:57:00,,,,,,0.2200,0.00,16518.00
2026-02-19 18:58:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2200,41.00,16559.00
2026-02-19 18:59:00,,,,,,0.2300,0.00,16559.00
2026-02-19 19:00:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,20.00,16579.00
2026-02-19 19:01:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,165.00,16744.00
2026-02-19 19:02:00,,,,,,0.2300,0.00,16744.00
2026-02-19 19:03:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,253.00,16997.00
2026-02-19 19:04:00,,,,,,0.2300,0.00,16997.00
2026-02-19 19:05:00,,,,,,0.2300,0.00,16997.00
2026-02-19 19:06:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,83.00,17080.00
2026-02-19 19:07:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,100.00,17180.00
2026-02-19 19:08:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,4.00,17184.00
2026-02-19 19:09:00,,,,,,0.2300,0.00,17184.00
2026-02-19 19:10:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,103.00,17287.00
2026-02-19 19:11:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,107.00,17394.00
2026-02-19 19:12:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,27.00,17421.00
2026-02-19 19:13:00,,,,,,0.2300,0.00,17421.00
2026-02-19 19:14:00,,,,,,0.2300,0.00,17421.00
2026-02-19 19:15:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,25.00,17446.00
2026-02-19 19:16:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,17.00,17463.00
2026-02-19 19:17:00,,,,,,0.2300,0.00,17463.00
2026-02-19 19:18:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,40.00,17503.00
2026-02-19 19:19:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,10.00,17513.00
2026-02-19 19:20:00,,,,,,0.2200,0.00,17513.00
2026-02-19 19:21:00,,,,,,0.2200,0.00,17513.00
2026-02-19 19:22:00,,,,,,0.2200,0.00,17513.00
2026-02-19 19:23:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2200,40.00,17553.00
2026-02-19 19:24:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,81.00,17634.00
2026-02-19 19:25:00,,,,,,0.2300,0.00,17634.00
2026-02-19 19:26:00,,,,,,0.2300,0.00,17634.00
2026-02-19 19:27:00,,,,,,0.2300,0.00,17634.00
2026-02-19 19:28:00,0.2300,0.2200,0.2300,0.2200,0.2203,0.2300,3066.00,20680.00
2026-02-19 19:29:00,,,,,,0.2200,0.00,20680.00
2026-02-19 19:30:00,,,,,,0.2200,0.00,20680.00
2026-02-19 19:31:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,6.00,20686.00
2026-02-19 19:32:00,,,,,,0.2200,0.00,20686.00
2026-02-19 19:33:00,,,,,,0.2200,0.00,20686.00
2026-02-19 19:34:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,215.00,20901.00
2026-02-19 19:35:00,,,,,,0.2200,0.00,20901.00
2026-02-19 19:36:00,,,,,,0.2200,0.00,20901.00
2026-02-19 19:37:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,120.00,21021.00
2026-02-19 19:38:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,21.00,21042.00
2026-02-19 19:39:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2200,300.00,21342.00
2026-02-19 19:40:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,299.00,21641.00
2026-02-19 19:41:00,,,,,,0.2200,0.00,21641.00
2026-02-19 19:42:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,198.00,21839.00
2026-02-19 19:43:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,200.00,22039.00
2026-02-19 19:44:00,,,,,,0.2200,0.00,22039.00
2026-02-19 19:45:00,,,,,,0.2200,0.00,22039.00
2026-02-19 19:46:00,,,,,,0.2200,0.00,22039.00
2026-02-19 19:47:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,100.00,22139.00
2026-02-19 19:48:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,1250.00,23389.00
2026-02-19 19:49:00,,,,,,0.2200,0.00,23389.00
2026-02-19 19:50:00,0.2200,0.2200,0.2300,0.2300,0.2282,0.2200,4027.00,27416.00
2026-02-19 19:51:00,0.2300,0.2200,0.2300,0.2200,0.2296,0.2300,2913.00,30218.00
2026-02-19 19:52:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,107.00,30325.00
2026-02-19 19:53:00,,,,,,0.2200,0.00,30325.00
2026-02-19 19:54:00,,,,,,0.2200,0.00,30325.00
2026-02-19 19:55:00,,,,,,0.2200,0.00,30325.00
2026-02-19 19:56:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,112.00,30437.00
2026-02-19 19:57:00,,,,,,0.2200,0.00,30437.00
2026-02-19 19:58:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,20.00,30457.00
2026-02-19 19:59:00,,,,,,0.2200,0.00,30457.00
2026-02-19 20:00:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,9.00,30466.00
2026-02-19 20:01:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,28.00,30494.00
2026-02-19 20:02:00,,,,,,0.2200,0.00,30494.00
2026-02-19 20:03:00,,,,,,0.2200,0.00,30494.00
2026-02-19 20:04:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,12.00,30506.00
2026-02-19 20:05:00,,,,,,0.2200,0.00,30506.00
2026-02-19 20:06:00,0.2200,0.2200,0.2300,0.2300,0.2277,0.2200,90.00,30596.00
2026-02-19 20:07:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,44.00,30640.00
2026-02-19 20:08:00,0.2300,0.2200,0.2300,0.2200,0.2296,0.2300,515.00,31155.00
2026-02-19 20:09:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2200,730.00,31885.00
2026-02-19 20:10:00,0.2200,0.2200,0.2400,0.2400,0.2337,0.2300,5059.00,36941.00
2026-02-19 20:11:00,,,,,,0.2400,0.00,36941.00
2026-02-19 20:12:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2400,23.00,36964.00
2026-02-19 20:13:00,,,,,,0.2300,0.00,36964.00
2026-02-19 20:14:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,1125.00,38089.00
2026-02-19 20:15:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,739.00,38828.00
2026-02-19 20:16:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2300,3.00,38831.00
2026-02-19 20:17:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2300,19.00,38850.00
2026-02-19 20:18:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,3.00,38853.00
2026-02-19 20:19:00,0.2300,0.2300,0.2400,0.2400,0.2319,0.2400,123.00,38776.00
2026-02-19 20:20:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,19.00,38795.00
2026-02-19 20:21:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,200.00,38995.00
2026-02-19 20:22:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,11163.00,50158.00
2026-02-19 20:23:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,8104.00,58262.00
2026-02-19 20:24:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,515.00,58777.00
2026-02-19 20:25:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,122.00,58899.00
2026-02-19 20:26:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2400,1922.00,60821.00
2026-02-19 20:27:00,0.2300,0.2300,0.2300,0.2300,0.2300,0.2400,206.00,61027.00
2026-02-19 20:28:00,0.2300,0.2200,0.2300,0.2200,0.2289,0.2300,2250.00,63277.00
2026-02-19 20:29:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2200,277.00,63554.00
