end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-09 23:12:00,0.1700,0.1700,0.1800,0.1800,0.1733,0.1700,272.00,793.00
2026-02-09 23:14:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,5.00,798.00
2026-02-09 23:17:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,29.00,827.00
2026-02-09 23:18:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,52.00,879.00
2026-02-09 23:22:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,31.00,910.00
2026-02-09 23:29:00,0.1800,0.1800,0.1900,0.1900,0.1843,0.1800,2052.00,2959.00
2026-02-09 23:30:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1900,52.00,3011.00
2026-02-09 23:31:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,223.00,3234.00
2026-02-09 23:32:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,78.00,3312.00
2026-02-09 23:33:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,12.00,3324.00
2026-02-09 23:35:00,0.1800,0.1800,0.1800,0.1800,0.1800,0.1800,63.00,3387.00
2026-02-09 23:36:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1800,10.00,3397.00
2026-02-09 23:37:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,258.00,3655.00
2026-02-09 23:38:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,222.00,3877.00
2026-02-09 23:39:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.1600,873.00,4750.00
2026-02-09 23:40:00,0.1600,0.1400,0.1600,0.1400,0.1501,0.1600,431.00,5181.00
2026-02-09 23:41:00,0.1400,0.1300,0.1500,0.1500,0.1348,0.1400,639.00,5820.00
2026-02-09 23:42:00,0.1400,0.1200,0.1500,0.1300,0.1347,0.1500,1525.00,7345.00
2026-02-09 23:43:00,0.1300,0.1300,0.1500,0.1500,0.1470,0.1300,243.00,7588.00
2026-02-09 23:44:00,0.1300,0.1300,0.1700,0.1600,0.1537,0.1500,923.00,8396.00
2026-02-09 23:45:00,0.1600,0.1200,0.1600,0.1300,0.1417,0.1600,2174.00,10534.00
2026-02-09 23:46:00,0.1400,0.1000,0.1500,0.1000,0.1206,0.1300,3496.00,14030.00
2026-02-09 23:47:00,0.1000,0.1000,0.1200,0.1200,0.1060,0.1000,846.00,14339.00
2026-02-09 23:48:00,0.1100,0.1100,0.1200,0.1200,0.1114,0.1200,1118.00,15457.00
2026-02-09 23:49:00,0.1300,0.1300,0.1500,0.1500,0.1383,0.1200,549.00,15880.00
2026-02-09 23:50:00,0.1500,0.1400,0.1500,0.1500,0.1500,0.1500,2518.00,17421.00
2026-02-09 23:51:00,0.1400,0.1300,0.1400,0.1300,0.1339,0.1500,1108.00,17183.00
2026-02-09 23:52:00,0.1500,0.1300,0.1500,0.1400,0.1425,0.1300,414.00,17545.00
2026-02-09 23:53:00,0.1300,0.1300,0.1400,0.1400,0.1387,0.1400,505.00,18050.00
2026-02-09 23:54:00,0.1300,0.1300,0.1400,0.1300,0.1396,0.1400,3465.00,21356.00
2026-02-09 23:55:00,0.1400,0.1300,0.1400,0.1300,0.1365,0.1300,1211.00,22567.00
2026-02-09 23:56:00,0.1300,0.0900,0.1400,0.1300,0.1161,0.1300,2025.00,24011.00
2026-02-09 23:57:00,0.1300,0.1000,0.1400,0.1200,0.1164,0.1300,1341.00,24676.00
2026-02-09 23:58:00,0.1200,0.0800,0.1300,0.0800,0.0976,0.1200,1624.00,25060.00
2026-02-09 23:59:00,0.0800,0.0600,0.0800,0.0600,0.0694,0.0800,1091.00,25608.00
2026-02-10 00:00:00,0.0500,0.0400,0.1000,0.1000,0.0718,0.0600,2087.00,26300.00
2026-02-10 00:01:00,0.1000,0.1000,0.1300,0.1200,0.1143,0.1000,1920.00,27637.00
2026-02-10 00:02:00,0.1200,0.0900,0.1200,0.0900,0.1170,0.1200,1521.00,29142.00
2026-02-10 00:03:00,0.0900,0.0700,0.0900,0.0700,0.0786,0.0900,870.00,29945.00
2026-02-10 00:04:00,0.0700,0.0500,0.0800,0.0700,0.0658,0.0700,899.00,30444.00
2026-02-10 00:05:00,0.0700,0.0500,0.0700,0.0700,0.0516,0.0700,3615.00,28847.00
2026-02-10 00:06:00,0.0700,0.0700,0.0700,0.0700,0.0700,0.0700,201.00,28954.00
2026-02-10 00:07:00,0.0700,0.0600,0.0700,0.0700,0.0698,0.0700,1133.00,28954.00
2026-02-10 00:08:00,0.0700,0.0600,0.0700,0.0700,0.0665,0.0700,121.00,28988.00
2026-02-10 00:09:00,0.0600,0.0600,0.0800,0.0700,0.0672,0.0700,32.00,28986.00
2026-02-10 00:10:00,0.0700,0.0500,0.0700,0.0600,0.0570,0.0700,593.00,29312.00
2026-02-10 00:11:00,0.0600,0.0600,0.0600,0.0600,0.0600,0.0600,374.00,29686.00
2026-02-10 00:12:00,0.0500,0.0500,0.0600,0.0600,0.0532,0.0600,383.00,29455.00
2026-02-10 00:13:00,0.0500,0.0400,0.0600,0.0600,0.0530,0.0600,671.00,29839.00
2026-02-10 00:14:00,0.0400,0.0300,0.0700,0.0700,0.0339,0.0600,717.00,29739.00
2026-02-10 00:15:00,0.0600,0.0600,0.0700,0.0700,0.0642,0.0700,293.00,29888.00
2026-02-10 00:16:00,0.0700,0.0500,0.0900,0.0900,0.0680,0.0700,2152.00,29826.00
2026-02-10 00:17:00,0.0900,0.0900,0.1000,0.1000,0.0970,0.0900,1613.00,29574.00
2026-02-10 00:18:00,0.1000,0.0800,0.1000,0.0800,0.0965,0.1000,1865.00,31416.00
2026-02-10 00:19:00,0.0900,0.0900,0.1600,0.1600,0.1474,0.0800,5558.00,31795.00
2026-02-10 00:20:00,0.1700,0.1600,0.1700,0.1700,0.1622,0.1600,1593.00,30906.00
2026-02-10 00:21:00,0.1600,0.1500,0.1800,0.1800,0.1679,0.1700,2544.00,30796.00
2026-02-10 00:22:00,0.1900,0.1600,0.1900,0.1600,0.1760,0.1800,1861.00,30873.00
2026-02-10 00:23:00,0.1600,0.1200,0.2000,0.2000,0.1747,0.1600,2302.00,30911.00
2026-02-10 00:24:00,0.1900,0.1500,0.2100,0.1900,0.1928,0.2000,1313.00,31997.00
2026-02-10 00:25:00,0.1900,0.1800,0.2000,0.2000,0.1865,0.1900,1237.00,33218.00
2026-02-10 00:26:00,0.1900,0.1700,0.2000,0.1800,0.1874,0.2000,1264.00,32440.00
2026-02-10 00:27:00,0.1600,0.1500,0.1700,0.1500,0.1572,0.1800,1225.00,31222.00
2026-02-10 00:28:00,0.1700,0.1500,0.1800,0.1800,0.1684,0.1500,804.00,31290.00
2026-02-10 00:29:00,0.1800,0.1500,0.1800,0.1500,0.1576,0.1800,113.00,31243.00
2026-02-10 00:30:00,0.1600,0.1500,0.1700,0.1500,0.1683,0.1500,2471.00,33302.00
2026-02-10 00:31:00,0.1700,0.1700,0.2000,0.2000,0.1914,0.1500,1138.00,33959.00
2026-02-10 00:32:00,0.2100,0.2100,0.2300,0.2300,0.2137,0.2000,6571.00,40453.00
2026-02-10 00:33:00,0.2100,0.2100,0.2400,0.2400,0.2277,0.2300,3921.00,44329.00
2026-02-10 00:34:00,0.2500,0.1800,0.2500,0.1900,0.2053,0.2400,1289.00,45438.00
2026-02-10 00:35:00,0.2300,0.2200,0.2800,0.2700,0.2426,0.1900,4158.00,47532.00
2026-02-10 00:36:00,0.2700,0.2300,0.3000,0.2400,0.2478,0.2700,350.00,47814.00
2026-02-10 00:37:00,0.2300,0.1900,0.2500,0.2100,0.2091,0.2400,1054.00,48544.00
2026-02-10 00:38:00,0.2200,0.2200,0.2400,0.2400,0.2286,0.2100,1196.00,48730.00
2026-02-10 00:39:00,0.2500,0.2500,0.2900,0.2800,0.2771,0.2400,1176.00,49898.00
2026-02-10 00:40:00,0.2700,0.2500,0.3200,0.2500,0.2853,0.2800,6624.00,55305.00
2026-02-10 00:41:00,0.2500,0.1800,0.2600,0.2100,0.2080,0.2500,2307.00,57225.00
2026-02-10 00:42:00,0.2500,0.2400,0.3300,0.3300,0.2701,0.2100,3050.00,56602.00
2026-02-10 00:43:00,0.3500,0.2400,0.4500,0.2600,0.3399,0.3300,5580.00,59476.00
2026-02-10 00:44:00,0.2600,0.1700,0.3600,0.1900,0.2413,0.2600,3464.00,61991.00
2026-02-10 00:45:00,0.1900,0.0700,0.2000,0.0700,0.1102,0.1900,12378.00,71888.00
2026-02-10 00:46:00,0.0900,0.0900,0.0900,0.0900,0.0900,0.0700,8851.00,80257.00
2026-02-10 00:47:00,0.0900,0.0900,0.1200,0.1100,0.0974,0.0900,6049.00,86055.00
2026-02-10 00:48:00,0.1000,0.0900,0.1500,0.1000,0.1228,0.1100,3589.00,88875.00
2026-02-10 00:49:00,0.1300,0.0900,0.1300,0.1100,0.1149,0.1000,3934.00,92293.00
