end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-14 22:23:00,,,,,,0.4200,0.00,240.00
2026-02-14 22:26:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,2.00,242.00
2026-02-14 22:29:00,,,,,,0.4200,0.00,242.00
2026-02-14 22:34:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,114.00,356.00
2026-02-14 22:35:00,,,,,,0.4200,0.00,356.00
2026-02-14 22:37:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,24.00,380.00
2026-02-14 22:40:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4200,22.00,358.00
2026-02-14 22:49:00,,,,,,0.4000,0.00,358.00
2026-02-14 22:58:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4000,11.00,369.00
2026-02-14 22:59:00,0.4000,0.4000,0.4000,0.4000,0.4000,0.4200,8.00,369.00
2026-02-14 23:00:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4000,22.00,391.00
2026-02-14 23:01:00,,,,,,0.4200,0.00,391.00
2026-02-14 23:02:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,44.00,435.00
2026-02-14 23:04:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,44.00,479.00
2026-02-14 23:07:00,0.4200,0.4200,0.4300,0.4300,0.4272,0.4200,886.00,1365.00
2026-02-14 23:19:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4300,188.00,1553.00
2026-02-14 23:20:00,0.4000,0.4000,0.4200,0.4200,0.4004,0.4200,165.00,1676.00
2026-02-14 23:21:00,0.4200,0.4200,0.4200,0.4200,0.4200,0.4200,229.00,1905.00
2026-02-14 23:22:00,,,,,,0.4200,0.00,1905.00
2026-02-14 23:23:00,,,,,,0.4200,0.00,1905.00
2026-02-14 23:25:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4200,8.00,1913.00
2026-02-14 23:26:00,,,,,,0.4300,0.00,1913.00
2026-02-14 23:27:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,111.00,2024.00
2026-02-14 23:30:00,0.4300,0.4300,0.4300,0.4300,0.4300,0.4300,33.00,2057.00
2026-02-14 23:31:00,,,,,,0.4300,0.00,2057.00
2026-02-14 23:32:00,,,,,,0.4300,0.00,2057.00
2026-02-14 23:33:00,0.4300,0.3900,0.4300,0.3900,0.4121,0.4300,473.00,2515.00
2026-02-14 23:34:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3900,1.00,2516.00
2026-02-14 23:35:00,0.3900,0.3900,0.3900,0.3900,0.3900,0.3800,12.00,2528.00
2026-02-14 23:37:00,0.3900,0.3900,0.4100,0.3900,0.4005,0.3900,715.00,3243.00
2026-02-14 23:38:00,,,,,,0.3900,0.00,3243.00
2026-02-14 23:39:00,0.3700,0.3600,0.3800,0.3700,0.3681,0.3900,359.00,3602.00
2026-02-14 23:40:00,0.3700,0.3700,0.3900,0.3900,0.3724,0.3700,131.00,3602.00
2026-02-14 23:41:00,0.2800,0.2700,0.2800,0.2700,0.2701,0.3900,143.00,3601.00
2026-02-14 23:42:00,0.2900,0.2900,0.2900,0.2900,0.2900,0.2700,45.00,3646.00
2026-02-14 23:43:00,0.2700,0.2700,0.2900,0.2900,0.2702,0.2900,599.00,4241.00
2026-02-14 23:44:00,0.2900,0.2900,0.3000,0.2900,0.2986,0.2900,183.00,4424.00
2026-02-14 23:45:00,0.3100,0.3100,0.3600,0.3600,0.3250,0.2900,424.00,4848.00
2026-02-14 23:46:00,0.3600,0.3600,0.4300,0.4300,0.4179,0.3600,2503.00,6427.00
2026-02-14 23:47:00,0.4200,0.4000,0.4400,0.4200,0.4211,0.4300,1623.00,8050.00
2026-02-14 23:48:00,0.4000,0.4000,0.4500,0.4400,0.4370,0.4200,309.00,8269.00
2026-02-14 23:49:00,0.4400,0.3800,0.4400,0.3900,0.4283,0.4400,1892.00,10161.00
2026-02-14 23:50:00,0.3500,0.3200,0.3900,0.3200,0.3742,0.3900,2392.00,12332.00
2026-02-14 23:51:00,0.3500,0.2600,0.4000,0.4000,0.3177,0.3200,1592.00,12398.00
2026-02-14 23:52:00,0.3900,0.3600,0.4100,0.3900,0.3833,0.4000,699.00,12930.00
2026-02-14 23:53:00,0.3900,0.3800,0.4100,0.4100,0.3883,0.3900,1102.00,14010.00
2026-02-14 23:54:00,0.3800,0.3800,0.4000,0.4000,0.3854,0.4100,4016.00,17490.00
2026-02-14 23:55:00,0.4000,0.3800,0.4200,0.4100,0.3871,0.4000,2698.00,20184.00
2026-02-14 23:56:00,0.4100,0.3800,0.4300,0.3800,0.4098,0.4100,174.00,20309.00
2026-02-14 23:57:00,0.4200,0.4100,0.4500,0.4500,0.4202,0.3800,1075.00,20770.00
2026-02-14 23:58:00,0.4500,0.4500,0.4700,0.4700,0.4523,0.4500,1171.00,21941.00
2026-02-14 23:59:00,0.4400,0.4200,0.4400,0.4200,0.4352,0.4700,1616.00,23316.00
2026-02-15 00:00:00,0.4500,0.4200,0.4700,0.4200,0.4490,0.4200,456.00,23772.00
2026-02-15 00:01:00,0.4000,0.3700,0.4100,0.4100,0.3995,0.4200,601.00,24233.00
2026-02-15 00:02:00,0.3500,0.3500,0.3800,0.3500,0.3631,0.4100,110.00,24315.00
2026-02-15 00:03:00,0.3300,0.2800,0.3500,0.2800,0.3079,0.3500,988.00,25153.00
2026-02-15 00:04:00,0.2400,0.2300,0.2600,0.2300,0.2413,0.2800,272.00,25265.00
2026-02-15 00:05:00,0.2300,0.2200,0.2300,0.2300,0.2226,0.2300,1677.00,24456.00
