end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-05 11:47:00,,,,,,0.3700,0.00,4222.00
2026-02-05 11:48:00,,,,,,0.3700,0.00,4222.00
2026-02-05 11:49:00,,,,,,0.3700,0.00,4222.00
2026-02-05 11:50:00,,,,,,0.3700,0.00,4222.00
2026-02-05 11:51:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,5.00,4227.00
2026-02-05 11:53:00,,,,,,0.3700,0.00,4227.00
2026-02-05 11:54:00,,,,,,0.3700,0.00,4227.00
2026-02-05 11:55:00,,,,,,0.3700,0.00,4227.00
2026-02-05 11:58:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,1.00,4228.00
2026-02-05 11:59:00,,,,,,0.3700,0.00,4228.00
2026-02-05 12:01:00,,,,,,0.3700,0.00,4228.00
2026-02-05 12:02:00,,,,,,0.3700,0.00,4228.00
2026-02-05 12:03:00,,,,,,0.3700,0.00,4228.00
2026-02-05 12:04:00,,,,,,0.3700,0.00,4228.00
2026-02-05 12:05:00,,,,,,0.3700,0.00,4228.00
2026-02-05 12:06:00,,,,,,0.3700,0.00,4228.00
2026-02-05 12:07:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3700,129.00,4357.00
2026-02-05 12:08:00,,,,,,0.3700,0.00,4357.00
2026-02-05 12:09:00,,,,,,0.3700,0.00,4357.00
2026-02-05 12:10:00,,,,,,0.3700,0.00,4357.00
2026-02-05 12:11:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3700,3.00,4360.00
2026-02-05 12:12:00,,,,,,0.3600,0.00,4360.00
2026-02-05 12:13:00,,,,,,0.3600,0.00,4360.00
2026-02-05 12:14:00,,,,,,0.3600,0.00,4360.00
2026-02-05 12:15:00,,,,,,0.3600,0.00,4360.00
2026-02-05 12:16:00,,,,,,0.3600,0.00,4360.00
2026-02-05 12:17:00,0.3700,0.3700,0.3700,0.3700,0.3700,0.3600,3.00,4363.00
2026-02-05 12:18:00,,,,,,0.3700,0.00,4363.00
2026-02-05 12:19:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3700,957.00,5320.00
2026-02-05 12:20:00,,,,,,0.3800,0.00,5320.00
2026-02-05 12:21:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,834.00,6154.00
2026-02-05 12:22:00,,,,,,0.3800,0.00,6154.00
2026-02-05 12:23:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,251.00,6405.00
2026-02-05 12:24:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,405.00,6810.00
2026-02-05 12:25:00,0.3900,0.3800,0.3900,0.3800,0.3887,0.3800,288.00,7098.00
2026-02-05 12:26:00,,,,,,0.3800,0.00,7098.00
2026-02-05 12:27:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,17.00,7115.00
2026-02-05 12:28:00,,,,,,0.3800,0.00,7115.00
2026-02-05 12:29:00,,,,,,0.3800,0.00,7115.00
2026-02-05 12:30:00,0.3600,0.3600,0.3600,0.3600,0.3600,0.3800,136.00,7230.00
2026-02-05 12:31:00,,,,,,0.3600,0.00,7230.00
2026-02-05 12:32:00,,,,,,0.3600,0.00,7230.00
2026-02-05 12:33:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3600,52.00,7282.00
2026-02-05 12:34:00,,,,,,0.3800,0.00,7282.00
2026-02-05 12:35:00,0.3500,0.3500,0.3800,0.3800,0.3783,0.3800,53.00,7332.00
2026-02-05 12:36:00,,,,,,0.3800,0.00,7332.00
2026-02-05 12:37:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.3800,250.00,7582.00
2026-02-05 12:38:00,,,,,,0.3800,0.00,7582.00
