end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-03-04 13:40:00,,,,,,0.5000,0.00,1515.00
2026-03-04 13:41:00,,,,,,0.5000,0.00,1515.00
2026-03-04 13:43:00,,,,,,0.5000,0.00,1515.00
2026-03-04 14:13:00,,,,,,0.5000,0.00,1515.00
2026-03-04 14:18:00,,,,,,0.5000,0.00,1515.00
2026-03-04 14:27:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,19.00,1534.00
2026-03-04 14:31:00,,,,,,0.5000,0.00,1534.00
2026-03-04 14:36:00,,,,,,0.5000,0.00,1534.00
2026-03-04 14:39:00,,,,,,0.5000,0.00,1534.00
2026-03-04 14:40:00,,,,,,0.5000,0.00,1534.00
2026-03-04 14:44:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,9.00,1543.00
2026-03-04 14:45:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,90.00,1633.00
2026-03-04 14:47:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,20.00,1653.00
2026-03-04 14:49:00,,,,,,0.5000,0.00,1653.00
2026-03-04 14:55:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,193.00,1846.00
2026-03-04 14:57:00,,,,,,0.5000,0.00,1846.00
2026-03-04 14:58:00,,,,,,0.5000,0.00,1846.00
2026-03-04 14:59:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,500.00,2346.00
2026-03-04 15:00:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,48.00,2394.00
2026-03-04 15:01:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,67.00,2461.00
2026-03-04 15:02:00,,,,,,0.5000,0.00,2461.00
2026-03-04 15:03:00,,,,,,0.5000,0.00,2461.00
2026-03-04 15:04:00,,,,,,0.5000,0.00,2461.00
2026-03-04 15:05:00,,,,,,0.5000,0.00,2461.00
2026-03-04 15:06:00,0.5000,0.5000,0.5000,0.5000,0.5000,0.5000,3.00,2464.00
2026-03-04 15:07:00,,,,,,0.5000,0.00,2464.00
2026-03-04 15:08:00,,,,,,0.5000,0.00,2464.00
2026-03-04 15:09:00,0.5100,0.5000,0.5100,0.5000,0.5012,0.5000,43.00,2507.00
2026-03-04 15:10:00,0.4900,0.4900,0.4900,0.4900,0.4900,0.5000,405.00,2912.00
2026-03-04 15:11:00,,,,,,0.4900,0.00,2912.00
2026-03-04 15:12:00,0.4400,0.4300,0.4700,0.4300,0.4620,0.4900,1172.00,4064.00
2026-03-04 15:13:00,0.3900,0.3900,0.4300,0.4300,0.4295,0.4300,1475.00,5512.00
2026-03-04 15:14:00,0.3800,0.3800,0.3800,0.3800,0.3800,0.4300,50.00,5512.00
2026-03-04 15:15:00,0.3500,0.2900,0.3500,0.2900,0.2914,0.3800,2554.00,8014.00
2026-03-04 15:16:00,0.2700,0.2500,0.2700,0.2600,0.2594,0.2900,3903.00,10607.00
2026-03-04 15:17:00,0.2800,0.2600,0.2800,0.2800,0.2795,0.2600,1238.00,11525.00
2026-03-04 15:18:00,,,,,,0.2800,0.00,11525.00
2026-03-04 15:19:00,0.2300,0.2100,0.2300,0.2200,0.2249,0.2800,279.00,11694.00
2026-03-04 15:20:00,0.2400,0.2400,0.2500,0.2500,0.2477,0.2200,916.00,12565.00
2026-03-04 15:21:00,0.2300,0.2300,0.2500,0.2500,0.2348,0.2500,33.00,12598.00
2026-03-04 15:22:00,0.2400,0.2400,0.2500,0.2500,0.2421,0.2500,24.00,12622.00
2026-03-04 15:23:00,0.2000,0.2000,0.2100,0.2100,0.2032,0.2500,335.00,12957.00
2026-03-04 15:24:00,0.2200,0.2200,0.2300,0.2300,0.2283,0.2100,72.00,13029.00
2026-03-04 15:25:00,,,,,,0.2300,0.00,13029.00
2026-03-04 15:26:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,8956.00,21985.00
2026-03-04 15:27:00,0.2700,0.2700,0.2700,0.2700,0.2700,0.2200,13.00,21998.00
2026-03-04 15:28:00,0.2500,0.2300,0.2500,0.2300,0.2334,0.2700,99.00,22097.00
2026-03-04 15:29:00,0.2200,0.2200,0.2200,0.2200,0.2200,0.2300,129.00,22226.00
2026-03-04 15:30:00,,,,,,0.2200,0.00,22226.00
2026-03-04 15:31:00,,,,,,0.2200,0.00,22226.00
2026-03-04 15:32:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2200,1.00,22227.00
2026-03-04 15:33:00,0.1600,0.1600,0.1600,0.1600,0.1600,0.2000,6.00,22227.00
2026-03-04 15:34:00,0.1500,0.1500,0.1500,0.1500,0.1500,0.1600,3.00,22227.00
2026-03-04 15:35:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.1500,250.00,22477.00
2026-03-04 15:36:00,,,,,,0.2000,0.00,22477.00
2026-03-04 15:37:00,0.1900,0.1900,0.1900,0.1900,0.1900,0.2000,129.00,22348.00
2026-03-04 15:38:00,,,,,,0.1900,0.00,22348.00
2026-03-04 15:39:00,0.2000,0.1900,0.2000,0.1900,0.1991,0.1900,501.00,22849.00
2026-03-04 15:40:00,0.2100,0.2100,0.2100,0.2100,0.2100,0.1900,45.00,22894.00
2026-03-04 15:41:00,0.1800,0.1600,0.1800,0.1600,0.1732,0.2100,378.00,23272.00
2026-03-04 15:42:00,0.1500,0.1500,0.1600,0.1600,0.1502,0.1600,256.00,23524.00
2026-03-04 15:43:00,,,,,,0.1600,0.00,23524.00
2026-03-04 15:44:00,0.1700,0.1700,0.1700,0.1700,0.1700,0.1600,45.00,23565.00
2026-03-04 15:45:00,0.1900,0.1900,0.2000,0.2000,0.1961,0.1700,1042.00,24204.00
2026-03-04 15:46:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,307.00,24511.00
2026-03-04 15:47:00,0.2000,0.1900,0.2000,0.2000,0.1992,0.2000,1189.00,25700.00
2026-03-04 15:48:00,0.2000,0.2000,0.2000,0.2000,0.2000,0.2000,47.00,25747.00
2026-03-04 15:49:00,0.2200,0.2200,0.2300,0.2300,0.2299,0.2000,984.00,24956.00
2026-03-04 15:50:00,0.2800,0.2800,0.3100,0.3100,0.2991,0.2300,88.00,25044.00
2026-03-04 15:51:00,0.3200,0.2600,0.3200,0.2600,0.2980,0.3100,1101.00,26145.00
2026-03-04 15:52:00,0.2600,0.2600,0.3500,0.3500,0.3055,0.2600,2391.00,28265.00
2026-03-04 15:53:00,0.3500,0.3400,0.3600,0.3600,0.3551,0.3500,15105.00,43193.00
2026-03-04 15:54:00,0.3600,0.3200,0.3700,0.3200,0.3583,0.3600,3229.00,45775.00
2026-03-04 15:55:00,0.3000,0.2300,0.3000,0.2600,0.2776,0.3200,414.00,46083.00
2026-03-04 15:56:00,0.2300,0.2000,0.2300,0.2000,0.2197,0.2600,1431.00,46935.00
2026-03-04 15:57:00,0.2000,0.1800,0.2000,0.1800,0.1900,0.2000,3952.00,50877.00
2026-03-04 15:58:00,0.1700,0.1700,0.1800,0.1800,0.1799,0.1800,963.00,51816.00
2026-03-04 15:59:00,0.1800,0.1700,0.1900,0.1900,0.1733,0.1800,505.00,52321.00
2026-03-04 16:00:00,0.1900,0.1900,0.2300,0.2300,0.2203,0.1900,575.00,52896.00
2026-03-04 16:01:00,0.2200,0.2000,0.2200,0.2100,0.2011,0.2300,1096.00,53914.00
2026-03-04 16:02:00,0.2000,0.1700,0.2100,0.2100,0.2021,0.2100,47.00,53959.00
2026-03-04 16:03:00,0.2200,0.2000,0.2300,0.2100,0.2035,0.2100,1251.00,54914.00
