end_period_ts,open,low,high,close,mean,previous,volume,open_interest
2026-02-15 02:57:00,,,,,,0.2500,0.00,1184.00
2026-02-15 03:01:00,,,,,,0.2500,0.00,1184.00
2026-02-15 03:11:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,2.00,1186.00
2026-02-15 03:12:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,1.00,1187.00
2026-02-15 03:13:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:14:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:15:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:16:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:17:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:18:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:19:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:20:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:21:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:22:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:23:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:24:00,,,,,,0.2400,0.00,1187.00
2026-02-15 03:25:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2400,7.00,1194.00
2026-02-15 03:26:00,,,,,,0.2500,0.00,1194.00
2026-02-15 03:27:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,33.00,1227.00
2026-02-15 03:28:00,,,,,,0.2500,0.00,1227.00
2026-02-15 03:29:00,0.2500,0.2500,0.2500,0.2500,0.2500,0.2500,7.00,1234.00
2026-02-15 03:30:00,,,,,,0.2500,0.00,1234.00
2026-02-15 03:31:00,,,,,,0.2500,0.00,1234.00
2026-02-15 03:32:00,0.2400,0.2400,0.2400,0.2400,0.2400,0.2500,1.00,1235.00
2026-02-15 03:33:00,0.2400,0.2400,0.2500,0.2500,0.2488,0.2400,8.00,1243.00
